date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-26 00:00:00,60.00,90.00,69.51,81.54,81.54,89.55,82.30,530.9,510.1,520.5
2024-09-26 01:00:00,64.37,95.90,92.00,80.19,80.19,88.21,80.77,427.3,493.0,460.2
2024-09-26 02:00:00,44.02,90.79,90.79,71.32,71.32,81.04,73.39,431.9,433.2,432.6
2024-09-26 03:00:00,54.78,117.13,101.40,74.89,74.89,96.51,80.70,336.3,616.9,476.6
2024-09-26 04:00:00,55.34,101.90,101.90,74.46,74.46,95.92,85.49,342.2,917.0,629.6
2024-09-26 05:00:00,61.81,87.79,64.13,77.05,77.05,75.20,82.40,426.7,567.9,497.3
2024-09-26 06:00:00,77.47,110.00,108.98,99.58,99.58,104.65,102.86,368.2,728.6,548.4
2024-09-26 07:00:00,65.00,101.90,101.90,82.96,82.96,92.36,84.52,440.8,364.3,402.6
2024-09-26 08:00:00,60.69,131.52,80.05,105.14,105.14,82.16,100.90,901.8,849.6,875.7
2024-09-26 09:00:00,48.61,109.90,99.10,86.67,86.67,78.77,82.46,592.6,826.3,709.5
2024-09-26 10:00:00,30.00,100.73,40.02,72.30,72.30,69.10,68.07,1156.2,1324.6,1240.4
2024-09-26 11:00:00,29.99,199.99,199.99,78.20,78.20,109.36,84.78,1023.5,1287.1,1155.3
2024-09-26 12:00:00,26.79,131.61,61.91,73.65,73.65,89.76,79.51,1076.1,1119.8,1098.0
2024-09-26 13:00:00,13.90,105.00,105.00,57.66,57.66,86.62,65.66,802.3,746.9,774.6
2024-09-26 14:00:00,26.11,128.00,95.00,71.06,71.06,104.63,86.57,884.6,908.3,896.5
2024-09-26 15:00:00,40.00,102.00,99.00,74.13,74.13,91.77,82.93,730.1,832.5,781.3
2024-09-26 16:00:00,49.60,100.00,88.99,77.81,77.81,76.69,79.20,672.9,626.0,649.5
2024-09-26 17:00:00,50.00,105.00,50.00,85.92,85.92,73.25,90.72,816.0,777.5,796.8
2024-09-26 18:00:00,55.02,115.00,101.90,94.28,94.28,79.57,96.22,904.7,1468.2,1186.5
2024-09-26 19:00:00,27.62,135.00,70.00,105.52,105.52,76.27,109.45,1452.2,2483.3,1967.8
2024-09-26 20:00:00,37.12,109.00,50.01,91.46,91.46,54.43,94.86,967.7,2017.3,1492.5
2024-09-26 21:00:00,3.31,82.01,20.00,57.22,57.22,21.98,52.04,1120.2,1063.8,1092.0
2024-09-26 22:00:00,10.00,66.30,10.00,35.49,35.49,13.56,28.08,853.8,745.3,799.6
2024-09-26 23:00:00,-71.93,41.99,-14.00,17.29,17.29,-9.15,7.90,546.0,947.5,746.8
2024-09-27 00:00:00,-19.36,18.83,-10.90,1.11,1.11,-0.83,1.03,292.5,311.5,302.0
2024-09-27 01:00:00,-41.10,19.47,-12.01,0.50,0.50,-21.12,0.51,522.1,307.7,414.9
2024-09-27 02:00:00,-29.22,102.39,102.39,15.51,15.51,62.49,18.87,836.9,575.6,706.3
2024-09-27 03:00:00,-239.00,6.20,-85.00,-6.52,-6.52,-38.83,-10.62,865.1,483.9,674.5
2024-09-27 04:00:00,-239.00,10.40,-88.00,-8.68,-8.68,-42.31,-17.29,743.9,643.2,693.6
2024-09-27 05:00:00,-91.45,30.00,-20.00,16.27,16.27,-23.18,12.40,509.2,419.6,464.4
2024-09-27 06:00:00,-95.00,62.59,11.30,45.00,45.00,6.93,42.00,627.1,603.8,615.5
2024-09-27 07:00:00,4.36,91.36,4.36,52.33,52.33,29.74,49.27,610.3,586.9,598.6
2024-09-27 08:00:00,25.57,77.71,25.90,54.09,54.09,36.32,50.85,755.1,742.7,748.9
2024-09-27 09:00:00,4.00,79.00,34.99,50.05,50.05,29.40,42.23,944.5,1131.4,1038.0
2024-09-27 10:00:00,3.36,77.00,23.16,38.01,38.01,15.05,27.49,1231.1,1583.9,1407.5
2024-09-27 11:00:00,-3.47,76.00,11.00,31.91,31.91,10.56,20.99,1490.8,1985.0,1737.9
2024-09-27 12:00:00,0.10,70.00,30.26,25.89,25.89,22.32,22.79,1319.4,1750.7,1535.1
2024-09-27 13:00:00,-239.00,72.00,-100.00,19.42,19.42,-31.38,13.49,1368.2,1435.3,1401.8
