date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-17 00:00:00,-9.60,31.93,0.01,8.61,8.61,-2.83,7.94,313.1,335.9,324.5
2024-10-17 01:00:00,0.60,33.33,6.70,18.06,18.06,19.71,18.59,178.8,423.6,301.2
2024-10-17 02:00:00,0.10,33.23,28.05,13.87,13.87,3.09,13.97,319.6,418.6,369.1
2024-10-17 03:00:00,-6.66,26.57,0.00,12.46,12.46,0.38,8.20,366.6,633.8,500.2
2024-10-17 04:00:00,0.10,34.85,0.10,19.95,19.95,5.05,15.38,268.7,597.3,433.0
2024-10-17 05:00:00,0.10,44.44,44.44,28.62,28.62,18.72,23.12,437.2,386.1,411.7
2024-10-17 06:00:00,55.55,88.88,62.20,76.09,76.09,61.17,74.29,586.6,523.5,555.1
2024-10-17 07:00:00,69.95,111.11,111.11,97.83,97.83,109.54,100.45,737.5,470.7,604.1
2024-10-17 08:00:00,64.38,143.81,143.81,99.79,99.79,118.37,101.32,696.6,535.2,615.9
2024-10-17 09:00:00,1.10,88.45,76.00,55.56,55.56,65.15,56.37,470.6,421.3,446.0
2024-10-17 10:00:00,2.10,74.99,2.11,26.59,26.59,21.62,27.78,433.9,440.1,437.0
2024-10-17 11:00:00,-3.56,46.94,46.43,11.76,11.76,22.97,14.46,565.6,516.6,541.1
2024-10-17 12:00:00,-22.70,37.06,20.20,-4.18,-4.18,4.88,-1.41,655.0,622.7,638.9
2024-10-17 13:00:00,-85.07,40.72,0.79,-8.64,-8.64,-3.81,-7.31,738.9,677.6,708.3
2024-10-17 14:00:00,-51.47,53.53,41.00,0.16,0.16,18.60,3.56,710.7,680.2,695.5
2024-10-17 15:00:00,1.10,79.90,50.21,34.53,34.53,41.56,34.14,430.2,364.6,397.4
2024-10-17 16:00:00,41.24,108.57,92.28,74.30,74.30,77.43,78.16,813.2,470.2,641.7
2024-10-17 17:00:00,81.00,155.00,155.00,125.73,125.73,134.01,127.82,538.9,461.8,500.4
2024-10-17 18:00:00,74.20,199.99,193.82,159.64,159.64,180.88,160.78,449.6,389.0,419.3
2024-10-17 19:00:00,120.00,194.00,161.99,154.80,154.80,155.29,155.41,561.7,395.3,478.5
2024-10-17 20:00:00,60.00,134.00,74.36,96.09,96.09,66.73,95.90,722.5,417.9,570.2
2024-10-17 21:00:00,64.00,101.93,94.74,86.14,86.14,89.49,83.95,491.8,395.2,443.5
2024-10-17 22:00:00,43.22,114.00,114.00,87.57,87.57,101.37,91.76,1011.0,730.4,870.7
2024-10-17 23:00:00,67.66,93.90,67.66,77.93,77.93,88.95,78.53,945.0,853.1,899.1
2024-10-18 00:00:00,63.34,79.10,79.10,68.09,68.09,67.47,68.17,201.7,216.9,209.3
2024-10-18 01:00:00,38.04,69.04,50.05,52.98,52.98,63.16,53.83,284.5,225.1,254.8
2024-10-18 02:00:00,-69.02,43.89,30.91,23.13,23.13,5.07,19.02,408.1,287.8,348.0
2024-10-18 03:00:00,52.25,78.50,74.76,56.92,56.92,52.73,58.89,350.3,347.0,348.7
2024-10-18 04:00:00,26.14,80.10,80.10,54.73,54.73,56.44,54.21,347.6,327.4,337.5
2024-10-18 05:00:00,18.00,99.99,74.15,88.31,88.31,90.09,89.57,274.2,713.2,493.7
2024-10-18 06:00:00,83.27,143.73,95.00,104.22,104.22,102.97,105.51,354.8,314.6,334.7
2024-10-18 07:00:00,122.22,195.50,136.01,147.89,147.89,151.62,146.18,342.9,491.0,417.0
2024-10-18 08:00:00,87.29,180.92,107.00,136.54,136.54,127.15,136.49,671.1,488.5,579.8
2024-10-18 09:00:00,45.00,103.49,91.90,87.34,87.34,85.37,92.36,1248.8,1031.1,1140.0
2024-10-18 10:00:00,38.99,77.00,51.05,51.09,51.09,43.66,49.17,665.5,578.4,622.0
2024-10-18 11:00:00,-22.00,34.85,0.02,8.81,8.81,-2.31,6.77,643.0,644.5,643.8
2024-10-18 12:00:00,-62.84,30.90,21.41,-1.44,-1.44,-4.98,-6.33,424.1,418.3,421.2
2024-10-18 13:00:00,-68.43,29.48,-13.49,-27.66,-27.66,-7.93,-28.46,459.0,448.8,453.9
2024-10-18 14:00:00,17.00,60.99,18.16,41.72,41.72,24.41,44.87,651.8,829.3,740.6
2024-10-18 15:00:00,54.00,90.59,54.50,80.02,80.02,77.37,79.60,996.3,1108.5,1052.4
2024-10-18 16:00:00,77.55,198.39,195.19,108.69,108.69,136.04,112.88,1048.3,1133.3,1090.8
2024-10-18 17:00:00,92.72,202.12,159.40,138.86,138.86,166.91,141.85,936.2,922.8,929.5
2024-10-18 18:00:00,71.80,191.28,95.93,157.84,157.84,110.47,149.20,763.1,590.1,676.6
2024-10-18 19:00:00,77.70,149.00,99.01,116.35,116.35,109.97,110.49,837.3,625.7,731.5
2024-10-18 20:00:00,17.00,110.00,76.93,77.70,77.70,74.83,71.99,484.1,498.4,491.3
2024-10-18 21:00:00,45.61,104.88,97.25,71.26,71.26,88.27,67.17,443.1,451.5,447.3
2024-10-18 22:00:00,54.67,85.00,56.43,65.04,65.04,60.57,64.16,298.2,313.9,306.1
2024-10-18 23:00:00,64.28,99.00,82.45,82.66,82.66,81.32,82.42,555.3,808.6,682.0
2024-10-19 00:00:00,71.04,105.00,97.48,87.39,87.39,90.33,90.33,296.6,261.6,279.1
2024-10-19 01:00:00,60.60,92.90,92.90,86.54,86.54,84.58,87.09,418.9,626.1,522.5
2024-10-19 02:00:00,62.75,91.00,91.00,85.46,85.46,80.64,87.20,386.4,624.1,505.3
2024-10-19 03:00:00,49.41,87.00,76.82,77.99,77.99,63.58,78.57,352.0,592.6,472.3
2024-10-19 04:00:00,63.02,95.00,86.88,78.08,78.08,90.79,79.17,384.7,623.2,504.0
2024-10-19 05:00:00,58.70,90.58,85.73,81.78,81.78,70.64,83.53,489.5,841.3,665.4
2024-10-19 06:00:00,59.01,93.00,93.00,87.48,87.48,76.21,88.31,190.7,637.5,414.1
2024-10-19 07:00:00,57.17,104.20,57.17,97.54,97.54,102.07,98.50,216.9,1126.4,671.7
2024-10-19 08:00:00,54.00,97.37,54.00,91.37,91.37,76.85,91.52,580.1,831.4,705.8
2024-10-19 09:00:00,62.00,193.78,193.78,99.05,99.05,132.94,106.34,325.0,445.0,385.0
2024-10-19 10:00:00,48.22,142.49,60.56,86.84,86.84,106.33,87.65,942.3,832.8,887.6
2024-10-19 11:00:00,22.19,70.86,70.20,56.61,56.61,54.76,58.19,1210.8,1343.8,1277.3
2024-10-19 12:00:00,1.00,69.20,17.60,26.47,26.47,43.00,34.49,998.6,1270.7,1134.7
2024-10-19 13:00:00,1.00,249.00,67.69,25.14,25.14,39.62,34.68,969.6,1437.7,1203.7
2024-10-19 14:00:00,40.60,92.40,66.88,61.23,61.23,70.38,64.94,770.4,865.8,818.1
2024-10-19 15:00:00,60.90,109.89,106.76,78.93,78.93,87.83,82.84,767.8,915.1,841.5
2024-10-19 16:00:00,72.65,117.83,117.14,90.22,90.22,89.89,90.92,431.4,734.6,583.0
2024-10-19 17:00:00,92.79,115.10,112.90,102.24,102.24,111.39,105.02,588.8,678.3,633.6
2024-10-19 18:00:00,90.90,147.75,99.99,112.42,112.42,123.25,106.64,822.3,725.3,773.8
2024-10-19 19:00:00,86.73,129.57,91.22,100.51,100.51,112.75,97.80,594.6,646.6,620.6
2024-10-19 20:00:00,57.50,124.84,57.50,87.82,87.82,74.17,89.62,534.1,486.0,510.1
2024-10-19 21:00:00,53.81,83.57,77.50,79.16,79.16,64.59,78.41,468.0,471.7,469.9
2024-10-19 22:00:00,61.54,83.90,67.60,76.32,76.32,71.24,77.19,311.8,405.3,358.6
2024-10-19 23:00:00,61.96,114.00,73.83,68.24,68.24,71.74,66.81,283.9,355.4,319.7
2024-10-20 00:00:00,42.26,72.58,72.58,63.92,63.92,67.49,64.01,204.0,329.0,266.5
2024-10-20 01:00:00,-9.00,73.89,73.79,61.50,61.50,61.90,62.36,331.1,494.4,412.8
2024-10-20 02:00:00,50.20,70.90,70.90,62.36,62.36,65.52,62.48,447.6,560.4,504.0
2024-10-20 03:00:00,27.60,69.90,69.30,60.16,60.16,54.02,58.27,355.9,323.7,339.8
2024-10-20 04:00:00,35.91,69.70,44.57,57.15,57.15,52.83,52.83,426.5,364.3,395.4
2024-10-20 05:00:00,16.89,72.10,55.55,55.85,55.85,37.84,48.02,461.5,420.2,440.9
2024-10-20 06:00:00,-9.48,67.49,-8.58,45.31,45.31,12.09,36.81,525.8,456.8,491.3
2024-10-20 07:00:00,35.44,137.80,137.77,60.00,60.00,62.08,54.05,406.7,414.7,410.7
2024-10-20 08:00:00,51.20,247.00,79.14,69.48,69.48,103.65,73.93,525.2,754.3,639.8
2024-10-20 09:00:00,26.71,80.20,80.20,53.17,53.17,73.83,56.83,569.9,900.5,735.2
2024-10-20 10:00:00,-3.67,47.26,40.20,23.99,23.99,39.13,32.26,961.4,992.3,976.9
2024-10-20 11:00:00,-239.00,45.00,29.89,13.16,13.16,35.15,17.18,741.8,642.8,692.3
