date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-27 00:00:00,79.95,139.75,129.78,96.84,96.84,115.77,96.99,383.2,307.8,345.5
2024-10-27 01:00:00,74.41,118.60,103.87,82.97,82.97,102.43,82.89,268.2,345.9,307.1
2024-10-27 02:00:00,-19.68,75.00,40.00,50.77,50.77,31.75,38.26,336.5,452.9,394.7
2024-10-27 03:00:00,-258.40,78.24,39.89,25.83,25.83,4.05,6.57,15.8,13.2,14.5
2024-10-27 04:00:00,-48.99,68.94,68.94,16.05,16.05,-4.99,-4.99,17.1,8.8,13.0
2024-10-27 05:00:00,-9.60,76.18,34.89,44.51,44.51,32.36,41.97,15.3,13.2,14.3
2024-10-27 06:00:00,36.01,102.10,102.10,73.04,73.04,73.67,73.67,22.5,32.1,27.3
2024-10-27 07:00:00,28.05,103.10,80.40,78.05,78.05,95.58,77.81,21.1,28.7,24.9
2024-10-27 08:00:00,-3.80,104.10,104.10,88.84,88.84,89.17,89.17,16.5,15.6,16.1
2024-10-27 09:00:00,43.27,216.96,216.96,95.71,95.71,130.24,98.22,53.4,58.7,56.1
2024-10-27 10:00:00,37.01,141.97,125.80,97.40,97.40,124.30,102.39,127.3,108.8,118.1
2024-10-27 11:00:00,0.99,124.97,111.23,85.08,85.08,96.53,88.14,78.3,80.4,79.4
2024-10-27 12:00:00,42.86,205.85,205.85,83.26,83.26,117.61,86.97,114.5,99.7,107.1
2024-10-27 13:00:00,22.24,100.02,64.19,54.41,54.41,64.25,56.57,120.1,102.1,111.1
2024-10-27 14:00:00,7.30,96.46,95.75,55.49,55.49,58.46,56.41,72.9,90.3,81.6
2024-10-27 15:00:00,46.18,106.55,72.56,77.45,77.45,81.48,79.63,92.2,102.4,97.3
2024-10-27 16:00:00,79.70,126.09,79.70,93.35,93.35,81.67,92.13,109.1,128.5,118.8
2024-10-27 17:00:00,94.58,137.33,99.70,105.44,105.44,117.10,103.45,71.3,53.8,62.6
2024-10-27 18:00:00,99.70,144.23,144.23,122.28,122.28,112.39,120.90,53.7,39.8,46.8
2024-10-27 19:00:00,100.43,143.91,106.05,132.34,132.34,118.98,131.14,33.8,22.4,28.1
2024-10-27 20:00:00,117.10,217.05,166.00,145.46,145.46,177.50,146.36,73.6,108.1,90.9
2024-10-27 21:00:00,74.10,150.00,74.10,123.30,123.30,93.00,121.28,82.8,128.8,105.8
2024-10-27 22:00:00,-18.99,138.74,113.20,106.33,106.33,49.14,102.52,92.5,97.6,95.1
2024-10-27 23:00:00,65.15,150.12,67.23,119.78,119.78,94.56,118.61,65.7,77.8,71.8
2024-10-28 00:00:00,58.00,96.50,60.04,82.56,82.56,69.45,80.93,385.6,315.9,350.8
2024-10-28 01:00:00,68.00,109.96,68.74,83.28,83.28,77.78,82.46,492.0,465.4,478.7
2024-10-28 02:00:00,12.04,130.54,12.04,78.49,78.49,73.26,77.44,276.7,394.3,335.5
2024-10-28 03:00:00,68.00,105.11,105.11,75.41,75.41,72.06,73.87,263.5,419.2,341.4
2024-10-28 04:00:00,5.00,100.04,65.50,75.77,75.77,67.88,70.22,296.3,592.0,444.2
