date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-04 00:00:00,50.56,113.82,68.12,90.71,90.71,78.78,90.70,282.4,316.4,299.4
2024-09-04 01:00:00,72.04,104.88,104.88,93.51,93.51,89.04,93.32,316.3,396.9,356.6
2024-09-04 02:00:00,70.89,110.70,70.89,93.86,93.86,87.12,92.85,291.3,227.8,259.6
2024-09-04 03:00:00,60.90,142.00,61.50,91.92,91.92,80.22,90.02,308.0,185.1,246.6
2024-09-04 04:00:00,41.80,118.77,41.80,89.55,89.55,58.40,85.65,364.7,317.6,341.2
2024-09-04 05:00:00,92.00,109.22,92.00,101.67,101.67,92.49,97.26,295.3,239.6,267.5
2024-09-04 06:00:00,115.85,149.98,134.89,119.76,119.76,116.41,116.84,425.9,318.1,372.0
2024-09-04 07:00:00,92.00,178.45,174.78,133.27,133.27,143.90,126.95,821.1,266.3,543.7
2024-09-04 08:00:00,107.94,152.40,118.01,126.26,126.26,126.98,121.25,1350.9,416.4,883.7
2024-09-04 09:00:00,98.94,128.75,126.00,109.10,109.10,113.63,105.94,845.5,304.9,575.2
2024-09-04 10:00:00,87.63,141.99,126.50,97.62,97.62,113.44,97.43,535.4,575.9,555.7
2024-09-04 11:00:00,84.00,142.00,86.80,91.09,91.09,93.18,90.64,645.6,611.5,628.6
2024-09-04 12:00:00,77.74,141.00,113.10,92.10,92.10,102.27,92.77,1122.0,886.6,1004.3
2024-09-04 13:00:00,78.89,113.52,98.21,89.26,89.26,103.40,91.13,1193.6,817.2,1005.4
2024-09-04 14:00:00,25.00,106.88,53.03,85.56,85.56,60.77,83.92,706.5,487.7,597.1
2024-09-04 15:00:00,70.00,103.95,70.01,91.32,91.32,78.45,90.14,339.2,287.3,313.3
2024-09-04 16:00:00,132.83,197.97,197.97,150.08,150.08,156.89,151.31,306.4,383.1,344.8
2024-09-04 17:00:00,134.78,203.66,199.00,183.13,183.13,186.79,183.43,328.5,331.3,329.9
2024-09-04 18:00:00,124.00,293.49,225.41,213.09,213.09,228.22,220.77,309.2,280.2,294.7
2024-09-04 19:00:00,128.00,201.38,165.00,154.43,154.43,161.28,154.01,428.1,407.4,417.8
2024-09-04 20:00:00,128.00,195.40,145.00,137.29,137.29,143.12,133.71,764.3,249.3,506.8
2024-09-04 21:00:00,90.00,136.00,90.00,112.75,112.75,93.47,107.83,384.1,271.6,327.9
2024-09-04 22:00:00,95.21,137.90,101.61,118.37,118.37,107.83,117.19,312.0,233.4,272.7
2024-09-04 23:00:00,91.30,119.43,111.01,103.93,103.93,111.14,101.88,409.2,318.5,363.9
2024-09-05 00:00:00,88.88,124.28,88.98,106.16,106.16,94.17,106.16,382.5,210.5,296.5
2024-09-05 01:00:00,90.00,113.90,90.00,97.35,97.35,103.00,97.40,376.6,390.5,383.6
2024-09-05 02:00:00,82.00,100.47,100.36,90.18,90.18,93.57,90.04,295.2,378.0,336.6
2024-09-05 03:00:00,66.66,99.80,66.66,83.94,83.94,70.56,83.25,351.0,651.7,501.4
2024-09-05 04:00:00,-6.84,91.76,-5.79,82.13,82.13,54.57,80.17,380.9,544.4,462.7
2024-09-05 05:00:00,40.42,100.65,62.00,81.12,81.12,66.28,77.91,324.9,373.0,349.0
2024-09-05 06:00:00,99.05,133.90,120.10,120.43,120.43,125.26,118.43,276.3,304.9,290.6
2024-09-05 07:00:00,106.39,138.00,125.99,115.39,115.39,113.61,113.97,267.6,258.3,263.0
2024-09-05 08:00:00,110.07,230.00,230.00,125.44,125.44,165.72,131.99,313.7,267.8,290.8
2024-09-05 09:00:00,82.00,123.85,119.79,96.87,96.87,107.94,98.04,498.2,458.0,478.1
2024-09-05 10:00:00,68.12,138.00,109.32,87.84,87.84,101.54,90.39,486.7,376.5,431.6
2024-09-05 11:00:00,57.66,109.99,94.25,81.97,81.97,93.78,86.19,767.4,584.4,675.9
2024-09-05 12:00:00,69.92,168.68,168.68,92.07,92.07,112.80,96.57,908.7,844.8,876.8
2024-09-05 13:00:00,57.00,138.00,90.00,92.35,92.35,111.66,94.35,949.0,774.8,861.9
2024-09-05 14:00:00,-34.18,122.17,106.05,63.54,63.54,104.15,56.36,983.7,857.0,920.4
