date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-29 00:00:00,31.90,149.11,149.11,110.31,110.31,126.73,110.53,336.1,267.5,301.8
2024-11-29 01:00:00,78.27,127.04,114.74,104.76,104.76,114.12,104.61,474.2,382.3,428.3
2024-11-29 02:00:00,91.08,133.33,105.34,108.17,108.17,125.92,110.65,534.8,519.2,527.0
2024-11-29 03:00:00,68.00,132.83,132.60,108.44,108.44,93.24,109.20,467.7,465.8,466.8
2024-11-29 04:00:00,98.27,165.52,144.80,112.48,112.48,139.59,114.56,724.9,605.7,665.3
2024-11-29 05:00:00,109.40,152.70,147.29,117.76,117.76,139.59,118.64,477.0,373.3,425.2
2024-11-29 06:00:00,115.40,146.68,134.99,136.21,136.21,130.95,133.66,482.1,310.2,396.2
2024-11-29 07:00:00,138.93,175.94,150.00,157.61,157.61,152.53,154.37,757.9,365.9,561.9
2024-11-29 08:00:00,152.44,223.99,185.01,172.11,172.11,191.75,171.16,1546.8,577.4,1062.1
2024-11-29 09:00:00,144.33,177.00,154.50,155.47,155.47,171.52,153.02,1011.6,786.1,898.9
2024-11-29 10:00:00,133.18,161.22,159.90,140.00,140.00,151.38,139.54,1415.3,714.2,1064.8
2024-11-29 11:00:00,93.06,149.40,149.40,125.53,125.53,119.52,123.15,1456.5,761.3,1108.9
2024-11-29 12:00:00,100.20,144.44,140.46,117.35,117.35,126.79,113.96,1671.5,1054.3,1362.9
2024-11-29 13:00:00,100.20,135.96,102.20,116.89,116.89,120.68,115.16,1298.1,952.2,1125.2
2024-11-29 14:00:00,96.03,139.84,136.54,127.63,127.63,123.14,126.54,904.4,707.7,806.1
2024-11-29 15:00:00,101.21,150.00,120.12,138.66,138.66,138.39,136.77,807.3,655.5,731.4
2024-11-29 16:00:00,101.01,153.98,129.30,139.07,139.07,121.02,134.06,1238.1,659.4,948.8
2024-11-29 17:00:00,104.59,154.63,104.59,139.69,139.69,126.99,134.53,879.0,556.8,717.9
2024-11-29 18:00:00,125.12,148.85,126.12,138.85,138.85,128.34,135.08,1513.7,880.6,1197.2
2024-11-29 19:00:00,89.50,140.45,105.00,131.22,131.22,107.22,131.56,1343.0,751.2,1047.1
2024-11-29 20:00:00,79.10,133.47,115.21,120.03,120.03,107.88,118.03,1571.2,965.4,1268.3
2024-11-29 21:00:00,79.00,138.26,134.92,110.33,110.33,111.75,108.91,1849.8,1183.8,1516.8
2024-11-29 22:00:00,77.36,137.74,113.06,108.54,108.54,122.48,108.61,1217.0,620.9,919.0
2024-11-29 23:00:00,39.30,116.74,61.90,91.75,91.75,68.55,85.23,1048.9,806.3,927.6
2024-11-30 00:00:00,56.80,112.04,91.00,95.93,95.93,82.27,92.62,450.3,487.5,468.9
2024-11-30 01:00:00,75.00,110.87,80.00,98.20,98.20,86.65,97.82,531.1,523.1,527.1
2024-11-30 02:00:00,76.43,120.00,120.00,99.52,99.52,110.10,99.31,506.1,447.2,476.7
2024-11-30 03:00:00,80.01,120.00,102.93,102.23,102.23,107.82,101.69,681.3,488.7,585.0
