date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-17 00:00:00,48.75,121.00,121.00,89.93,89.93,91.40,90.28,381.8,517.5,449.7
2024-12-17 01:00:00,-2.37,80.00,-2.33,53.90,53.90,25.86,49.06,370.1,430.3,400.2
2024-12-17 02:00:00,-780.00,70.33,-450.00,-136.68,-136.68,-344.52,-152.16,373.1,439.0,406.1
2024-12-17 03:00:00,-7000.01,67.90,-7000.01,-435.37,-435.37,-1565.20,-601.52,627.2,697.7,662.5
2024-12-17 04:00:00,-5199.99,84.08,-1200.00,-854.44,-854.44,-2705.18,-1040.68,480.0,532.9,506.5
2024-12-17 05:00:00,57.04,140.00,140.00,91.49,91.49,129.72,99.80,1548.3,1653.1,1600.7
2024-12-17 06:00:00,80.00,132.00,80.00,117.52,117.52,127.49,118.24,820.8,1142.6,981.7
2024-12-17 07:00:00,70.96,150.15,76.03,132.58,132.58,119.45,128.77,954.4,1032.8,993.6
2024-12-17 08:00:00,115.36,156.90,156.00,128.86,128.86,136.93,126.97,1351.9,1587.1,1469.5
2024-12-17 09:00:00,91.01,150.39,150.39,121.31,121.31,122.85,119.78,1129.0,982.8,1055.9
2024-12-17 10:00:00,100.80,143.49,126.12,114.37,114.37,130.89,117.16,1356.8,932.6,1144.7
2024-12-17 11:00:00,78.00,139.00,86.61,101.39,101.39,110.70,101.90,1580.5,1241.0,1410.8
2024-12-17 12:00:00,16.06,103.91,16.06,83.49,83.49,60.44,80.13,1252.2,1139.2,1195.7
2024-12-17 13:00:00,87.30,143.89,111.04,103.43,103.43,117.76,104.21,1321.0,1521.7,1421.4
2024-12-17 14:00:00,15.01,128.10,15.01,107.98,107.98,69.01,106.26,874.1,1321.5,1097.8
2024-12-17 15:00:00,45.84,137.87,122.59,115.72,115.72,93.55,111.17,1058.5,1400.7,1229.6
2024-12-17 16:00:00,118.21,146.95,146.95,127.91,127.91,133.11,126.61,797.1,1092.9,945.0
2024-12-17 17:00:00,90.64,152.90,143.61,127.54,127.54,137.76,126.29,1203.8,1325.9,1264.9
2024-12-17 18:00:00,110.00,140.05,140.05,123.23,123.23,117.19,119.25,1033.5,1193.3,1113.4
2024-12-17 19:00:00,101.78,150.10,148.97,121.64,121.64,131.84,118.19,988.8,1005.6,997.2
2024-12-17 20:00:00,105.90,146.52,129.99,120.61,120.61,119.39,116.41,1004.6,1035.7,1020.2
2024-12-17 21:00:00,91.11,132.61,91.62,108.06,108.06,100.98,103.76,1058.5,1030.3,1044.4
2024-12-17 22:00:00,80.00,125.00,101.44,103.55,103.55,88.08,96.64,1052.9,825.9,939.4
2024-12-17 23:00:00,32.90,112.81,98.36,90.51,90.51,82.21,83.96,846.8,846.9,846.9
2024-12-18 00:00:00,-6.10,119.00,119.00,86.38,86.38,88.45,83.04,346.1,254.9,300.5
2024-12-18 01:00:00,69.55,110.00,110.00,81.65,81.65,94.10,81.62,310.0,270.0,290.0
