date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-16 00:00:00,35.82,47.69,37.01,39.24,39.24,37.23,37.23,24.5,81.2,52.9
2024-10-16 01:00:00,12.90,48.60,13.76,25.75,25.75,25.75,25.75,98.0,86.0,92.0
2024-10-16 02:00:00,-93.15,1900.00,-93.15,81.27,81.27,126.60,126.60,136.1,145.3,140.7
2024-10-16 03:00:00,-26.28,80.10,74.21,5.58,5.58,13.74,5.71,632.5,229.3,430.9
2024-10-16 04:00:00,1.13,74.99,12.75,10.66,10.66,44.12,11.15,598.3,327.7,463.0
2024-10-16 05:00:00,-25.50,58.92,-13.64,22.55,22.55,5.35,21.89,455.0,561.1,508.1
2024-10-16 06:00:00,-64.73,112.37,79.60,81.83,81.83,12.95,74.72,136.1,160.4,148.3
2024-10-16 07:00:00,-45.63,150.15,150.15,106.84,106.84,108.77,104.57,359.5,280.7,320.1
2024-10-16 08:00:00,73.81,116.48,109.68,106.03,106.03,102.09,103.43,417.1,669.5,543.3
2024-10-16 09:00:00,30.07,70.28,49.99,54.90,54.90,43.87,53.46,957.8,788.2,873.0
2024-10-16 10:00:00,-30.92,55.10,55.10,24.24,24.24,33.79,25.93,510.6,560.2,535.4
2024-10-16 11:00:00,-26.51,80.00,54.51,23.07,23.07,48.62,27.81,543.5,567.7,555.6
2024-10-16 12:00:00,-25.83,64.77,44.00,16.63,16.63,40.26,22.91,979.4,993.0,986.2
2024-10-16 13:00:00,-27.70,30.74,10.00,7.47,7.47,11.46,14.63,900.3,871.7,886.0
2024-10-16 14:00:00,2.40,67.25,54.87,14.28,14.28,47.94,21.24,1199.2,1139.5,1169.4
2024-10-16 15:00:00,8.50,47.04,17.20,29.86,29.86,29.66,37.01,1766.9,1886.5,1826.7
2024-10-16 16:00:00,35.45,87.79,35.45,65.94,65.94,53.96,67.65,498.6,689.1,593.9
2024-10-16 17:00:00,70.92,111.00,96.74,80.67,80.67,94.60,82.12,637.7,615.4,626.6
2024-10-16 18:00:00,63.19,100.00,80.00,74.85,74.85,85.83,76.34,606.7,544.5,575.6
