date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-09 00:00:00,32.50,98.81,90.00,86.04,86.04,67.62,85.67,887.7,347.3,617.5
2025-01-09 01:00:00,50.35,108.98,52.66,87.96,87.96,73.97,86.99,1191.1,544.1,867.6
2025-01-09 02:00:00,35.49,111.10,111.10,91.00,91.00,81.84,91.35,981.2,440.0,710.6
2025-01-09 03:00:00,81.01,133.29,105.58,92.06,92.06,110.69,94.52,1044.1,493.9,769.0
2025-01-09 04:00:00,89.21,138.99,138.99,97.13,97.13,113.27,101.29,1249.0,543.7,896.4
2025-01-09 05:00:00,84.58,122.22,84.58,100.66,100.66,98.52,105.33,1162.0,531.6,846.8
2025-01-09 06:00:00,108.46,135.00,135.00,122.13,122.13,133.92,120.89,429.2,496.7,463.0
2025-01-09 07:00:00,133.33,154.18,154.18,146.58,146.58,140.56,146.95,384.9,921.5,653.2
2025-01-09 08:00:00,149.32,315.87,240.00,178.08,178.08,224.46,182.10,448.3,944.0,696.2
2025-01-09 09:00:00,145.00,248.00,225.00,192.28,192.28,197.33,196.98,973.9,1965.1,1469.5
2025-01-09 10:00:00,136.00,212.70,141.99,181.20,181.20,149.34,184.64,1473.8,2358.9,1916.4
2025-01-09 11:00:00,125.90,210.72,129.20,170.50,170.50,141.41,177.36,1728.3,3312.9,2520.6
2025-01-09 12:00:00,123.18,178.90,126.00,153.02,153.02,144.21,145.81,1404.7,2498.7,1951.7
2025-01-09 13:00:00,98.03,168.19,98.03,146.03,146.03,125.79,139.28,1088.6,2996.5,2042.6
2025-01-09 14:00:00,59.50,164.90,94.99,139.52,139.52,98.29,126.72,1406.6,2519.9,1963.3
2025-01-09 15:00:00,100.00,165.90,100.00,140.56,140.56,128.09,130.71,1957.4,2620.2,2288.8
2025-01-09 16:00:00,101.10,163.90,102.00,136.48,136.48,118.93,129.68,1456.3,1955.9,1706.1
2025-01-09 17:00:00,109.00,160.50,115.02,139.70,139.70,115.54,130.93,1656.5,2211.1,1933.8
2025-01-09 18:00:00,45.47,155.76,137.93,136.90,136.90,116.32,129.49,2221.3,1798.3,2009.8
2025-01-09 19:00:00,85.00,147.90,108.00,132.71,132.71,115.18,126.08,1734.9,1398.1,1566.5
2025-01-09 20:00:00,101.00,139.76,110.01,121.43,121.43,107.95,112.77,736.8,1192.3,964.6
2025-01-09 21:00:00,0.00,125.31,0.00,105.75,105.75,64.12,106.37,550.7,696.7,623.7
2025-01-09 22:00:00,80.00,146.80,130.37,111.33,111.33,113.68,110.86,583.4,743.8,663.6
2025-01-09 23:00:00,5.00,129.34,5.00,96.01,96.01,92.34,99.42,784.0,1049.0,916.5
2025-01-10 00:00:00,5.50,99.74,58.99,74.49,74.49,44.29,74.37,709.9,852.0,781.0
2025-01-10 01:00:00,48.01,93.99,70.00,80.25,80.25,90.82,79.58,484.1,579.7,531.9
2025-01-10 02:00:00,56.00,99.14,97.00,84.41,84.41,78.84,83.65,362.0,401.1,381.6
2025-01-10 03:00:00,55.56,96.69,55.56,83.04,83.04,86.75,83.55,244.9,284.1,264.5
2025-01-10 04:00:00,55.34,109.78,109.78,81.61,81.61,90.55,82.78,674.8,713.9,694.4
2025-01-10 05:00:00,47.49,109.91,99.90,90.42,90.42,81.52,89.96,540.6,385.0,462.8
2025-01-10 06:00:00,85.01,133.22,133.22,96.84,96.84,92.96,93.48,383.7,220.7,302.2
2025-01-10 07:00:00,125.01,147.77,136.24,136.68,136.68,142.85,137.98,698.7,535.9,617.3
2025-01-10 08:00:00,130.41,165.72,150.20,151.46,151.46,156.98,154.28,1510.8,1367.0,1438.9
2025-01-10 09:00:00,124.58,179.48,124.58,142.04,142.04,146.75,142.55,1460.7,944.8,1202.8
2025-01-10 10:00:00,105.02,139.84,113.00,122.44,122.44,123.46,122.84,699.6,756.8,728.2
2025-01-10 11:00:00,86.10,123.10,94.11,111.51,111.51,100.76,111.35,575.2,704.8,640.0
2025-01-10 12:00:00,96.80,129.99,110.00,106.61,106.61,111.28,107.76,573.4,761.0,667.2
2025-01-10 13:00:00,27.08,115.60,28.12,99.20,99.20,91.06,102.87,648.3,746.3,697.3
2025-01-10 14:00:00,87.22,121.00,89.01,103.26,103.26,99.04,101.99,842.2,676.7,759.5
2025-01-10 15:00:00,75.02,130.75,94.00,118.68,118.68,101.28,114.09,1410.2,770.5,1090.4
2025-01-10 16:00:00,74.00,148.40,148.40,125.76,125.76,113.05,123.83,1428.3,695.0,1061.7
2025-01-10 17:00:00,129.00,147.60,129.00,137.96,137.96,139.84,136.95,933.0,485.0,709.0
2025-01-10 18:00:00,128.73,155.20,154.97,142.51,142.51,143.98,142.53,1181.9,435.8,808.9
2025-01-10 19:00:00,133.00,168.19,146.01,143.64,143.64,153.40,143.94,1116.6,555.0,835.8
2025-01-10 20:00:00,80.10,140.00,130.18,131.55,131.55,117.13,131.62,1313.8,726.6,1020.2
2025-01-10 21:00:00,109.99,145.00,143.90,120.67,120.67,133.18,121.61,809.0,374.7,591.9
2025-01-10 22:00:00,104.43,130.00,106.00,112.79,112.79,120.71,113.27,487.9,251.9,369.9
2025-01-10 23:00:00,105.20,157.23,135.40,121.59,121.59,137.47,127.61,449.8,291.0,370.4
2025-01-11 00:00:00,97.51,145.00,139.00,115.02,115.02,126.17,114.97,457.5,212.9,335.2
2025-01-11 01:00:00,18.00,113.60,18.00,94.39,94.39,82.12,95.28,581.2,387.4,484.3
2025-01-11 02:00:00,80.00,121.99,121.99,90.76,90.76,85.19,89.48,507.7,387.1,447.4
2025-01-11 03:00:00,70.00,107.44,81.65,88.64,88.64,81.73,84.48,460.3,291.4,375.9
2025-01-11 04:00:00,10.00,139.10,10.00,86.44,86.44,79.76,81.67,381.9,271.9,326.9
2025-01-11 05:00:00,85.00,119.15,105.46,93.53,93.53,90.95,90.28,359.0,251.3,305.2
2025-01-11 06:00:00,71.01,109.28,104.89,97.71,97.71,91.95,98.36,384.2,275.1,329.7
2025-01-11 07:00:00,95.02,134.87,133.12,114.17,114.17,124.68,116.29,490.3,365.6,428.0
2025-01-11 08:00:00,102.47,143.09,143.09,120.61,120.61,123.30,123.10,517.6,420.4,469.0
2025-01-11 09:00:00,94.00,135.00,135.00,109.45,109.45,130.25,116.17,1449.6,825.2,1137.4
2025-01-11 10:00:00,73.00,135.00,121.01,98.74,98.74,127.76,100.60,1333.2,830.2,1081.7
2025-01-11 11:00:00,66.01,112.24,79.39,95.96,95.96,93.60,99.46,963.2,780.0,871.6
2025-01-11 12:00:00,11.00,123.15,74.24,94.44,94.44,90.35,95.45,629.6,666.9,648.3
2025-01-11 13:00:00,39.51,111.16,55.01,94.86,94.86,94.03,94.96,696.7,758.6,727.7
