date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-26 00:00:00,98.99,140.00,140.00,109.88,109.88,129.65,116.44,425.9,171.4,298.7
2024-12-26 01:00:00,74.99,123.30,106.58,96.85,96.85,114.28,97.04,817.9,196.3,507.1
2024-12-26 02:00:00,89.70,111.46,90.10,95.32,95.32,95.83,95.21,693.4,153.9,423.7
2024-12-26 03:00:00,81.25,124.96,122.00,91.93,91.93,110.77,91.72,926.6,315.5,621.1
2024-12-26 04:00:00,66.56,140.00,137.10,94.99,94.99,118.95,96.19,1111.5,414.7,763.1
2024-12-26 05:00:00,87.94,124.40,100.00,93.51,93.51,114.09,94.34,1341.5,229.8,785.7
2024-12-26 06:00:00,87.69,140.00,121.58,95.57,95.57,119.83,97.34,1090.0,159.2,624.6
2024-12-26 07:00:00,95.01,130.03,130.03,103.49,103.49,112.69,101.10,537.4,221.2,379.3
2024-12-26 08:00:00,105.71,139.17,138.57,119.91,119.91,133.78,121.39,458.7,271.1,364.9
2024-12-26 09:00:00,105.70,152.19,152.19,116.52,116.52,129.84,117.98,679.3,385.8,532.6
2024-12-26 10:00:00,99.29,129.88,109.01,109.58,109.58,116.69,110.89,788.2,534.9,661.6
2024-12-26 11:00:00,93.42,130.00,95.00,106.36,106.36,118.28,110.26,705.9,560.1,633.0
2024-12-26 12:00:00,96.63,117.24,107.25,103.79,103.79,100.53,104.42,951.3,591.0,771.2
2024-12-26 13:00:00,95.00,128.47,124.99,101.80,101.80,107.25,101.84,604.4,612.5,608.5
2024-12-26 14:00:00,100.00,128.38,100.00,107.04,107.04,111.40,107.77,515.3,467.5,491.4
2024-12-26 15:00:00,110.00,162.93,162.93,123.29,123.29,126.58,124.44,411.5,405.8,408.7
2024-12-26 16:00:00,119.33,153.28,153.28,134.39,134.39,143.15,135.58,687.3,446.3,566.8
2024-12-26 17:00:00,129.39,153.85,153.85,139.69,139.69,148.11,141.18,675.0,458.6,566.8
2024-12-26 18:00:00,130.60,152.10,152.10,140.10,140.10,149.43,142.06,426.4,264.9,345.7
2024-12-26 19:00:00,128.30,150.00,150.00,136.56,136.56,145.24,138.22,331.2,185.0,258.1
2024-12-26 20:00:00,120.71,154.60,149.80,133.70,133.70,147.70,137.89,802.0,564.7,683.4
2024-12-26 21:00:00,113.27,149.70,144.80,128.11,128.11,137.75,132.17,792.2,466.1,629.2
2024-12-26 22:00:00,115.51,144.88,123.00,127.94,127.94,135.81,130.14,841.4,367.1,604.3
2024-12-26 23:00:00,108.85,150.79,150.79,120.80,120.80,139.31,126.04,711.6,248.4,480.0
2024-12-27 00:00:00,108.16,144.98,144.98,120.23,120.23,130.26,122.40,287.1,89.0,188.1
2024-12-27 01:00:00,97.21,145.00,145.00,113.72,113.72,136.64,115.36,410.5,158.2,284.4
2024-12-27 02:00:00,95.32,141.05,139.00,110.33,110.33,122.98,110.64,598.3,226.8,412.6
2024-12-27 03:00:00,95.10,132.36,128.03,107.27,107.27,116.38,106.95,630.2,183.2,406.7
2024-12-27 04:00:00,92.70,133.98,133.87,105.27,105.27,113.99,105.61,583.9,178.1,381.0
2024-12-27 05:00:00,105.22,152.08,128.74,110.16,110.16,127.66,110.13,414.1,204.3,309.2
2024-12-27 06:00:00,105.10,123.10,105.10,118.31,118.31,119.73,118.66,357.6,104.1,230.9
2024-12-27 07:00:00,109.94,165.00,143.90,132.35,132.35,142.26,135.79,446.2,431.5,438.9
2024-12-27 08:00:00,127.45,147.70,140.90,135.49,135.49,137.61,135.56,392.6,220.3,306.5
2024-12-27 09:00:00,124.23,139.53,134.68,132.83,132.83,135.13,132.34,624.4,417.5,521.0
2024-12-27 10:00:00,95.00,130.00,97.23,120.37,120.37,117.31,119.60,592.1,435.5,513.8
2024-12-27 11:00:00,43.50,123.90,89.00,108.65,108.65,95.46,109.22,708.7,745.2,727.0
2024-12-27 12:00:00,59.02,125.30,97.45,106.06,106.06,97.48,105.49,701.6,795.2,748.4
2024-12-27 13:00:00,102.30,135.51,102.31,114.99,114.99,128.67,116.26,516.9,820.8,668.9
2024-12-27 14:00:00,116.29,143.61,134.38,128.38,128.38,125.42,130.16,423.5,952.6,688.1
2024-12-27 15:00:00,115.00,145.00,129.00,135.51,135.51,130.75,135.96,555.5,496.5,526.0
2024-12-27 16:00:00,140.00,187.10,140.00,153.28,153.28,161.47,153.06,819.1,1108.2,963.7
2024-12-27 17:00:00,140.00,221.38,173.39,162.58,162.58,164.92,165.80,694.5,978.6,836.6
2024-12-27 18:00:00,154.20,247.08,184.65,170.48,170.48,195.47,177.00,561.9,842.0,702.0
2024-12-27 19:00:00,135.00,209.20,135.00,157.59,157.59,152.09,163.06,432.4,1059.4,745.9
2024-12-27 20:00:00,118.16,153.91,118.16,146.08,146.08,130.65,148.12,681.4,2661.0,1671.2
2024-12-27 21:00:00,100.00,151.62,116.65,134.60,134.60,126.39,135.07,762.9,3215.7,1989.3
2024-12-27 22:00:00,115.00,180.73,119.00,132.47,132.47,128.79,134.01,388.7,3154.4,1771.6
2024-12-27 23:00:00,106.11,133.00,106.11,126.46,126.46,114.20,126.72,479.5,2079.4,1279.5
2024-12-28 00:00:00,99.00,133.89,108.46,124.52,124.52,108.83,124.29,205.8,755.2,480.5
2024-12-28 01:00:00,5.32,126.49,5.32,112.64,112.64,99.16,116.30,144.1,603.9,374.0
2024-12-28 02:00:00,74.10,120.70,77.20,112.25,112.25,98.93,111.91,112.7,648.3,380.5
2024-12-28 03:00:00,99.21,129.90,129.90,110.89,110.89,113.83,109.93,191.0,643.0,417.0
2024-12-28 04:00:00,49.50,119.27,50.00,105.31,105.31,84.66,102.40,215.2,687.4,451.3
2024-12-28 05:00:00,59.16,114.12,59.16,107.88,107.88,92.60,105.34,123.5,551.3,337.4
2024-12-28 06:00:00,36.56,119.45,36.56,108.28,108.28,92.56,105.26,358.6,668.4,513.5
2024-12-28 07:00:00,110.30,139.90,135.89,127.51,127.51,126.62,126.81,246.8,651.7,449.3
2024-12-28 08:00:00,121.30,144.45,138.90,137.40,137.40,135.91,138.90,274.9,1299.9,787.4
2024-12-28 09:00:00,119.59,159.90,154.72,143.47,143.47,135.36,146.49,531.3,2033.8,1282.6
2024-12-28 10:00:00,115.30,141.00,139.90,132.66,132.66,130.67,134.01,523.6,1195.5,859.6
2024-12-28 11:00:00,99.00,128.78,105.02,118.96,118.96,109.89,118.58,426.4,658.8,542.6
2024-12-28 12:00:00,80.50,127.49,109.51,111.19,111.19,101.05,110.43,542.3,704.3,623.3
2024-12-28 13:00:00,95.00,126.64,105.01,112.09,112.09,105.55,109.85,580.5,574.0,577.3
2024-12-28 14:00:00,105.02,130.00,105.02,119.36,119.36,115.16,117.13,289.0,491.7,390.4
2024-12-28 15:00:00,128.00,150.03,139.96,137.51,137.51,132.64,135.00,355.0,640.7,497.9
2024-12-28 16:00:00,138.90,162.64,160.90,147.37,147.37,158.17,148.49,308.3,384.2,346.3
2024-12-28 17:00:00,130.50,167.97,160.50,159.08,159.08,140.91,160.13,320.5,385.2,352.9
2024-12-28 18:00:00,118.74,200.09,121.00,162.18,162.18,153.22,164.03,390.9,709.6,550.3
2024-12-28 19:00:00,116.00,165.88,116.00,151.94,151.94,125.79,147.25,424.9,1234.8,829.9
2024-12-28 20:00:00,116.01,149.86,140.00,141.78,141.78,130.65,140.82,307.9,1222.4,765.2
2024-12-28 21:00:00,111.32,139.46,122.10,133.05,133.05,124.58,132.33,251.5,672.4,462.0
2024-12-28 22:00:00,110.00,165.90,110.00,132.77,132.77,127.78,134.86,428.4,886.9,657.7
2024-12-28 23:00:00,99.00,130.97,102.58,121.70,121.70,114.05,122.21,754.3,1072.4,913.4
2024-12-29 00:00:00,105.03,130.60,105.24,119.33,119.33,112.51,118.29,298.2,380.5,339.4
2024-12-29 01:00:00,99.01,120.93,99.01,113.28,113.28,101.13,112.79,221.2,295.4,258.3
2024-12-29 02:00:00,53.03,126.59,53.03,103.80,103.80,88.86,102.32,349.2,302.9,326.1
2024-12-29 03:00:00,65.10,103.69,93.43,97.41,97.41,87.30,95.21,454.5,393.7,424.1
2024-12-29 04:00:00,90.00,115.86,95.30,97.16,97.16,110.00,95.62,329.4,397.9,363.7
2024-12-29 05:00:00,66.86,122.82,66.86,96.59,96.59,88.81,93.95,218.8,279.3,249.1
2024-12-29 06:00:00,90.10,116.33,116.33,98.50,98.50,102.70,98.38,390.9,420.2,405.6
