date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-29 00:00:00,23.92,73.01,46.67,53.53,53.53,56.91,52.04,265.4,302.7,284.1
2024-09-29 01:00:00,20.94,65.10,21.50,41.03,41.03,50.04,40.64,280.7,301.3,291.0
2024-09-29 02:00:00,-15.30,47.00,26.00,19.13,19.13,11.03,13.67,291.9,302.1,297.0
2024-09-29 03:00:00,3.31,43.87,26.00,15.98,15.98,11.98,10.83,323.3,337.4,330.4
2024-09-29 04:00:00,-10.73,45.18,43.05,19.56,19.56,18.23,12.29,286.4,298.2,292.3
2024-09-29 05:00:00,0.00,88.99,54.20,22.81,22.81,63.63,19.15,306.8,336.3,321.6
2024-09-29 06:00:00,-3.80,86.00,86.00,32.66,32.66,65.50,37.77,376.5,385.7,381.1
2024-09-29 07:00:00,5.27,65.00,46.33,32.24,32.24,53.82,33.12,272.3,287.4,279.9
2024-09-29 08:00:00,18.77,65.00,64.89,47.48,47.48,64.33,52.86,326.2,318.4,322.3
2024-09-29 09:00:00,-9.00,48.00,-9.00,7.23,7.23,11.66,9.59,519.4,512.0,515.7
2024-09-29 10:00:00,-112.80,1.50,-50.00,-34.71,-34.71,-67.00,-40.33,710.3,711.5,710.9
2024-09-29 11:00:00,-30.70,4.85,-25.39,-5.38,-5.38,-15.94,-8.47,733.5,731.8,732.7
2024-09-29 12:00:00,-29.99,12.90,9.90,-5.07,-5.07,-1.92,-7.67,1185.9,1212.1,1199.0
2024-09-29 13:00:00,-150.00,6.90,-19.98,-8.68,-8.68,-6.69,-11.20,1529.7,1448.4,1489.1
2024-09-29 14:00:00,-81.87,0.80,-50.00,-18.47,-18.47,-51.67,-25.22,883.1,981.7,932.4
2024-09-29 15:00:00,-53.28,5.30,-39.50,-5.26,-5.26,-18.04,-8.05,963.5,1333.8,1148.7
2024-09-29 16:00:00,-82.12,38.37,-81.72,1.30,1.30,-34.87,-27.58,624.0,768.3,696.2
2024-09-29 17:00:00,-29.00,72.80,46.34,19.14,19.14,11.04,6.72,516.9,648.0,582.5
2024-09-29 18:00:00,35.60,126.90,99.97,80.97,80.97,110.95,83.86,623.0,668.8,645.9
2024-09-29 19:00:00,81.20,260.00,150.00,124.41,124.41,182.28,140.71,630.2,628.3,629.3
2024-09-29 20:00:00,52.20,107.90,85.60,80.20,80.20,77.99,81.97,306.1,288.6,297.4
2024-09-29 21:00:00,54.30,84.00,54.30,66.82,66.82,55.26,63.22,579.9,1001.6,790.8
2024-09-29 22:00:00,40.00,100.90,93.89,57.71,57.71,61.48,55.32,677.4,1204.8,941.1
2024-09-29 23:00:00,3.42,52.90,3.42,31.31,31.31,20.37,28.13,373.5,703.0,538.3
2024-09-30 00:00:00,-6.20,20.38,-0.25,7.69,7.69,7.63,7.63,379.2,357.4,368.3
2024-09-30 01:00:00,-9.40,29.00,-4.80,6.79,6.79,15.58,6.50,308.2,497.0,402.6
2024-09-30 02:00:00,-45.25,29.00,-9.00,2.96,2.96,-6.07,-2.10,334.8,351.8,343.3
2024-09-30 03:00:00,-35.16,24.90,-25.78,-0.95,-0.95,-11.82,-5.05,430.8,493.5,462.2
2024-09-30 04:00:00,-10.56,29.00,28.99,5.92,5.92,8.91,1.13,544.1,600.0,572.1
2024-09-30 05:00:00,3.40,53.00,46.94,36.43,36.43,34.08,22.63,323.2,339.8,331.5
2024-09-30 06:00:00,50.01,102.86,65.00,75.69,75.69,72.53,74.56,766.1,550.1,658.1
2024-09-30 07:00:00,59.86,125.32,110.00,88.21,88.21,105.69,85.89,684.4,897.8,791.1
2024-09-30 08:00:00,77.11,119.00,119.00,91.40,91.40,104.21,90.30,573.9,572.4,573.2
2024-09-30 09:00:00,40.56,65.75,65.00,54.65,54.65,59.26,53.08,546.6,535.3,541.0
2024-09-30 10:00:00,-14.79,35.40,25.07,9.64,9.64,16.06,9.77,548.7,409.4,479.1
2024-09-30 11:00:00,-26.03,33.85,17.99,5.26,5.26,17.36,9.47,698.5,567.3,632.9
2024-09-30 12:00:00,-29.79,46.05,30.00,0.10,0.10,15.49,8.60,840.1,777.0,808.6
2024-09-30 13:00:00,-31.48,62.00,0.80,-5.85,-5.85,-4.35,-1.67,1166.3,787.8,977.1
2024-09-30 14:00:00,-31.29,69.99,23.37,7.15,7.15,7.53,6.50,1196.8,957.3,1077.1
2024-09-30 15:00:00,-18.92,59.00,11.18,17.48,17.48,2.95,13.22,944.1,1062.9,1003.5
2024-09-30 16:00:00,-16.36,91.17,-0.11,47.92,47.92,15.37,36.40,1192.3,1108.1,1150.2
2024-09-30 17:00:00,23.94,108.44,75.00,68.16,68.16,77.31,63.74,810.8,810.2,810.5
2024-09-30 18:00:00,80.30,198.62,193.89,112.04,112.04,150.99,117.61,855.8,885.9,870.9
2024-09-30 19:00:00,72.89,196.68,115.00,137.04,137.04,148.31,165.96,708.5,670.4,689.5
2024-09-30 20:00:00,54.35,127.42,127.42,87.83,87.83,105.59,92.86,598.9,560.5,579.7
2024-09-30 21:00:00,40.80,76.50,50.60,55.88,55.88,55.44,55.08,897.6,927.0,912.3
2024-09-30 22:00:00,31.41,100.90,87.89,53.62,53.62,79.23,54.44,611.7,626.6,619.2
2024-09-30 23:00:00,10.84,100.90,40.15,24.82,24.82,48.48,26.59,464.0,304.4,384.2
2024-10-01 00:00:00,-14.57,28.85,2.64,3.06,3.06,10.82,1.78,336.2,226.6,281.4
2024-10-01 01:00:00,-9.01,30.52,1.90,0.62,0.62,9.42,0.66,328.4,217.1,272.8
2024-10-01 02:00:00,-37.18,47.65,0.00,-2.49,-2.49,-1.93,-3.39,339.3,220.2,279.8
2024-10-01 03:00:00,-24.50,5.28,-5.96,-1.75,-1.75,-0.13,-2.25,380.3,311.3,345.8
2024-10-01 04:00:00,-196.50,31.80,0.00,1.76,1.76,6.51,0.85,442.3,253.7,348.0
