date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-19 00:00:00,84.34,100.00,95.39,91.49,91.49,89.79,91.17,182.1,171.1,176.6
2024-12-19 01:00:00,70.78,111.00,111.00,90.48,90.48,86.29,90.21,275.1,338.3,306.7
2024-12-19 02:00:00,64.85,98.99,70.60,85.15,85.15,84.01,87.11,250.0,435.8,342.9
2024-12-19 03:00:00,-2.35,89.95,72.90,70.59,70.59,78.52,78.28,473.1,417.0,445.1
2024-12-19 04:00:00,19.15,114.99,104.92,81.24,81.24,88.81,84.67,591.6,506.5,549.1
2024-12-19 05:00:00,75.00,121.89,75.00,99.30,99.30,86.76,97.36,659.8,507.8,583.8
2024-12-19 06:00:00,103.02,129.99,105.83,121.43,121.43,123.42,121.03,250.5,391.3,320.9
2024-12-19 07:00:00,105.24,140.01,131.00,132.02,132.02,126.29,127.85,591.6,705.5,648.6
2024-12-19 08:00:00,100.00,145.00,120.02,126.42,126.42,114.21,122.83,844.7,895.4,870.1
2024-12-19 09:00:00,100.00,130.00,111.01,109.40,109.40,122.41,110.27,1013.6,825.1,919.4
2024-12-19 10:00:00,70.00,114.99,114.39,84.59,84.59,79.61,81.28,773.9,707.4,740.7
2024-12-19 11:00:00,60.00,120.00,103.98,74.85,74.85,89.72,73.55,888.8,849.7,869.3
2024-12-19 12:00:00,63.00,130.00,130.00,78.33,78.33,94.07,76.60,907.9,737.7,822.8
2024-12-19 13:00:00,79.00,124.90,116.06,91.58,91.58,98.80,93.15,657.0,622.6,639.8
2024-12-19 14:00:00,75.05,129.76,75.05,103.52,103.52,104.19,101.95,939.2,940.5,939.9
2024-12-19 15:00:00,83.95,135.00,97.00,120.99,120.99,106.57,120.24,823.0,1118.9,971.0
2024-12-19 16:00:00,108.40,140.00,131.90,125.22,125.22,121.85,124.35,539.5,621.5,580.5
2024-12-19 17:00:00,103.51,135.18,104.01,121.33,121.33,124.84,120.96,465.8,559.5,512.7
2024-12-19 18:00:00,103.16,133.80,130.40,119.61,119.61,117.13,118.33,421.5,528.9,475.2
2024-12-19 19:00:00,99.12,143.89,130.80,125.27,125.27,117.12,123.81,460.7,616.1,538.4
2024-12-19 20:00:00,92.61,134.90,103.00,120.73,120.73,103.19,120.12,691.7,1058.8,875.3
2024-12-19 21:00:00,95.00,130.00,97.11,113.97,113.97,103.06,114.43,404.5,738.4,571.5
2024-12-19 22:00:00,86.12,112.00,86.12,104.78,104.78,101.34,105.14,283.5,507.8,395.7
2024-12-19 23:00:00,17.46,120.00,120.00,85.60,85.60,101.30,81.53,610.5,536.4,573.5
2024-12-20 00:00:00,-24.75,87.35,48.63,45.43,45.43,62.16,44.79,390.8,399.6,395.2
2024-12-20 01:00:00,-100.00,80.02,-100.00,25.96,25.96,23.25,31.00,465.0,537.3,501.2
2024-12-20 02:00:00,-56.09,70.99,-56.09,31.36,31.36,-8.63,34.40,570.5,1050.6,810.6
2024-12-20 03:00:00,-3.79,184.74,37.70,48.63,48.63,89.52,58.11,494.5,986.7,740.6
2024-12-20 04:00:00,6.20,81.72,7.00,55.32,55.32,23.26,59.03,364.3,962.3,663.3
2024-12-20 05:00:00,-9.68,82.52,-9.20,59.39,59.39,20.01,58.46,352.7,548.7,450.7
2024-12-20 06:00:00,48.25,107.77,59.48,86.26,86.26,68.87,80.62,276.7,364.0,320.4
2024-12-20 07:00:00,84.64,125.86,89.82,113.54,113.54,99.53,113.48,627.6,587.8,607.7
2024-12-20 08:00:00,110.28,134.00,120.00,126.59,126.59,118.04,128.00,979.3,1032.1,1005.7
2024-12-20 09:00:00,105.00,122.08,105.00,112.22,112.22,110.09,111.65,408.1,553.7,480.9
2024-12-20 10:00:00,60.00,120.00,72.00,98.16,98.16,86.51,97.07,714.1,727.0,720.6
2024-12-20 11:00:00,70.01,111.84,70.01,98.37,98.37,91.06,98.82,765.0,864.1,814.6
2024-12-20 12:00:00,60.12,107.80,61.00,92.05,92.05,69.92,88.85,881.3,1003.4,942.4
2024-12-20 13:00:00,70.01,112.40,98.31,97.38,97.38,102.00,93.75,1002.2,1182.5,1092.4
2024-12-20 14:00:00,68.50,115.57,68.50,91.45,91.45,74.75,85.00,842.4,665.7,754.1
2024-12-20 15:00:00,60.00,118.85,60.00,100.94,100.94,81.84,98.69,810.1,552.1,681.1
2024-12-20 16:00:00,90.00,123.85,116.69,107.16,107.16,95.37,106.48,897.6,552.5,725.1
2024-12-20 17:00:00,90.00,127.00,98.01,106.79,106.79,101.58,107.03,1453.2,704.2,1078.7
2024-12-20 18:00:00,95.00,124.89,95.00,107.16,107.16,105.93,108.58,1266.6,794.4,1030.5
2024-12-20 19:00:00,52.09,130.00,116.00,112.15,112.15,95.68,111.96,706.5,676.0,691.3
2024-12-20 20:00:00,39.64,114.71,39.64,97.60,97.60,73.30,92.88,427.4,391.7,409.6
2024-12-20 21:00:00,50.00,103.91,50.00,75.81,75.81,52.86,70.19,469.5,426.7,448.1
2024-12-20 22:00:00,40.00,90.25,52.14,63.18,63.18,51.90,60.60,607.0,601.7,604.4
2024-12-20 23:00:00,-1.00,80.35,1.00,55.51,55.51,38.45,54.88,404.3,533.3,468.8
2024-12-21 00:00:00,-67.70,61.98,-1.00,28.60,28.60,-6.98,27.95,249.4,459.9,354.7
2024-12-21 01:00:00,-5.00,43.00,0.00,23.21,23.21,5.97,23.44,261.6,623.9,442.8
2024-12-21 02:00:00,-82.89,38.97,-0.50,15.54,15.54,-12.42,12.00,298.2,576.3,437.3
2024-12-21 03:00:00,7.20,130.00,110.00,18.15,18.15,60.54,16.13,603.9,618.5,611.2
2024-12-21 04:00:00,0.00,97.23,37.00,14.65,14.65,47.88,14.67,751.3,717.3,734.3
2024-12-21 05:00:00,3.30,76.46,52.50,30.08,30.08,49.37,29.50,513.3,611.4,562.4
2024-12-21 06:00:00,49.10,129.98,121.00,65.00,65.00,85.68,68.09,512.5,515.2,513.9
2024-12-21 07:00:00,31.01,80.99,31.51,66.13,66.13,61.37,61.75,554.7,524.2,539.5
2024-12-21 08:00:00,31.50,150.00,80.00,75.67,75.67,77.98,68.57,659.6,826.8,743.2
2024-12-21 09:00:00,58.57,127.99,127.99,81.01,81.01,94.25,80.66,966.2,981.3,973.8
2024-12-21 10:00:00,52.39,103.18,65.85,76.18,76.18,78.65,80.59,879.3,1107.9,993.6
2024-12-21 11:00:00,5.04,77.61,54.38,60.52,60.52,41.13,60.20,922.0,1402.3,1162.2
2024-12-21 12:00:00,-13.99,82.08,-13.99,55.51,55.51,20.53,51.13,889.6,1512.2,1200.9
2024-12-21 13:00:00,-40.00,86.94,-40.00,52.00,52.00,12.54,43.59,954.6,1565.5,1260.1
2024-12-21 14:00:00,4.91,97.77,32.17,53.08,53.08,36.20,38.72,1078.0,1616.7,1347.4
2024-12-21 15:00:00,16.00,115.02,65.00,74.84,74.84,44.08,56.48,891.2,1397.1,1144.2
2024-12-21 16:00:00,66.19,122.83,73.50,93.65,93.65,83.10,86.14,768.1,1128.4,948.3
2024-12-21 17:00:00,72.28,137.17,129.91,115.18,115.18,122.46,109.65,1212.4,1310.0,1261.2
2024-12-21 18:00:00,94.60,134.95,125.86,112.69,112.69,121.78,110.58,766.4,906.4,836.4
2024-12-21 19:00:00,101.99,131.99,129.53,114.90,114.90,116.15,112.71,717.1,852.7,784.9
2024-12-21 20:00:00,83.67,129.89,117.40,108.58,108.58,110.94,114.50,710.8,953.4,832.1
2024-12-21 21:00:00,64.99,125.00,125.00,102.10,102.10,117.72,111.03,811.8,829.3,820.6
2024-12-21 22:00:00,57.68,114.99,110.00,93.40,93.40,103.66,100.81,407.6,433.5,420.6
2024-12-21 23:00:00,25.21,105.00,31.40,78.60,78.60,67.44,84.02,245.9,613.1,429.5
2024-12-22 00:00:00,40.11,89.89,80.00,66.11,66.11,75.99,66.14,484.2,602.4,543.3
2024-12-22 01:00:00,41.00,100.00,54.94,72.14,72.14,84.14,72.75,555.5,750.5,653.0
2024-12-22 02:00:00,42.00,80.00,80.00,69.09,69.09,54.01,72.26,568.1,848.0,708.1
2024-12-22 03:00:00,39.83,99.90,90.00,69.67,69.67,79.84,78.95,622.2,839.7,731.0
2024-12-22 04:00:00,45.00,95.00,74.75,77.21,77.21,69.84,85.54,545.3,822.6,684.0
2024-12-22 05:00:00,41.00,87.22,85.00,74.67,74.67,71.94,81.54,391.8,774.9,583.4
2024-12-22 06:00:00,37.24,100.00,100.00,73.55,73.55,79.25,76.36,420.0,665.5,542.8
2024-12-22 07:00:00,34.83,119.99,49.01,74.27,74.27,90.40,88.81,467.4,767.2,617.3
2024-12-22 08:00:00,58.03,129.60,110.01,91.94,91.94,75.40,99.33,823.5,1021.7,922.6
2024-12-22 09:00:00,54.66,135.00,128.00,95.67,95.67,115.50,99.93,818.1,999.2,908.7
2024-12-22 10:00:00,65.00,109.95,89.99,85.00,85.00,76.87,87.68,597.4,639.6,618.5
2024-12-22 11:00:00,66.34,134.90,133.90,92.55,92.55,116.89,99.42,1003.4,1179.4,1091.4
2024-12-22 12:00:00,42.10,116.90,60.00,84.84,84.84,69.67,86.46,1071.0,1050.4,1060.7
2024-12-22 13:00:00,75.00,120.00,75.00,99.52,99.52,96.84,101.55,1049.5,1217.2,1133.4
2024-12-22 14:00:00,60.00,120.00,114.60,99.82,99.82,106.94,102.62,1052.7,1001.2,1027.0
2024-12-22 15:00:00,95.33,239.85,120.00,115.95,115.95,124.02,118.25,719.3,730.8,725.1
2024-12-22 16:00:00,103.59,129.89,103.59,116.01,116.01,108.63,116.64,565.6,525.1,545.4
2024-12-22 17:00:00,95.11,127.28,125.00,115.96,115.96,107.37,116.33,660.9,695.5,678.2
2024-12-22 18:00:00,105.00,138.93,125.00,114.70,114.70,118.69,113.95,421.8,468.9,445.4
2024-12-22 19:00:00,105.01,137.22,127.09,117.95,117.95,118.87,116.09,524.6,606.1,565.4
2024-12-22 20:00:00,73.30,129.20,129.20,101.29,101.29,104.93,96.41,545.5,790.0,667.8
2024-12-22 21:00:00,80.90,130.00,122.67,98.05,98.05,113.72,100.05,636.5,691.4,664.0
2024-12-22 22:00:00,50.90,133.80,50.90,93.50,93.50,113.12,103.42,615.6,857.7,736.7
2024-12-22 23:00:00,57.13,95.00,95.00,74.27,74.27,84.48,81.91,530.0,941.0,735.5
2024-12-23 00:00:00,42.00,130.70,130.70,84.62,,,,464.8,656.2,560.5
2024-12-23 01:00:00,26.35,130.70,130.70,75.59,,,,531.3,737.6,634.5
2024-12-23 02:00:00,12.00,110.00,98.15,64.12,,,,591.8,875.1,733.5
2024-12-23 03:00:00,10.00,90.00,89.50,57.89,,,,595.2,729.4,662.3
2024-12-23 04:00:00,10.39,110.00,91.50,64.18,,,,512.1,670.8,591.5
2024-12-23 05:00:00,18.00,96.65,68.11,81.77,,,,632.3,854.2,743.3
2024-12-23 06:00:00,-37.00,117.90,-35.00,87.35,,,,734.9,1159.8,947.4
2024-12-23 07:00:00,49.90,137.43,55.00,113.27,,,,1084.1,1282.5,1183.3
2024-12-23 08:00:00,55.56,143.52,129.78,115.69,,,,1149.2,1826.3,1487.8
2024-12-23 09:00:00,81.81,141.01,105.11,114.09,,,,1389.8,1534.1,1462.0
2024-12-23 10:00:00,82.57,132.59,131.90,101.82,,,,1186.8,1245.6,1216.2
2024-12-23 11:00:00,68.01,118.05,96.32,101.30,,,,936.2,1197.2,1066.7
2024-12-23 12:00:00,66.01,130.41,100.01,99.88,,,,1156.6,1444.8,1300.7
2024-12-23 13:00:00,77.61,134.96,108.20,102.60,,,,1137.1,1191.6,1164.4
2024-12-23 14:00:00,64.21,117.67,75.00,99.00,,,,631.2,714.1,672.7
2024-12-23 15:00:00,100.34,125.00,104.71,115.73,,,,862.1,1313.8,1088.0
2024-12-23 16:00:00,110.90,128.15,110.90,116.91,,,,229.9,229.5,229.7
2024-12-23 17:00:00,115.31,135.00,121.07,126.06,,,,95.5,294.9,195.2
2024-12-23 18:00:00,119.23,135.51,127.00,128.30,,,,141.4,736.3,438.9
2024-12-23 19:00:00,116.84,132.98,120.01,125.91,,,,193.3,384.7,289.0
2024-12-23 20:00:00,105.10,123.86,116.11,118.44,,,,112.7,362.1,237.4
2024-12-23 21:00:00,74.13,111.07,99.39,100.21,,,,124.9,83.4,104.2
2024-12-23 22:00:00,94.10,110.69,101.40,104.49,,,,171.4,154.0,162.7
2024-12-23 23:00:00,95.21,108.36,98.00,100.34,,,,194.3,110.4,152.4
