date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-02 00:00:00,90.73,108.99,108.99,96.92,96.92,96.99,96.96,143.5,208.9,176.2
2024-11-02 01:00:00,84.30,103.00,99.00,94.56,94.56,96.24,94.57,172.6,325.5,249.1
2024-11-02 02:00:00,77.76,128.05,99.00,91.41,91.41,94.22,91.64,406.6,438.5,422.6
2024-11-02 03:00:00,70.01,100.00,76.00,85.48,85.48,81.79,84.47,383.2,510.2,446.7
2024-11-02 04:00:00,40.00,96.00,96.00,84.89,84.89,74.07,82.95,317.7,566.8,442.3
2024-11-02 05:00:00,28.93,108.90,101.89,85.28,85.28,87.05,83.43,755.0,517.6,636.3
2024-11-02 06:00:00,75.00,99.00,99.00,92.48,92.48,85.31,90.70,378.0,367.6,372.8
2024-11-02 07:00:00,70.10,104.99,104.99,94.99,94.99,85.33,92.16,358.4,346.9,352.7
2024-11-02 08:00:00,75.00,118.02,75.00,98.51,98.51,99.88,94.46,464.6,499.9,482.3
2024-11-02 09:00:00,50.01,121.31,78.88,87.26,87.26,71.81,80.49,1069.6,491.5,780.6
2024-11-02 10:00:00,60.50,97.65,93.87,71.35,71.35,81.63,68.64,924.2,430.6,677.4
2024-11-02 11:00:00,60.10,108.19,73.00,76.39,76.39,90.52,72.28,477.3,454.4,465.9
2024-11-02 12:00:00,71.00,114.99,95.01,81.96,81.96,98.15,80.72,845.1,555.0,700.1
2024-11-02 13:00:00,75.00,107.60,75.50,86.15,86.15,89.09,85.40,1166.3,860.8,1013.6
2024-11-02 14:00:00,91.76,161.74,94.59,102.45,102.45,100.40,105.74,981.7,707.9,844.8
2024-11-02 15:00:00,108.00,129.50,110.01,117.66,117.66,113.80,120.12,460.6,462.8,461.7
2024-11-02 16:00:00,120.00,148.99,121.00,136.23,136.23,121.80,136.37,403.7,553.4,478.6
2024-11-02 17:00:00,150.70,270.17,270.17,168.26,168.26,196.88,171.56,454.8,445.2,450.0
2024-11-02 18:00:00,130.45,260.85,200.80,153.03,153.03,189.21,153.37,553.3,690.1,621.7
2024-11-02 19:00:00,120.00,156.16,120.00,133.25,133.25,124.98,129.86,389.6,466.3,428.0
2024-11-02 20:00:00,70.00,158.29,70.51,116.43,116.43,89.74,113.10,363.9,371.5,367.7
2024-11-02 21:00:00,88.88,127.11,88.88,106.19,106.19,90.00,105.03,180.8,280.2,230.5
2024-11-02 22:00:00,88.88,113.58,88.88,103.64,103.64,90.24,99.55,231.7,236.8,234.3
2024-11-02 23:00:00,77.77,118.27,88.99,96.19,96.19,84.49,94.19,245.6,175.1,210.4
2024-11-03 00:00:00,88.88,109.37,88.88,95.13,95.13,97.14,94.70,128.8,144.6,136.7
2024-11-03 01:00:00,78.00,99.70,78.01,86.45,86.45,81.43,86.12,448.1,171.5,309.8
