date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-10 00:00:00,89.99,133.26,91.01,99.20,99.20,97.60,99.16,261.1,160.2,210.7
2024-12-10 01:00:00,80.90,117.27,80.90,93.64,93.64,97.73,93.44,743.0,450.8,596.9
2024-12-10 02:00:00,85.00,119.92,104.40,90.55,90.55,88.96,88.96,574.6,435.5,505.1
2024-12-10 03:00:00,83.01,166.39,126.33,94.97,94.97,133.80,100.63,642.8,553.4,598.1
2024-12-10 04:00:00,80.00,140.61,80.51,93.72,93.72,126.06,94.80,449.9,426.7,438.3
2024-12-10 05:00:00,92.00,126.74,110.20,109.25,109.25,103.43,102.08,981.0,698.6,839.8
2024-12-10 06:00:00,118.00,158.86,158.86,137.65,137.65,135.16,134.27,835.9,649.8,742.9
2024-12-10 07:00:00,140.00,172.01,170.00,153.05,153.05,166.56,151.36,894.0,650.7,772.4
2024-12-10 08:00:00,156.00,193.44,156.50,181.25,181.25,164.52,180.85,689.4,685.8,687.6
2024-12-10 09:00:00,160.00,217.00,196.19,180.45,180.45,192.31,180.47,459.3,408.8,434.1
2024-12-10 10:00:00,164.21,189.00,180.00,176.29,176.29,186.44,174.56,577.3,688.3,632.8
2024-12-10 11:00:00,150.57,198.68,188.72,185.42,185.42,186.06,185.70,784.8,1346.0,1065.4
2024-12-10 12:00:00,173.32,231.99,191.00,187.13,187.13,186.81,189.53,574.6,812.7,693.7
2024-12-10 13:00:00,174.11,209.00,189.99,187.94,187.94,190.99,189.73,1361.2,1119.9,1240.6
2024-12-10 14:00:00,170.99,249.89,200.10,197.23,197.23,217.54,202.50,1228.2,986.3,1107.3
2024-12-10 15:00:00,164.20,219.99,165.00,197.32,197.32,185.56,200.46,1343.1,1066.9,1205.0
2024-12-10 16:00:00,49.50,231.57,180.54,203.18,203.18,166.60,206.38,511.6,947.2,729.4
2024-12-10 17:00:00,165.93,251.00,235.74,200.82,200.82,214.52,198.26,558.3,865.9,712.1
2024-12-10 18:00:00,162.80,279.25,235.80,188.73,188.73,232.46,183.34,793.4,601.3,697.4
2024-12-10 19:00:00,169.27,215.19,182.00,184.91,184.91,177.40,177.40,1023.3,896.4,959.9
2024-12-10 20:00:00,158.38,193.10,160.50,172.89,172.89,164.94,164.94,1506.2,1086.0,1296.1
2024-12-10 21:00:00,139.60,169.81,139.60,153.55,153.55,153.55,153.55,340.5,537.8,439.2
2024-12-10 22:00:00,127.89,149.88,131.66,138.83,138.83,138.83,138.83,144.8,227.9,186.4
2024-12-10 23:00:00,8.30,564.33,564.33,134.38,134.38,157.17,157.17,172.5,253.4,213.0
2024-12-11 00:00:00,40.12,594.98,169.48,124.64,124.64,127.54,124.89,217.6,185.7,201.7
2024-12-11 01:00:00,30.15,623.98,111.00,122.46,122.46,125.92,122.89,481.6,487.4,484.5
2024-12-11 02:00:00,80.00,623.98,80.00,110.36,110.36,93.15,113.07,423.2,395.5,409.4
2024-12-11 03:00:00,93.38,161.08,136.18,119.62,119.62,133.28,121.39,374.4,376.0,375.2
2024-12-11 04:00:00,100.85,130.00,129.99,115.48,115.48,123.28,116.36,460.5,340.9,400.7
2024-12-11 05:00:00,100.00,138.90,100.00,128.27,128.27,112.32,129.64,698.0,412.7,555.4
2024-12-11 06:00:00,125.01,179.36,179.32,148.61,148.61,145.05,145.70,374.6,432.1,403.4
2024-12-11 07:00:00,160.00,276.00,222.84,229.40,229.40,191.88,220.42,334.5,252.1,293.3
