date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-27 00:00:00,95.08,146.36,110.10,103.35,103.35,114.45,103.35,477.8,189.6,333.7
2024-11-27 01:00:00,74.90,119.47,76.40,100.14,100.14,79.38,100.11,803.9,205.8,504.9
2024-11-27 02:00:00,57.40,108.68,92.37,98.91,98.91,80.45,99.29,740.3,372.5,556.4
2024-11-27 03:00:00,87.89,128.80,128.80,98.67,98.67,115.05,98.30,797.1,344.3,570.7
2024-11-27 04:00:00,70.12,127.70,74.61,102.13,102.13,77.58,101.00,947.5,371.4,659.5
2024-11-27 05:00:00,66.64,130.00,99.00,116.28,116.28,98.67,112.12,380.6,674.7,527.7
2024-11-27 06:00:00,153.61,188.00,183.82,170.19,170.19,178.87,176.09,263.9,344.7,304.3
2024-11-27 07:00:00,174.12,259.13,204.00,203.99,203.99,207.58,212.09,383.3,330.2,356.8
2024-11-27 08:00:00,142.01,211.50,155.90,185.48,185.48,177.09,184.43,506.7,499.6,503.2
2024-11-27 09:00:00,143.81,192.22,167.03,175.60,175.60,173.27,176.42,748.2,497.1,622.7
2024-11-27 10:00:00,127.00,160.55,127.00,145.05,145.05,141.20,143.86,1157.5,706.3,931.9
2024-11-27 11:00:00,96.13,158.49,133.87,138.82,138.82,119.96,135.51,994.0,788.0,891.0
2024-11-27 12:00:00,74.10,160.00,145.10,127.12,127.12,140.18,121.76,1263.8,745.3,1004.6
2024-11-27 13:00:00,70.97,165.00,122.00,130.26,130.26,118.13,128.00,945.2,855.6,900.4
2024-11-27 14:00:00,84.72,173.98,122.60,145.91,145.91,132.30,142.61,1143.1,969.4,1056.3
2024-11-27 15:00:00,86.57,182.44,120.79,142.93,142.93,118.16,141.10,1567.0,776.7,1171.9
2024-11-27 16:00:00,116.51,226.99,143.02,164.35,164.35,152.22,150.25,1403.7,874.7,1139.2
2024-11-27 17:00:00,120.65,232.35,179.82,152.95,152.95,177.28,149.89,1497.9,978.2,1238.1
2024-11-27 18:00:00,118.80,201.45,118.80,158.13,158.13,131.65,152.38,1068.7,1113.5,1091.1
2024-11-27 19:00:00,109.40,187.20,122.98,149.27,149.27,117.18,140.99,1000.2,1013.5,1006.9
2024-11-27 20:00:00,105.70,186.50,120.51,138.42,138.42,119.80,126.10,990.7,1140.9,1065.8
2024-11-27 21:00:00,81.22,153.02,110.11,123.70,123.70,107.14,120.21,1420.9,1237.9,1329.4
2024-11-27 22:00:00,84.40,579.01,129.01,116.52,116.52,128.51,117.11,1418.9,1128.6,1273.8
2024-11-27 23:00:00,86.44,119.64,101.60,101.70,101.70,102.79,99.85,814.5,817.7,816.1
2024-11-28 00:00:00,27.08,114.44,88.72,82.87,82.87,61.44,82.62,396.4,426.7,411.6
2024-11-28 01:00:00,3.57,89.90,40.00,67.22,67.22,17.01,66.48,226.9,522.1,374.5
2024-11-28 02:00:00,67.75,153.99,153.99,88.49,88.49,103.52,92.20,383.9,794.1,589.0
2024-11-28 03:00:00,29.61,99.99,29.64,78.65,78.65,39.78,75.38,465.4,683.0,574.2
2024-11-28 04:00:00,0.60,90.00,3.52,68.11,68.11,11.28,55.76,306.0,609.2,457.6
2024-11-28 05:00:00,3.77,123.28,41.70,83.88,83.88,44.72,64.09,758.7,986.0,872.4
2024-11-28 06:00:00,46.39,154.50,46.39,112.90,112.90,114.12,108.26,607.8,655.8,631.8
2024-11-28 07:00:00,132.59,172.33,144.21,151.96,151.96,152.56,146.76,902.5,737.7,820.1
2024-11-28 08:00:00,141.48,179.40,170.10,159.21,159.21,168.15,155.24,864.7,647.8,756.3
2024-11-28 09:00:00,97.22,165.72,149.98,147.49,147.49,142.30,145.81,875.5,585.7,730.6
2024-11-28 10:00:00,92.88,157.00,125.50,132.67,132.67,141.69,127.89,963.0,778.8,870.9
2024-11-28 11:00:00,126.40,183.90,164.30,140.28,140.28,159.49,141.87,889.2,647.3,768.3
2024-11-28 12:00:00,57.77,143.90,118.00,124.70,124.70,109.10,122.69,1221.1,1134.2,1177.7
2024-11-28 13:00:00,50.03,146.65,104.39,116.82,116.82,91.71,112.26,1306.3,1118.7,1212.5
2024-11-28 14:00:00,68.00,151.27,104.01,117.51,117.51,96.03,114.64,2055.4,1578.4,1816.9
2024-11-28 15:00:00,109.95,168.79,151.78,125.73,125.73,144.09,124.00,1531.3,1434.3,1482.8
2024-11-28 16:00:00,40.00,200.00,70.33,137.56,137.56,103.48,126.98,1162.1,1151.3,1156.7
