date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-09-12 00:00:00,75.00,107.78,92.20,84.63,84.63,87.10,84.42,236.3,642.6,439.5
2024-09-12 01:00:00,63.00,88.22,64.60,77.50,77.50,76.95,77.49,258.3,582.2,420.3
2024-09-12 02:00:00,62.45,104.03,84.66,78.45,78.45,82.42,79.27,385.2,647.8,516.5
2024-09-12 03:00:00,52.26,98.78,80.00,78.54,78.54,84.51,78.14,363.8,674.4,519.1
2024-09-12 04:00:00,55.00,95.05,76.99,78.19,78.19,74.42,76.65,349.2,726.3,537.8
2024-09-12 05:00:00,73.50,98.99,73.50,82.30,82.30,88.25,82.06,273.2,719.2,496.2
2024-09-12 06:00:00,70.00,150.00,70.00,114.00,114.00,82.08,102.14,577.7,879.6,728.7
2024-09-12 07:00:00,54.90,169.90,93.58,122.93,122.93,93.83,116.06,726.7,1101.5,914.1
2024-09-12 08:00:00,106.98,160.00,106.98,140.21,140.21,118.76,141.95,1379.2,1253.9,1316.6
2024-09-12 09:00:00,79.97,130.97,80.47,112.70,112.70,103.63,113.85,1171.7,1150.9,1161.3
2024-09-12 10:00:00,85.78,111.23,99.00,100.72,100.72,101.98,102.31,816.1,1210.8,1013.5
2024-09-12 11:00:00,78.00,102.83,78.00,91.15,91.15,89.60,93.25,678.9,864.7,771.8
2024-09-12 12:00:00,18.19,102.79,25.00,84.48,84.48,67.96,84.27,669.8,692.4,681.1
2024-09-12 13:00:00,62.66,98.39,78.83,84.15,84.15,80.62,83.67,664.3,969.4,816.9
2024-09-12 14:00:00,64.64,105.05,103.56,89.24,89.24,96.94,90.75,848.1,807.1,827.6
2024-09-12 15:00:00,27.00,112.79,29.00,89.73,89.73,79.05,89.90,685.6,728.3,707.0
2024-09-12 16:00:00,76.60,125.53,89.95,98.22,98.22,94.91,94.82,812.3,1144.2,978.3
2024-09-12 17:00:00,75.01,124.22,75.01,111.08,111.08,99.16,102.81,570.3,994.8,782.6
2024-09-12 18:00:00,93.30,178.06,93.30,117.03,117.03,103.03,105.84,982.7,960.5,971.6
2024-09-12 19:00:00,93.20,304.28,95.71,155.58,155.58,97.39,108.51,984.6,999.6,992.1
