date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-01 00:00:00,17.2,7.0,17.2,62.25
2026-03-01 00:15:00,14.7,7.7,14.7,62.99
2026-03-01 00:30:00,20.1,6.7,20.1,58.9
2026-03-01 00:45:00,20.5,8.2,20.5,55.61
2026-03-01 01:00:00,14.9,4.2,14.9,66.4
2026-03-01 01:15:00,19.6,5.3,19.6,62.01
2026-03-01 01:30:00,19.1,5.6,19.1,56.55
2026-03-01 01:45:00,18.9,5.9,18.9,52.44
2026-03-01 02:00:00,20.0,4.5,20.0,56.61
2026-03-01 02:15:00,19.4,5.5,19.4,52.63
2026-03-01 02:30:00,18.2,5.4,18.2,55.99
2026-03-01 02:45:00,16.9,6.2,16.9,57.91
2026-03-01 03:00:00,20.3,7.0,20.3,54.48
2026-03-01 03:15:00,19.1,7.4,19.1,57.56
2026-03-01 03:30:00,19.4,7.2,19.4,61.83
2026-03-01 03:45:00,19.5,7.3,19.5,63.96
2026-03-01 04:00:00,24.5,6.9,24.5,59.3
2026-03-01 04:15:00,24.6,6.6,24.6,62.75
2026-03-01 04:30:00,23.8,6.7,23.8,66.01
2026-03-01 04:45:00,23.9,6.6,23.9,72.0
2026-03-01 05:00:00,16.8,6.5,16.8,58.0
2026-03-01 05:15:00,13.2,6.2,13.2,62.85
2026-03-01 05:30:00,13.2,5.3,13.2,66.47
2026-03-01 05:45:00,13.7,6.6,13.7,67.32
2026-03-01 06:00:00,13.8,5.0,13.8,60.7
2026-03-01 06:15:00,14.1,3.6,14.1,67.45
2026-03-01 06:30:00,13.5,3.8,13.5,69.01
2026-03-01 06:45:00,14.8,4.1,14.8,66.74
2026-03-01 07:00:00,15.5,10.8,15.5,68.4
2026-03-01 07:15:00,15.4,10.3,15.4,69.6
2026-03-01 07:30:00,26.5,10.9,26.5,65.24
2026-03-01 07:45:00,26.2,13.2,26.2,54.56
2026-03-01 08:00:00,12.8,12.7,12.8,70.82
2026-03-01 08:15:00,19.9,16.4,19.9,66.0
2026-03-01 08:30:00,19.7,16.9,19.7,52.67
2026-03-01 08:45:00,19.9,17.9,19.9,48.55
2026-03-01 09:00:00,19.3,19.6,19.6,45.0
2026-03-01 09:15:00,17.7,17.6,17.7,30.0
2026-03-01 09:30:00,19.1,6.7,19.1,15.01
2026-03-01 09:45:00,19.0,16.9,19.0,10.11
2026-03-01 10:00:00,24.9,19.6,24.9,16.06
2026-03-01 10:15:00,19.0,14.9,19.0,7.0
2026-03-01 10:30:00,18.2,13.4,18.2,5.0
2026-03-01 10:45:00,18.2,13.7,18.2,1.0
2026-03-01 11:00:00,21.3,16.2,21.3,10.0
2026-03-01 11:15:00,21.2,15.4,21.2,10.0
2026-03-01 11:30:00,18.8,13.2,18.8,7.0
2026-03-01 11:45:00,19.8,13.2,19.8,12.38
2026-03-01 12:00:00,24.8,20.1,24.8,7.0
2026-03-01 12:15:00,19.2,14.8,19.2,1.89
2026-03-01 12:30:00,18.0,14.0,18.0,-0.04
2026-03-01 12:45:00,19.1,15.1,19.1,-2.29
2026-03-01 13:00:00,21.1,17.8,21.1,-4.97
2026-03-01 13:15:00,20.8,19.5,20.8,-4.27
2026-03-01 13:30:00,19.6,17.0,19.6,-1.5
2026-03-01 13:45:00,24.4,19.1,24.4,-1.11
2026-03-01 14:00:00,35.1,19.9,35.1,-6.01
2026-03-01 14:15:00,32.9,19.4,32.9,-1.0
2026-03-01 14:30:00,37.2,14.6,37.2,0.32
2026-03-01 14:45:00,33.4,28.9,33.4,11.3
2026-03-01 15:00:00,30.8,11.0,30.8,0.72
2026-03-01 15:15:00,29.7,13.3,29.7,12.01
2026-03-01 15:30:00,29.7,11.3,29.7,37.75
2026-03-01 15:45:00,23.7,15.5,23.7,69.45
2026-03-01 16:00:00,26.8,11.1,26.8,45.41
2026-03-01 16:15:00,15.5,6.9,15.5,67.44
2026-03-01 16:30:00,18.7,13.6,18.7,96.21
2026-03-01 16:45:00,17.6,14.1,17.6,111.01
2026-03-01 17:00:00,12.7,12.5,12.7,96.54
