date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-11 00:00:00,6.9,8.1,8.1,112.93
2025-07-11 00:15:00,4.7,4.4,4.7,106.7
2025-07-11 00:30:00,5.2,8.9,8.9,91.04
2025-07-11 00:45:00,6.7,11.3,11.3,77.74
2025-07-11 01:00:00,5.5,2.9,5.5,112.44
2025-07-11 01:15:00,2.5,2.1,2.5,101.01
2025-07-11 01:30:00,5.1,6.1,6.1,88.4
2025-07-11 01:45:00,6.5,8.0,8.0,78.76
2025-07-11 02:00:00,8.1,8.3,8.3,96.93
2025-07-11 02:15:00,7.5,7.8,7.8,89.9
2025-07-11 02:30:00,9.4,10.5,10.5,84.19
2025-07-11 02:45:00,9.3,11.0,11.0,81.9
2025-07-11 03:00:00,6.2,7.1,7.1,87.29
2025-07-11 03:15:00,8.4,8.0,8.4,84.9
2025-07-11 03:30:00,7.8,7.4,7.8,83.57
2025-07-11 03:45:00,6.4,5.0,6.4,84.6
2025-07-11 04:00:00,5.4,6.1,6.1,79.55
2025-07-11 04:15:00,6.0,6.1,6.1,81.29
2025-07-11 04:30:00,5.1,4.0,5.1,90.75
2025-07-11 04:45:00,10.3,8.0,10.3,101.84
2025-07-11 05:00:00,9.8,12.7,12.7,73.6
2025-07-11 05:15:00,6.9,9.7,9.7,84.21
2025-07-11 05:30:00,5.5,7.7,7.7,100.47
2025-07-11 05:45:00,13.3,12.3,13.3,115.02
2025-07-11 06:00:00,7.4,7.8,7.8,83.02
2025-07-11 06:15:00,8.1,8.6,8.6,98.92
2025-07-11 06:30:00,6.0,6.6,6.6,108.71
2025-07-11 06:45:00,9.2,9.9,9.9,112.49
2025-07-11 07:00:00,8.6,8.5,8.6,103.03
2025-07-11 07:15:00,6.0,5.5,6.0,103.0
2025-07-11 07:30:00,6.9,4.6,6.9,102.0
2025-07-11 07:45:00,9.0,8.6,9.0,93.51
2025-07-11 08:00:00,13.4,15.8,15.8,115.88
2025-07-11 08:15:00,7.2,7.4,7.4,108.47
2025-07-11 08:30:00,5.5,9.2,9.2,86.93
2025-07-11 08:45:00,7.2,10.0,10.0,68.37
2025-07-11 09:00:00,9.2,11.6,11.6,110.86
2025-07-11 09:15:00,8.8,10.9,10.9,89.29
2025-07-11 09:30:00,8.5,11.1,11.1,73.34
2025-07-11 09:45:00,9.6,11.3,11.3,61.1
2025-07-11 10:00:00,13.4,14.7,14.7,95.0
2025-07-11 10:15:00,5.4,9.4,9.4,79.4
2025-07-11 10:30:00,5.3,8.6,8.6,67.85
2025-07-11 10:45:00,11.7,13.3,13.3,58.3
2025-07-11 11:00:00,8.1,13.5,13.5,77.78
2025-07-11 11:15:00,7.7,10.5,10.5,70.01
2025-07-11 11:30:00,5.7,9.7,9.7,60.6
2025-07-11 11:45:00,10.6,11.5,11.5,50.79
2025-07-11 12:00:00,11.8,12.8,12.8,69.91
2025-07-11 12:15:00,12.2,10.1,12.2,55.83
2025-07-11 12:30:00,9.9,10.2,10.2,46.13
2025-07-11 12:45:00,11.3,12.4,12.4,36.13
2025-07-11 13:00:00,14.1,9.8,14.1,42.88
2025-07-11 13:15:00,11.9,8.2,11.9,29.75
2025-07-11 13:30:00,12.0,8.2,12.0,28.96
2025-07-11 13:45:00,11.2,10.2,11.2,19.55
2025-07-11 14:00:00,10.8,8.9,10.8,15.6
2025-07-11 14:15:00,9.6,7.8,9.6,18.37
2025-07-11 14:30:00,11.5,6.8,11.5,25.05
2025-07-11 14:45:00,11.0,4.8,11.0,25.97
2025-07-11 15:00:00,14.0,14.1,14.1,22.38
2025-07-11 15:15:00,11.4,10.6,11.4,35.0
2025-07-11 15:30:00,12.2,8.5,12.2,54.09
2025-07-11 15:45:00,15.2,10.4,15.2,72.06
2025-07-11 16:00:00,15.1,19.4,19.4,25.56
2025-07-11 16:15:00,16.3,19.7,19.7,42.08
2025-07-11 16:30:00,14.3,16.1,16.1,61.88
2025-07-11 16:45:00,11.6,16.1,16.1,73.46
2025-07-11 17:00:00,15.2,14.0,15.2,60.04
2025-07-11 17:15:00,7.8,7.7,7.8,73.16
2025-07-11 17:30:00,8.0,6.2,8.0,95.26
2025-07-11 17:45:00,12.1,10.4,12.1,115.04
2025-07-11 18:00:00,9.9,10.1,10.1,69.26
2025-07-11 18:15:00,7.4,6.5,7.4,83.9
2025-07-11 18:30:00,7.7,8.1,8.1,97.57
2025-07-11 18:45:00,13.9,13.6,13.9,115.02
2025-07-11 19:00:00,11.5,7.9,11.5,83.51
2025-07-11 19:15:00,6.8,6.9,6.9,91.47
2025-07-11 19:30:00,4.8,6.4,6.4,102.37
2025-07-11 19:45:00,7.3,9.2,9.2,112.5
2025-07-11 20:00:00,9.0,8.2,9.0,101.82
2025-07-11 20:15:00,9.5,8.2,9.5,105.34
2025-07-11 20:30:00,7.9,9.6,9.6,106.58
2025-07-11 20:45:00,10.1,13.2,13.2,102.26
2025-07-11 21:00:00,14.8,20.1,20.1,118.05
2025-07-11 21:15:00,7.0,9.0,9.0,115.03
2025-07-11 21:30:00,7.0,9.3,9.3,101.07
2025-07-11 21:45:00,12.0,12.3,12.3,88.08
2025-07-11 22:00:00,17.2,21.4,21.4,118.01
2025-07-11 22:15:00,5.3,6.4,6.4,112.69
2025-07-11 22:30:00,11.5,13.1,13.1,101.86
2025-07-11 22:45:00,14.4,15.3,15.3,89.21
2025-07-11 23:00:00,10.8,10.5,10.8,115.01
2025-07-11 23:15:00,7.6,9.5,9.5,100.67
2025-07-11 23:30:00,7.8,10.4,10.4,86.91
2025-07-11 23:45:00,7.5,10.7,10.7,73.41
2025-07-12 00:00:00,9.0,6.6,9.0,122.35
2025-07-12 00:15:00,5.6,2.9,5.6,111.42
2025-07-12 00:30:00,1.1,2.7,2.7,98.39
2025-07-12 00:45:00,4.4,4.2,4.4,91.69
2025-07-12 01:00:00,4.2,6.1,6.1,112.36
2025-07-12 01:15:00,0.8,0.7,0.8,106.89
2025-07-12 01:30:00,3.0,4.0,4.0,96.85
2025-07-12 01:45:00,6.5,5.3,6.5,90.15
2025-07-12 02:00:00,4.6,4.2,4.6,107.7
2025-07-12 02:15:00,3.4,3.6,3.6,100.73
2025-07-12 02:30:00,3.9,3.8,3.9,96.58
2025-07-12 02:45:00,5.7,4.6,5.7,91.76
2025-07-12 03:00:00,3.5,5.7,5.7,94.9
2025-07-12 03:15:00,4.0,5.4,5.4,92.83
2025-07-12 03:30:00,4.7,5.7,5.7,90.14
2025-07-12 03:45:00,3.4,4.9,4.9,87.87
2025-07-12 04:00:00,2.6,4.3,4.3,83.39
2025-07-12 04:15:00,2.2,4.4,4.4,83.72
2025-07-12 04:30:00,3.6,3.6,3.6,90.58
2025-07-12 04:45:00,5.5,3.6,5.5,94.44
2025-07-12 05:00:00,6.5,9.3,9.3,78.68
2025-07-12 05:15:00,2.8,5.0,5.0,83.55
2025-07-12 05:30:00,2.6,4.3,4.3,89.18
2025-07-12 05:45:00,9.3,4.0,9.3,92.82
2025-07-12 06:00:00,4.0,5.3,5.3,83.46
2025-07-12 06:15:00,3.6,6.6,6.6,85.03
2025-07-12 06:30:00,1.9,1.8,1.9,85.14
2025-07-12 06:45:00,11.8,4.6,11.8,77.47
2025-07-12 07:00:00,7.2,8.3,8.3,100.01
2025-07-12 07:15:00,3.1,5.7,5.7,90.38
2025-07-12 07:30:00,7.5,1.1,7.5,79.62
2025-07-12 07:45:00,9.7,1.3,9.7,69.59
2025-07-12 08:00:00,3.1,5.4,5.4,106.86
2025-07-12 08:15:00,4.2,7.3,7.3,88.09
2025-07-12 08:30:00,7.4,6.4,7.4,66.74
2025-07-12 08:45:00,9.8,9.0,9.8,51.33
2025-07-12 09:00:00,7.6,8.8,8.8,80.78
2025-07-12 09:15:00,5.1,5.7,5.7,69.19
2025-07-12 09:30:00,5.7,4.6,5.7,44.67
2025-07-12 09:45:00,8.6,7.2,8.6,25.84
2025-07-12 10:00:00,10.5,22.5,22.5,49.0
2025-07-12 10:15:00,8.0,25.2,25.2,34.0
2025-07-12 10:30:00,4.0,21.4,21.4,18.49
2025-07-12 10:45:00,9.0,29.3,29.3,1.59
2025-07-12 11:00:00,10.4,20.3,20.3,23.09
2025-07-12 11:15:00,2.7,24.9,24.9,17.91
2025-07-12 11:30:00,2.0,23.4,23.4,5.07
2025-07-12 11:45:00,6.7,26.2,26.2,-3.0
2025-07-12 12:00:00,11.5,19.3,19.3,15.0
2025-07-12 12:15:00,7.2,18.1,18.1,-0.61
2025-07-12 12:30:00,7.6,18.2,18.2,-13.76
2025-07-12 12:45:00,9.3,18.3,18.3,-21.25
2025-07-12 13:00:00,13.0,15.0,15.0,-2.44
2025-07-12 13:15:00,13.8,15.0,15.0,-15.03
2025-07-12 13:30:00,15.0,15.4,15.4,-15.06
2025-07-12 13:45:00,13.1,15.1,15.1,-31.5
2025-07-12 14:00:00,13.2,14.7,14.7,-21.32
2025-07-12 14:15:00,18.5,17.1,18.5,-16.68
2025-07-12 14:30:00,14.9,17.3,17.3,-12.7
2025-07-12 14:45:00,20.6,17.4,20.6,-21.3
2025-07-12 15:00:00,14.2,15.2,15.2,-29.79
2025-07-12 15:15:00,13.4,15.1,15.1,-14.83
2025-07-12 15:30:00,15.9,13.0,15.9,-2.91
2025-07-12 15:45:00,18.0,12.6,18.0,-9.74
2025-07-12 16:00:00,9.7,6.2,9.7,-0.77
2025-07-12 16:15:00,9.9,5.9,9.9,13.48
2025-07-12 16:30:00,4.9,0.7,4.9,34.25
2025-07-12 16:45:00,7.4,2.7,7.4,50.29
2025-07-12 17:00:00,12.6,9.1,12.6,46.36
2025-07-12 17:15:00,10.4,7.1,10.4,65.09
2025-07-12 17:30:00,8.3,6.7,8.3,82.33
2025-07-12 17:45:00,12.2,11.0,12.2,107.38
