date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-27 00:00:00,8.3,8.5,8.5,139.62
2024-11-27 00:15:00,6.7,5.1,6.7,115.25
2024-11-27 00:30:00,4.3,11.0,11.0,107.01
2024-11-27 00:45:00,3.1,13.1,13.1,105.97
2024-11-27 01:00:00,13.0,10.4,13.0,139.88
2024-11-27 01:15:00,11.5,6.7,11.5,122.96
2024-11-27 01:30:00,13.5,10.9,13.5,113.3
2024-11-27 01:45:00,11.0,11.3,11.3,105.6
2024-11-27 02:00:00,15.9,5.4,15.9,129.71
2024-11-27 02:15:00,15.7,5.0,15.7,111.3
2024-11-27 02:30:00,12.7,7.9,12.7,111.16
2024-11-27 02:45:00,11.6,11.2,11.6,112.18
2024-11-27 03:00:00,16.6,5.8,16.6,107.43
2024-11-27 03:15:00,12.7,5.2,12.7,109.86
2024-11-27 03:30:00,12.9,7.6,12.9,114.65
2024-11-27 03:45:00,12.2,7.7,12.2,120.54
2024-11-27 04:00:00,9.9,5.7,9.9,104.71
2024-11-27 04:15:00,12.3,3.5,12.3,105.55
2024-11-27 04:30:00,17.6,1.1,17.6,117.66
2024-11-27 04:45:00,20.5,2.4,20.5,129.12
2024-11-27 05:00:00,10.5,11.5,11.5,99.44
2024-11-27 05:15:00,13.1,7.4,13.1,135.81
2024-11-27 05:30:00,11.6,7.1,11.6,160.82
2024-11-27 05:45:00,15.7,16.7,16.7,170.59
2024-11-27 06:00:00,17.1,13.6,17.1,79.27
2024-11-27 06:15:00,15.4,12.9,15.4,154.59
2024-11-27 06:30:00,16.4,14.4,16.4,170.09
2024-11-27 06:45:00,33.8,32.8,33.8,200.54
2024-11-27 07:00:00,10.3,9.1,10.3,154.07
2024-11-27 07:15:00,9.5,6.6,9.5,179.39
2024-11-27 07:30:00,10.3,9.5,10.3,197.69
2024-11-27 07:45:00,11.6,10.8,11.6,221.3
2024-11-27 08:00:00,10.2,11.2,11.2,199.92
2024-11-27 08:15:00,10.1,10.1,10.1,187.95
2024-11-27 08:30:00,9.7,10.5,10.5,176.88
2024-11-27 08:45:00,11.0,11.8,11.8,171.26
2024-11-27 09:00:00,20.1,22.1,22.1,219.92
2024-11-27 09:15:00,20.5,22.7,22.7,205.07
2024-11-27 09:30:00,19.2,21.4,21.4,198.18
2024-11-27 09:45:00,20.7,22.3,22.3,176.83
2024-11-27 10:00:00,27.9,29.3,29.3,171.95
2024-11-27 10:15:00,22.3,23.6,23.6,168.09
2024-11-27 10:30:00,18.8,20.0,20.0,168.02
2024-11-27 10:45:00,19.7,19.4,19.7,156.91
2024-11-27 11:00:00,20.9,22.3,22.3,171.29
2024-11-27 11:15:00,22.0,21.6,22.0,168.1
2024-11-27 11:30:00,20.4,18.8,20.4,163.13
2024-11-27 11:45:00,20.4,19.0,20.4,156.1
2024-11-27 12:00:00,22.5,22.6,22.6,168.1
2024-11-27 12:15:00,19.8,17.9,19.8,168.05
2024-11-27 12:30:00,19.8,18.2,19.8,163.16
2024-11-27 12:45:00,20.1,19.0,20.1,159.9
2024-11-27 13:00:00,20.1,18.7,20.1,168.05
2024-11-27 13:15:00,19.2,17.7,19.2,168.04
2024-11-27 13:30:00,19.8,20.0,20.0,168.04
2024-11-27 13:45:00,20.5,19.9,20.5,168.06
2024-11-27 14:00:00,21.3,18.1,21.3,151.08
2024-11-27 14:15:00,20.3,16.2,20.3,161.89
2024-11-27 14:30:00,19.8,17.3,19.8,174.94
2024-11-27 14:45:00,21.7,21.7,21.7,176.38
2024-11-27 15:00:00,14.2,12.8,14.2,151.04
2024-11-27 15:15:00,11.6,10.7,11.6,153.48
2024-11-27 15:30:00,10.4,10.5,10.5,170.16
2024-11-27 15:45:00,13.8,15.1,15.1,174.48
2024-11-27 16:00:00,7.1,6.1,7.1,171.38
2024-11-27 16:15:00,8.0,5.9,8.0,183.23
2024-11-27 16:30:00,8.3,6.2,8.3,196.33
2024-11-27 16:45:00,11.9,10.6,11.9,190.26
2024-11-27 17:00:00,9.1,8.0,9.1,167.73
2024-11-27 17:15:00,9.1,6.7,9.1,169.55
2024-11-27 17:30:00,10.8,8.1,10.8,164.88
2024-11-27 17:45:00,9.6,7.9,9.6,163.26
2024-11-27 18:00:00,17.5,17.2,17.5,168.1
2024-11-27 18:15:00,14.5,13.6,14.5,168.02
