date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-14 00:00:00,11.0,2.2,11.0,124.95
2025-07-14 00:15:00,4.0,2.8,4.0,113.37
2025-07-14 00:30:00,6.0,3.0,6.0,102.25
2025-07-14 00:45:00,3.9,5.3,5.3,89.36
2025-07-14 01:00:00,6.4,3.3,6.4,113.06
2025-07-14 01:15:00,2.9,0.4,2.9,104.44
2025-07-14 01:30:00,5.7,3.8,5.7,96.27
2025-07-14 01:45:00,4.8,5.4,5.4,88.09
2025-07-14 02:00:00,5.2,2.5,5.2,100.44
2025-07-14 02:15:00,3.7,3.7,3.7,93.1
2025-07-14 02:30:00,4.1,4.8,4.8,89.64
2025-07-14 02:45:00,3.8,4.1,4.1,86.42
2025-07-14 03:00:00,5.6,5.9,5.9,91.83
2025-07-14 03:15:00,5.8,6.6,6.6,88.45
2025-07-14 03:30:00,6.9,6.6,6.9,86.55
2025-07-14 03:45:00,7.2,4.2,7.2,84.71
2025-07-14 04:00:00,4.1,4.9,4.9,84.25
2025-07-14 04:15:00,5.1,4.6,5.1,85.09
2025-07-14 04:30:00,2.9,1.5,2.9,92.1
2025-07-14 04:45:00,7.1,4.5,7.1,98.89
2025-07-14 05:00:00,7.0,7.6,7.6,86.51
2025-07-14 05:15:00,6.0,7.4,7.4,92.78
2025-07-14 05:30:00,6.1,3.9,6.1,107.05
2025-07-14 05:45:00,18.6,3.2,18.6,112.4
2025-07-14 06:00:00,10.6,11.7,11.7,97.27
2025-07-14 06:15:00,5.9,6.8,6.8,105.5
2025-07-14 06:30:00,7.5,0.2,7.5,114.01
2025-07-14 06:45:00,8.0,0.9,8.0,114.08
2025-07-14 07:00:00,8.6,9.5,9.5,116.79
2025-07-14 07:15:00,5.4,6.9,6.9,114.35
2025-07-14 07:30:00,7.0,5.8,7.0,105.38
2025-07-14 07:45:00,11.8,6.4,11.8,100.35
2025-07-14 08:00:00,15.0,5.8,15.0,110.0
2025-07-14 08:15:00,6.6,2.7,6.6,104.9
2025-07-14 08:30:00,9.3,9.1,9.3,84.62
2025-07-14 08:45:00,10.4,10.4,10.4,60.51
2025-07-14 09:00:00,13.7,8.3,13.7,104.63
2025-07-14 09:15:00,6.1,10.6,10.6,94.61
2025-07-14 09:30:00,11.9,19.4,19.4,70.03
2025-07-14 09:45:00,14.8,20.4,20.4,50.73
2025-07-14 10:00:00,19.6,9.5,19.6,91.27
2025-07-14 10:15:00,7.3,7.2,7.3,80.04
2025-07-14 10:30:00,6.9,12.4,12.4,61.54
2025-07-14 10:45:00,13.2,15.6,15.6,49.32
2025-07-14 11:00:00,21.8,7.1,21.8,80.02
2025-07-14 11:15:00,10.5,6.2,10.5,75.07
2025-07-14 11:30:00,6.7,13.2,13.2,62.06
2025-07-14 11:45:00,12.4,17.2,17.2,58.42
2025-07-14 12:00:00,18.0,4.5,18.0,72.14
2025-07-14 12:15:00,9.7,6.8,9.7,63.57
2025-07-14 12:30:00,9.2,13.6,13.6,60.06
2025-07-14 12:45:00,9.5,15.3,15.3,60.97
2025-07-14 13:00:00,13.6,11.2,13.6,65.01
2025-07-14 13:15:00,8.2,12.0,12.0,62.8
2025-07-14 13:30:00,7.3,5.6,7.3,61.66
2025-07-14 13:45:00,8.2,8.0,8.2,52.62
2025-07-14 14:00:00,13.9,12.4,13.9,51.92
2025-07-14 14:15:00,14.4,15.1,15.1,52.45
2025-07-14 14:30:00,6.1,6.2,6.2,64.2
2025-07-14 14:45:00,15.1,9.8,15.1,71.43
2025-07-14 15:00:00,18.7,15.4,18.7,60.71
2025-07-14 15:15:00,19.2,17.6,19.2,64.96
