date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-15 00:00:00,0.0,0.0,0.0,3.98
2025-12-15 00:15:00,0.0,0.0,0.0,3.76
2025-12-15 00:30:00,0.0,0.0,0.0,3.64
2025-12-15 00:45:00,0.0,0.0,0.0,3.54
2025-12-15 01:00:00,0.0,0.0,0.0,3.49
2025-12-15 01:15:00,0.0,0.0,0.0,3.34
2025-12-15 01:30:00,0.0,0.0,0.0,3.64
2025-12-15 01:45:00,0.0,0.0,0.0,3.63
2025-12-15 02:00:00,0.0,0.0,0.0,4.84
2025-12-15 02:15:00,0.0,0.0,0.0,-0.01
2025-12-15 02:30:00,0.0,0.0,0.0,-1.04
2025-12-15 02:45:00,0.0,0.0,0.0,-1.5
2025-12-15 03:00:00,0.0,0.0,0.0,4.6
2025-12-15 03:15:00,0.0,0.0,0.0,2.76
2025-12-15 03:30:00,0.0,0.0,0.0,2.77
2025-12-15 03:45:00,0.0,0.0,0.0,2.76
2025-12-15 04:00:00,0.0,1.2,1.2,10.16
2025-12-15 04:15:00,0.0,1.0,1.0,6.77
2025-12-15 04:30:00,0.0,0.3,0.3,6.77
2025-12-15 04:45:00,0.0,7.0,7.0,7.46
2025-12-15 05:00:00,0.0,0.0,0.0,4.4
2025-12-15 05:15:00,0.0,0.0,0.0,8.0
2025-12-15 05:30:00,0.0,0.0,0.0,15.08
2025-12-15 05:45:00,0.0,0.0,0.0,16.0
2025-12-15 06:00:00,0.0,0.0,0.0,16.18
2025-12-15 06:15:00,0.0,0.0,0.0,16.07
2025-12-15 06:30:00,0.0,0.0,0.0,18.41
2025-12-15 06:45:00,0.0,0.0,0.0,19.2
2025-12-15 07:00:00,0.0,5.0,5.0,13.55
2025-12-15 07:15:00,0.0,0.0,0.0,28.41
2025-12-15 07:30:00,0.0,0.0,0.0,35.12
2025-12-15 07:45:00,0.0,0.0,0.0,35.64
2025-12-15 08:00:00,0.0,0.0,0.0,18.65
2025-12-15 08:15:00,0.0,0.0,0.0,23.49
2025-12-15 08:30:00,0.0,0.0,0.0,22.17
2025-12-15 08:45:00,0.0,0.0,0.0,22.29
2025-12-15 09:00:00,0.0,0.0,0.0,19.96
2025-12-15 09:15:00,0.0,0.0,0.0,18.79
2025-12-15 09:30:00,0.0,0.0,0.0,10.16
2025-12-15 09:45:00,0.0,0.1,0.1,6.77
2025-12-15 10:00:00,0.0,0.0,0.0,15.16
2025-12-15 10:15:00,0.0,0.0,0.0,15.85
2025-12-15 10:30:00,0.0,0.0,0.0,15.16
2025-12-15 10:45:00,0.0,5.9,5.9,-5.56
2025-12-15 11:00:00,0.0,4.3,4.3,3.38
2025-12-15 11:15:00,0.0,4.0,4.0,3.38
2025-12-15 11:30:00,0.0,0.2,0.2,3.38
2025-12-15 11:45:00,0.0,0.0,0.0,3.35
2025-12-15 12:00:00,0.0,5.3,5.3,3.38
2025-12-15 12:15:00,0.0,1.3,1.3,3.38
2025-12-15 12:30:00,0.0,0.8,0.8,3.38
2025-12-15 12:45:00,0.0,5.7,5.7,-0.1
2025-12-15 13:00:00,0.0,0.0,0.0,3.38
2025-12-15 13:15:00,0.0,5.8,5.8,-0.1
2025-12-15 13:30:00,0.0,5.8,5.8,-0.1
2025-12-15 13:45:00,0.0,5.8,5.8,-2.83
2025-12-15 14:00:00,0.0,5.6,5.6,-2.83
2025-12-15 14:15:00,0.0,6.1,6.1,-2.83
2025-12-15 14:30:00,0.0,6.1,6.1,-2.83
2025-12-15 14:45:00,0.0,6.2,6.2,-2.83
2025-12-15 15:00:00,0.0,3.7,3.7,-2.83
2025-12-15 15:15:00,0.0,3.7,3.7,-2.83
2025-12-15 15:30:00,0.0,3.2,3.2,-2.83
2025-12-15 15:45:00,0.0,5.7,5.7,-0.1
2025-12-15 16:00:00,0.0,6.0,6.0,-0.1
2025-12-15 16:15:00,0.0,6.0,6.0,-0.1
2025-12-15 16:30:00,0.0,0.8,0.8,3.38
2025-12-15 16:45:00,0.0,2.6,2.6,3.38
2025-12-15 17:00:00,0.0,1.8,1.8,3.38
2025-12-15 17:15:00,0.0,2.0,2.0,0.0
2025-12-15 17:30:00,0.0,2.0,2.0,-0.1
2025-12-15 17:45:00,0.0,1.3,1.3,-2.83
2025-12-15 18:00:00,0.0,3.0,3.0,-0.1
2025-12-15 18:15:00,0.0,3.1,3.1,-2.83
2025-12-15 18:30:00,0.0,2.7,2.7,-5.56
2025-12-15 18:45:00,0.0,3.2,3.2,-5.56
2025-12-15 19:00:00,0.0,1.5,1.5,-2.83
2025-12-15 19:15:00,0.0,1.3,1.3,-2.83
2025-12-15 19:30:00,0.0,1.3,1.3,-2.83
2025-12-15 19:45:00,0.0,1.8,1.8,-5.56
2025-12-15 20:00:00,0.0,1.3,1.3,-2.83
2025-12-15 20:15:00,0.0,1.8,1.8,-5.56
2025-12-15 20:30:00,0.0,1.5,1.5,-5.56
2025-12-15 20:45:00,0.0,1.8,1.8,-5.56
2025-12-15 21:00:00,0.0,1.5,1.5,-2.83
2025-12-15 21:15:00,0.0,1.5,1.5,-5.56
2025-12-15 21:30:00,0.0,1.5,1.5,-5.56
2025-12-15 21:45:00,0.0,1.1,1.1,-5.56
2025-12-15 22:00:00,0.0,0.0,0.0,-0.28
2025-12-15 22:15:00,0.0,1.1,1.1,-5.56
2025-12-15 22:30:00,0.0,2.3,2.3,-5.56
2025-12-15 22:45:00,0.0,0.9,0.9,-5.56
2025-12-15 23:00:00,0.0,0.0,0.0,-8.0
2025-12-15 23:15:00,0.0,0.3,0.3,-5.56
2025-12-15 23:30:00,0.0,0.5,0.5,-5.56
2025-12-15 23:45:00,0.0,0.5,0.5,-5.56
