date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-08 00:00:00,0.0,5.9,5.9,22.89
2026-04-08 00:15:00,0.0,2.9,2.9,22.89
2026-04-08 00:30:00,0.0,0.0,0.0,22.03
2026-04-08 00:45:00,0.0,0.0,0.0,16.0
2026-04-08 01:00:00,0.0,5.8,5.8,22.89
2026-04-08 01:15:00,0.0,3.9,3.9,22.89
2026-04-08 01:30:00,0.0,5.9,5.9,22.89
2026-04-08 01:45:00,0.0,5.4,5.4,22.89
2026-04-08 02:00:00,0.0,1.1,1.1,22.89
2026-04-08 02:15:00,0.0,0.9,0.9,22.89
2026-04-08 02:30:00,0.0,0.8,0.8,22.89
2026-04-08 02:45:00,0.0,0.8,0.8,22.89
2026-04-08 03:00:00,0.0,0.4,0.4,22.89
2026-04-08 03:15:00,0.0,1.1,1.1,22.89
2026-04-08 03:30:00,0.0,1.8,1.8,22.89
2026-04-08 03:45:00,0.0,1.9,1.9,22.89
2026-04-08 04:00:00,0.0,0.0,0.0,31.88
2026-04-08 04:15:00,0.0,0.0,0.0,31.6
2026-04-08 04:30:00,0.0,0.0,0.0,41.91
2026-04-08 04:45:00,0.0,0.0,0.0,46.07
2026-04-08 05:00:00,0.0,0.0,0.0,28.46
2026-04-08 05:15:00,0.0,0.0,0.0,41.01
2026-04-08 05:30:00,0.0,0.0,0.0,50.26
2026-04-08 05:45:00,0.0,0.0,0.0,65.39
2026-04-08 06:00:00,0.0,0.0,0.0,47.95
2026-04-08 06:15:00,0.0,0.0,0.0,51.64
2026-04-08 06:30:00,0.0,0.0,0.0,60.62
2026-04-08 06:45:00,0.0,0.0,0.0,70.48
2026-04-08 07:00:00,0.0,0.0,0.0,77.69
2026-04-08 07:15:00,0.0,0.0,0.0,79.82
2026-04-08 07:30:00,0.0,0.0,0.0,100.39
2026-04-08 07:45:00,0.0,0.0,0.0,79.22
2026-04-08 08:00:00,0.0,0.0,0.0,92.59
2026-04-08 08:15:00,0.0,0.0,0.0,94.0
2026-04-08 08:30:00,0.0,0.0,0.0,73.16
2026-04-08 08:45:00,0.0,0.0,0.0,73.24
2026-04-08 09:00:00,0.0,0.0,0.0,97.75
2026-04-08 09:15:00,0.0,0.0,0.0,82.0
2026-04-08 09:30:00,0.0,0.0,0.0,64.0
2026-04-08 09:45:00,0.0,5.3,5.3,76.85
