date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-10 00:00:00,0.0,0.0,0.0,24.48
2024-11-10 01:00:00,0.0,0.0,0.0,30.69
2024-11-10 02:00:00,0.0,0.0,0.0,30.51
2024-11-10 03:00:00,0.0,0.0,0.0,30.51
2024-11-10 04:00:00,0.0,0.0,0.0,25.56
2024-11-10 05:00:00,0.0,0.0,0.0,24.51
2024-11-10 06:00:00,0.0,2.2,2.2,29.71
2024-11-10 07:00:00,0.0,0.0,0.0,24.72
2024-11-10 08:00:00,0.0,0.0,0.0,30.66
2024-11-10 09:00:00,0.0,0.0,0.0,26.37
2024-11-10 10:00:00,0.0,0.0,0.0,26.47
2024-11-10 11:00:00,0.0,2.5,2.5,29.05
2024-11-10 12:00:00,0.0,0.0,0.0,26.27
2024-11-10 13:00:00,0.0,0.0,0.0,26.17
2024-11-10 14:00:00,0.0,0.0,0.0,30.58
2024-11-10 15:00:00,0.0,0.0,0.0,30.53
2024-11-10 16:00:00,0.0,0.0,0.0,30.72
2024-11-10 17:00:00,0.0,0.0,0.0,28.5
2024-11-10 18:00:00,0.0,0.0,0.0,29.4
2024-11-10 19:00:00,0.0,1.2,1.2,13.62
2024-11-10 20:00:00,0.0,1.3,1.3,28.5
2024-11-10 21:00:00,0.0,0.0,0.0,28.5
2024-11-10 22:00:00,0.0,11.4,11.4,30.58
2024-11-10 23:00:00,6.9,0.0,6.9,-4986.65
2024-11-11 00:00:00,0.0,0.0,0.0,27.72
2024-11-11 01:00:00,0.0,0.0,0.0,24.01
2024-11-11 02:00:00,0.0,0.0,0.0,23.01
2024-11-11 03:00:00,0.0,0.0,0.0,23.0
2024-11-11 04:00:00,0.0,0.0,0.0,23.96
2024-11-11 05:00:00,0.0,0.0,0.0,27.13
2024-11-11 06:00:00,0.0,0.0,0.0,25.01
2024-11-11 07:00:00,0.0,0.0,0.0,66.43
2024-11-11 08:00:00,0.0,0.0,0.0,59.95
2024-11-11 09:00:00,0.0,0.0,0.0,41.38
2024-11-11 10:00:00,0.0,0.0,0.0,35.01
2024-11-11 11:00:00,0.0,0.0,0.0,40.28
2024-11-11 12:00:00,0.0,0.0,0.0,32.01
2024-11-11 13:00:00,0.0,0.0,0.0,30.3
2024-11-11 14:00:00,0.0,0.0,0.0,26.93
2024-11-11 15:00:00,0.0,0.0,0.0,26.01
2024-11-11 16:00:00,0.0,0.0,0.0,29.15
2024-11-11 17:00:00,0.0,7.4,7.4,33.2
2024-11-11 18:00:00,0.0,0.0,0.0,33.26
2024-11-11 19:00:00,0.0,0.0,0.0,30.6
2024-11-11 20:00:00,0.0,0.0,0.0,29.98
2024-11-11 21:00:00,0.0,0.0,0.0,29.86
2024-11-11 22:00:00,0.0,0.0,0.0,29.51
2024-11-11 23:00:00,0.0,0.0,0.0,28.41
2024-11-12 00:00:00,0.0,0.0,0.0,29.0
2024-11-12 01:00:00,0.0,0.0,0.0,29.0
2024-11-12 02:00:00,0.0,0.0,0.0,28.01
2024-11-12 03:00:00,0.0,0.0,0.0,29.0
2024-11-12 04:00:00,0.0,0.0,0.0,29.0
2024-11-12 05:00:00,0.0,0.0,0.0,31.24
2024-11-12 06:00:00,0.0,0.0,0.0,31.45
2024-11-12 07:00:00,0.0,0.0,0.0,112.0
2024-11-12 08:00:00,0.0,0.0,0.0,165.59
2024-11-12 09:00:00,0.0,0.0,0.0,139.97
2024-11-12 10:00:00,0.0,0.0,0.0,138.07
2024-11-12 11:00:00,0.0,0.0,0.0,125.52
2024-11-12 12:00:00,0.0,0.0,0.0,119.42
2024-11-12 13:00:00,0.0,3.8,3.8,66.06
2024-11-12 14:00:00,0.0,0.0,0.0,55.01
