date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-06 00:00:00,16.9,6.1,16.9,109.56
2025-08-06 00:15:00,16.7,4.0,16.7,104.05
2025-08-06 00:30:00,15.4,16.6,16.6,99.55
2025-08-06 00:45:00,11.9,18.8,18.8,103.63
2025-08-06 01:00:00,16.3,6.1,16.3,110.13
2025-08-06 01:15:00,16.3,6.4,16.3,112.76
2025-08-06 01:30:00,16.3,18.3,18.3,103.42
2025-08-06 01:45:00,16.3,18.8,18.8,101.27
2025-08-06 02:00:00,1.3,2.6,2.6,98.64
2025-08-06 02:15:00,1.3,0.7,1.3,97.22
2025-08-06 02:30:00,1.3,1.7,1.7,97.03
2025-08-06 02:45:00,3.7,1.7,3.7,96.11
2025-08-06 03:00:00,6.3,1.7,6.3,94.87
2025-08-06 03:15:00,6.3,2.4,6.3,94.88
2025-08-06 03:30:00,6.3,2.4,6.3,96.13
2025-08-06 03:45:00,6.3,2.4,6.3,94.9
2025-08-06 04:00:00,6.3,1.7,6.3,94.84
2025-08-06 04:15:00,6.3,0.7,6.3,94.8
2025-08-06 04:30:00,6.3,0.7,6.3,94.87
2025-08-06 04:45:00,6.3,1.0,6.3,95.86
2025-08-06 05:00:00,16.3,0.0,16.3,87.29
2025-08-06 05:15:00,15.4,0.0,15.4,88.99
2025-08-06 05:30:00,17.1,0.0,17.1,90.72
2025-08-06 05:45:00,12.9,0.0,12.9,94.94
2025-08-06 06:00:00,16.4,14.5,16.4,103.48
2025-08-06 06:15:00,17.0,0.7,17.0,107.18
2025-08-06 06:30:00,21.4,0.0,21.4,106.76
2025-08-06 06:45:00,13.0,0.7,13.0,111.99
2025-08-06 07:00:00,21.3,0.0,21.3,106.02
2025-08-06 07:15:00,22.2,0.0,22.2,102.59
2025-08-06 07:30:00,13.8,0.0,13.8,102.49
2025-08-06 07:45:00,12.1,14.5,14.5,95.08
2025-08-06 08:00:00,4.3,13.2,13.2,99.59
2025-08-06 08:15:00,4.3,13.7,13.7,95.05
2025-08-06 08:30:00,7.1,14.5,14.5,66.07
2025-08-06 08:45:00,0.7,30.3,30.3,70.27
2025-08-06 09:00:00,1.8,27.5,27.5,75.11
2025-08-06 09:15:00,2.9,21.4,21.4,52.0
2025-08-06 09:30:00,6.5,19.8,19.8,29.89
2025-08-06 09:45:00,12.8,43.8,43.8,26.9
2025-08-06 10:00:00,4.2,18.8,18.8,11.56
2025-08-06 10:15:00,3.7,19.8,19.8,7.22
2025-08-06 10:30:00,3.0,19.3,19.3,1.24
2025-08-06 10:45:00,3.8,18.8,18.8,-0.17
2025-08-06 11:00:00,5.1,30.5,30.5,17.42
2025-08-06 11:15:00,4.7,30.0,30.0,22.4
2025-08-06 11:30:00,3.5,31.0,31.0,19.0
2025-08-06 11:45:00,3.5,33.7,33.7,17.17
2025-08-06 12:00:00,1.8,36.8,36.8,28.86
2025-08-06 12:15:00,1.8,35.8,35.8,26.77
2025-08-06 12:30:00,2.0,36.5,36.5,22.58
2025-08-06 12:45:00,1.8,36.2,36.2,23.34
2025-08-06 13:00:00,3.5,33.7,33.7,20.01
2025-08-06 13:15:00,3.5,34.4,34.4,19.71
2025-08-06 13:30:00,3.5,27.5,27.5,16.65
2025-08-06 13:45:00,3.5,29.7,29.7,16.08
2025-08-06 14:00:00,2.3,15.6,15.6,15.23
2025-08-06 14:15:00,3.0,15.6,15.6,16.39
2025-08-06 14:30:00,3.0,14.0,14.0,16.56
2025-08-06 14:45:00,3.0,9.6,9.6,0.02
2025-08-06 15:00:00,1.6,7.8,7.8,-0.05
2025-08-06 15:15:00,0.2,8.3,8.3,0.07
2025-08-06 15:30:00,0.0,11.1,11.1,33.51
2025-08-06 15:45:00,1.0,9.2,9.2,39.21
2025-08-06 16:00:00,1.6,10.5,10.5,21.53
2025-08-06 16:15:00,2.6,9.0,9.0,18.01
2025-08-06 16:30:00,0.7,9.5,9.5,36.76
2025-08-06 16:45:00,13.2,6.3,13.2,44.5
2025-08-06 17:00:00,0.0,58.6,58.6,87.58
2025-08-06 17:15:00,0.5,13.9,13.9,74.2
2025-08-06 17:30:00,12.5,15.5,15.5,94.44
2025-08-06 17:45:00,39.1,8.7,39.1,93.07
2025-08-06 18:00:00,10.0,22.7,22.7,89.91
2025-08-06 18:15:00,7.8,13.0,13.0,94.83
2025-08-06 18:30:00,17.5,9.7,17.5,121.29
2025-08-06 18:45:00,15.8,7.8,15.8,140.51
2025-08-06 19:00:00,21.3,9.8,21.3,94.84
2025-08-06 19:15:00,22.9,13.0,22.9,107.1
2025-08-06 19:30:00,20.7,6.3,20.7,123.3
2025-08-06 19:45:00,18.6,10.8,18.6,158.04
2025-08-06 20:00:00,16.3,6.3,16.3,167.74
2025-08-06 20:15:00,14.8,6.3,14.8,176.82
2025-08-06 20:30:00,14.5,6.8,14.5,182.12
2025-08-06 20:45:00,14.7,6.3,14.7,182.12
2025-08-06 21:00:00,31.3,8.4,31.3,184.1
2025-08-06 21:15:00,21.5,7.1,21.5,160.77
2025-08-06 21:30:00,21.7,6.3,21.7,148.56
2025-08-06 21:45:00,25.1,6.3,25.1,126.97
2025-08-06 22:00:00,45.3,1.5,45.3,120.04
2025-08-06 22:15:00,20.3,1.5,20.3,108.95
2025-08-06 22:30:00,20.3,3.5,20.3,102.94
2025-08-06 22:45:00,21.4,19.3,21.4,94.85
2025-08-06 23:00:00,43.8,4.2,43.8,111.03
2025-08-06 23:15:00,20.3,2.8,20.3,101.6
2025-08-06 23:30:00,26.2,3.5,26.2,91.55
2025-08-06 23:45:00,24.3,19.3,24.3,85.52
2025-08-07 00:00:00,24.4,1.8,24.4,97.46
2025-08-07 00:15:00,11.5,1.0,11.5,97.65
2025-08-07 00:30:00,13.9,1.8,13.9,91.49
2025-08-07 00:45:00,18.1,14.8,18.1,85.39
2025-08-07 01:00:00,24.4,0.7,24.4,99.01
2025-08-07 01:15:00,11.8,0.0,11.8,94.86
2025-08-07 01:30:00,12.8,1.0,12.8,91.04
2025-08-07 01:45:00,18.5,14.8,18.5,84.73
2025-08-07 02:00:00,11.3,0.0,11.3,93.79
2025-08-07 02:15:00,14.6,0.0,14.6,87.19
2025-08-07 02:30:00,16.8,0.0,16.8,85.09
2025-08-07 02:45:00,18.1,1.0,18.1,84.11
2025-08-07 03:00:00,7.2,1.8,7.2,88.77
2025-08-07 03:15:00,10.8,2.3,10.8,85.29
2025-08-07 03:30:00,14.9,1.8,14.9,82.89
2025-08-07 03:45:00,21.2,2.3,21.2,81.49
2025-08-07 04:00:00,12.3,1.8,12.3,82.82
2025-08-07 04:15:00,18.0,1.0,18.0,81.93
2025-08-07 04:30:00,9.1,1.0,9.1,86.12
2025-08-07 04:45:00,10.2,0.0,10.2,88.11
2025-08-07 05:00:00,28.8,0.0,28.8,79.67
2025-08-07 05:15:00,19.8,0.0,19.8,85.92
2025-08-07 05:30:00,11.3,0.0,11.3,94.85
2025-08-07 05:45:00,11.3,2.3,11.3,98.73
2025-08-07 06:00:00,20.0,12.5,20.0,91.49
2025-08-07 06:15:00,21.5,0.0,21.5,102.8
2025-08-07 06:30:00,14.9,0.7,14.9,105.77
2025-08-07 06:45:00,19.6,1.8,19.6,102.56
2025-08-07 07:00:00,34.2,0.0,34.2,106.37
2025-08-07 07:15:00,21.8,0.0,21.8,104.0
2025-08-07 07:30:00,24.8,0.0,24.8,96.42
2025-08-07 07:45:00,18.1,13.5,18.1,86.92
2025-08-07 08:00:00,66.5,0.0,66.5,104.09
2025-08-07 08:15:00,23.9,0.0,23.9,97.15
2025-08-07 08:30:00,16.6,0.0,16.6,86.64
2025-08-07 08:45:00,9.7,14.9,14.9,80.03
2025-08-07 09:00:00,3.0,14.7,14.7,79.26
2025-08-07 09:15:00,3.0,14.6,14.6,81.0
2025-08-07 09:30:00,5.6,12.0,12.0,54.0
2025-08-07 09:45:00,13.0,62.0,62.0,44.48
2025-08-07 10:00:00,2.2,16.0,16.0,40.08
2025-08-07 10:15:00,10.1,19.5,19.5,10.97
2025-08-07 10:30:00,5.8,15.0,15.0,6.27
2025-08-07 10:45:00,11.3,25.1,25.1,5.23
2025-08-07 11:00:00,6.4,18.3,18.3,15.05
2025-08-07 11:15:00,5.1,16.3,16.3,0.0
2025-08-07 11:30:00,7.5,16.3,16.3,0.01
2025-08-07 11:45:00,3.7,20.3,20.3,16.06
2025-08-07 12:00:00,3.5,25.6,25.6,10.88
2025-08-07 12:15:00,8.7,22.6,22.6,4.71
2025-08-07 12:30:00,5.1,25.6,25.6,17.29
2025-08-07 12:45:00,5.1,26.6,26.6,17.69
2025-08-07 13:00:00,3.1,21.4,21.4,17.23
2025-08-07 13:15:00,9.1,21.4,21.4,16.93
2025-08-07 13:30:00,9.1,19.9,19.9,16.0
2025-08-07 13:45:00,9.1,16.4,16.4,2.1
2025-08-07 14:00:00,3.3,16.3,16.3,1.05
2025-08-07 14:15:00,8.6,16.3,16.3,1.33
2025-08-07 14:30:00,3.0,17.8,17.8,2.8
2025-08-07 14:45:00,7.3,16.8,16.8,10.7
2025-08-07 15:00:00,0.0,12.6,12.6,78.85
2025-08-07 15:15:00,0.0,13.8,13.8,83.06
2025-08-07 15:30:00,0.0,8.6,8.6,87.33
2025-08-07 15:45:00,0.0,3.7,3.7,83.79
2025-08-07 16:00:00,0.0,5.3,5.3,87.34
2025-08-07 16:15:00,0.0,4.3,4.3,87.52
2025-08-07 16:30:00,0.0,1.6,1.6,84.36
2025-08-07 16:45:00,3.5,0.7,3.5,89.5
2025-08-07 17:00:00,4.5,39.0,39.0,76.46
2025-08-07 17:15:00,5.7,13.0,13.0,68.46
2025-08-07 17:30:00,12.5,10.4,12.5,95.18
2025-08-07 17:45:00,37.1,6.9,37.1,102.27
2025-08-07 18:00:00,2.8,31.0,31.0,94.74
2025-08-07 18:15:00,1.6,14.1,14.1,111.74
2025-08-07 18:30:00,16.0,6.3,16.0,120.57
2025-08-07 18:45:00,28.0,7.7,28.0,135.59
2025-08-07 19:00:00,15.2,25.3,25.3,123.88
2025-08-07 19:15:00,14.1,14.0,14.1,133.37
2025-08-07 19:30:00,16.3,11.3,16.3,149.24
2025-08-07 19:45:00,27.9,11.3,27.9,157.48
2025-08-07 20:00:00,15.4,11.3,15.4,160.81
2025-08-07 20:15:00,15.1,11.3,15.1,163.25
2025-08-07 20:30:00,16.1,11.3,16.1,160.83
2025-08-07 20:45:00,16.1,11.3,16.1,156.43
2025-08-07 21:00:00,40.3,6.3,40.3,148.94
2025-08-07 21:15:00,17.4,6.3,17.4,129.34
2025-08-07 21:30:00,16.6,6.3,16.6,116.0
2025-08-07 21:45:00,18.1,20.7,20.7,103.94
2025-08-07 22:00:00,43.8,3.3,43.8,120.81
2025-08-07 22:15:00,18.8,0.9,18.8,111.02
2025-08-07 22:30:00,20.3,3.5,20.3,108.63
2025-08-07 22:45:00,22.7,28.6,28.6,96.0
2025-08-07 23:00:00,18.8,6.0,18.8,110.37
2025-08-07 23:15:00,6.3,5.3,6.3,103.98
2025-08-07 23:30:00,7.8,6.8,7.8,96.15
2025-08-07 23:45:00,11.8,19.3,19.3,85.07
2025-08-08 00:00:00,12.5,8.3,12.5,105.0
2025-08-08 00:15:00,0.0,4.7,4.7,98.27
2025-08-08 00:30:00,2.7,4.3,4.3,89.08
2025-08-08 00:45:00,2.9,35.5,35.5,86.58
2025-08-08 01:00:00,12.5,5.5,12.5,100.24
2025-08-08 01:15:00,0.0,4.0,4.0,94.77
2025-08-08 01:30:00,2.7,4.3,4.3,86.18
2025-08-08 01:45:00,7.1,16.8,16.8,77.62
2025-08-08 02:00:00,6.3,7.5,7.5,94.43
2025-08-08 02:15:00,6.3,2.3,6.3,86.27
2025-08-08 02:30:00,7.8,2.3,7.8,83.95
2025-08-08 02:45:00,7.8,4.3,7.8,80.06
2025-08-08 03:00:00,6.3,4.7,6.3,88.48
2025-08-08 03:15:00,6.3,4.0,6.3,84.95
2025-08-08 03:30:00,6.3,4.0,6.3,84.9
2025-08-08 03:45:00,8.4,2.3,8.4,79.01
2025-08-08 04:00:00,3.8,2.3,3.8,76.35
2025-08-08 04:15:00,2.0,1.8,2.0,79.3
2025-08-08 04:30:00,0.7,2.3,2.3,84.08
2025-08-08 04:45:00,0.0,1.8,1.8,88.67
2025-08-08 05:00:00,21.6,1.0,21.6,78.96
2025-08-08 05:15:00,9.2,0.0,9.2,85.09
2025-08-08 05:30:00,6.3,1.2,6.3,96.99
2025-08-08 05:45:00,6.3,4.7,6.3,101.6
2025-08-08 06:00:00,4.0,37.5,37.5,89.04
2025-08-08 06:15:00,0.7,0.0,0.7,100.83
2025-08-08 06:30:00,0.0,0.0,0.0,104.06
2025-08-08 06:45:00,1.3,1.0,1.3,103.93
2025-08-08 07:00:00,27.8,6.3,27.8,103.56
2025-08-08 07:15:00,8.3,6.3,8.3,102.4
2025-08-08 07:30:00,7.3,6.3,7.3,98.88
2025-08-08 07:45:00,5.6,6.3,6.3,93.8
2025-08-08 08:00:00,48.1,0.0,48.1,101.49
2025-08-08 08:15:00,25.3,0.0,25.3,99.56
2025-08-08 08:30:00,11.3,12.5,12.5,87.2
2025-08-08 08:45:00,12.3,12.5,12.5,75.75
2025-08-08 09:00:00,41.7,0.7,41.7,104.48
2025-08-08 09:15:00,34.5,0.0,34.5,96.98
2025-08-08 09:30:00,31.1,0.0,31.1,86.05
2025-08-08 09:45:00,18.8,15.4,18.8,97.37
2025-08-08 10:00:00,1.8,7.4,7.4,90.65
2025-08-08 10:15:00,2.3,12.8,12.8,78.42
2025-08-08 10:30:00,0.0,7.8,7.8,78.42
2025-08-08 10:45:00,0.0,12.2,12.2,94.46
2025-08-08 11:00:00,0.5,7.8,7.8,71.32
2025-08-08 11:15:00,2.3,7.8,7.8,77.36
2025-08-08 11:30:00,0.0,9.3,9.3,73.03
2025-08-08 11:45:00,0.0,8.3,8.3,73.81
2025-08-08 12:00:00,0.0,9.5,9.5,79.0
2025-08-08 12:15:00,0.0,9.4,9.4,76.11
2025-08-08 12:30:00,0.0,10.9,10.9,76.07
2025-08-08 12:45:00,0.0,11.8,11.8,78.46
2025-08-08 13:00:00,3.0,20.1,20.1,70.01
2025-08-08 13:15:00,3.0,19.1,19.1,70.0
2025-08-08 13:30:00,3.0,17.1,17.1,66.79
2025-08-08 13:45:00,2.3,19.1,19.1,64.81
2025-08-08 14:00:00,2.3,20.1,20.1,71.36
2025-08-08 14:15:00,3.0,18.1,18.1,65.57
2025-08-08 14:30:00,3.0,17.1,17.1,71.39
2025-08-08 14:45:00,3.0,16.1,16.1,71.4
2025-08-08 15:00:00,2.3,23.3,23.3,70.89
2025-08-08 15:15:00,1.8,16.6,16.6,66.22
2025-08-08 15:30:00,3.0,1.0,3.0,72.6
2025-08-08 15:45:00,2.3,1.6,2.3,81.08
2025-08-08 16:00:00,28.3,18.6,28.3,89.75
2025-08-08 16:15:00,29.0,12.5,29.0,81.1
2025-08-08 16:30:00,40.9,0.0,40.9,55.25
2025-08-08 16:45:00,40.5,0.0,40.5,61.23
2025-08-08 17:00:00,17.0,21.5,21.5,71.66
2025-08-08 17:15:00,29.1,20.3,29.1,66.99
2025-08-08 17:30:00,16.3,6.3,16.3,94.63
2025-08-08 17:45:00,26.5,6.3,26.5,116.48
2025-08-08 18:00:00,21.8,34.0,34.0,94.74
2025-08-08 18:15:00,23.4,9.8,23.4,95.05
2025-08-08 18:30:00,24.8,6.3,24.8,116.66
2025-08-08 18:45:00,38.6,6.3,38.6,130.15
2025-08-08 19:00:00,31.6,18.8,31.6,114.16
2025-08-08 19:15:00,28.1,7.8,28.1,127.16
2025-08-08 19:30:00,27.7,6.3,27.7,141.7
2025-08-08 19:45:00,38.7,6.3,38.7,153.98
2025-08-08 20:00:00,12.9,0.1,12.9,178.7
2025-08-08 20:15:00,14.2,0.0,14.2,181.09
2025-08-08 20:30:00,14.6,1.4,14.6,180.88
2025-08-08 20:45:00,14.4,0.6,14.4,181.2
2025-08-08 21:00:00,21.0,1.5,21.0,181.42
2025-08-08 21:15:00,13.9,1.6,13.9,158.52
2025-08-08 21:30:00,21.0,0.0,21.0,135.72
2025-08-08 21:45:00,21.6,12.5,21.6,122.74
2025-08-08 22:00:00,20.8,0.7,20.8,131.67
2025-08-08 22:15:00,8.3,0.7,8.3,120.82
2025-08-08 22:30:00,8.7,0.0,8.7,116.04
2025-08-08 22:45:00,9.6,15.3,15.3,107.21
2025-08-08 23:00:00,19.8,2.1,19.8,116.74
2025-08-08 23:15:00,7.3,0.7,7.3,110.33
2025-08-08 23:30:00,8.7,0.0,8.7,99.88
2025-08-08 23:45:00,11.8,15.3,15.3,92.55
2025-08-09 00:00:00,2.0,3.0,3.0,112.3
2025-08-09 00:15:00,2.0,0.5,2.0,108.18
2025-08-09 00:30:00,2.3,0.0,2.3,102.3
2025-08-09 00:45:00,5.3,12.5,12.5,92.85
2025-08-09 01:00:00,8.3,0.0,8.3,105.0
2025-08-09 01:15:00,8.9,0.0,8.9,102.91
2025-08-09 01:30:00,9.3,0.0,9.3,97.78
2025-08-09 01:45:00,11.6,7.8,11.6,93.2
2025-08-09 02:00:00,8.3,0.0,8.3,102.29
2025-08-09 02:15:00,12.9,0.0,12.9,98.8
2025-08-09 02:30:00,12.8,0.0,12.8,98.36
2025-08-09 02:45:00,11.5,0.0,11.5,98.99
2025-08-09 03:00:00,2.0,0.7,2.0,101.86
2025-08-09 03:15:00,1.5,0.7,1.5,101.73
2025-08-09 03:30:00,1.5,0.7,1.5,101.71
2025-08-09 03:45:00,1.5,0.0,1.5,100.73
2025-08-09 04:00:00,8.3,0.0,8.3,99.2
2025-08-09 04:15:00,9.0,0.0,9.0,99.29
2025-08-09 04:30:00,8.3,0.0,8.3,100.4
2025-08-09 04:45:00,7.8,0.0,7.8,98.88
2025-08-09 05:00:00,8.3,0.7,8.3,102.45
2025-08-09 05:15:00,7.8,0.7,7.8,101.82
2025-08-09 05:30:00,7.8,0.7,7.8,101.44
2025-08-09 05:45:00,9.5,0.7,9.5,99.38
2025-08-09 06:00:00,12.6,0.0,12.6,93.17
2025-08-09 06:15:00,12.1,0.0,12.1,97.3
2025-08-09 06:30:00,7.8,0.0,7.8,96.79
2025-08-09 06:45:00,8.9,1.8,8.9,91.47
2025-08-09 07:00:00,12.4,0.0,12.4,99.15
2025-08-09 07:15:00,13.6,0.0,13.6,91.44
2025-08-09 07:30:00,11.2,0.0,11.2,83.43
2025-08-09 07:45:00,16.1,2.0,16.1,78.21
2025-08-09 08:00:00,14.2,0.0,14.2,94.18
2025-08-09 08:15:00,18.9,0.0,18.9,80.69
2025-08-09 08:30:00,11.4,15.3,15.3,75.11
