date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-20 00:00:00,3.0,0.0,3.0,116.13
2025-01-20 01:00:00,3.0,0.0,3.0,113.96
2025-01-20 02:00:00,3.0,0.0,3.0,113.9
2025-01-20 03:00:00,10.0,0.0,10.0,106.13
2025-01-20 04:00:00,8.4,0.0,8.4,109.36
2025-01-20 05:00:00,10.0,0.0,10.0,116.01
2025-01-20 06:00:00,14.2,0.0,14.2,137.6
2025-01-20 07:00:00,86.1,0.0,86.1,184.57
2025-01-20 08:00:00,51.3,0.0,51.3,155.34
2025-01-20 09:00:00,46.0,0.0,46.0,142.4
2025-01-20 10:00:00,33.0,2.0,33.0,129.57
2025-01-20 11:00:00,15.1,7.0,15.1,147.7
2025-01-20 12:00:00,5.0,7.0,7.0,149.26
2025-01-20 13:00:00,8.0,3.0,8.0,135.2
2025-01-20 14:00:00,13.0,0.0,13.0,128.97
2025-01-20 15:00:00,85.4,0.0,85.4,181.86
2025-01-20 16:00:00,66.8,9.5,66.8,166.18
2025-01-20 17:00:00,3.0,2.0,3.0,160.0
2025-01-20 18:00:00,3.0,9.0,9.0,137.3
2025-01-20 19:00:00,76.0,28.2,76.0,146.92
2025-01-20 20:00:00,2.9,2.0,2.9,130.01
2025-01-20 21:00:00,5.0,2.0,5.0,120.93
2025-01-20 22:00:00,0.0,0.0,0.0,126.27
2025-01-20 23:00:00,0.0,0.0,0.0,117.78
2025-01-21 00:00:00,7.0,0.0,7.0,116.01
2025-01-21 01:00:00,2.0,0.0,2.0,113.31
2025-01-21 02:00:00,2.0,0.0,2.0,113.29
2025-01-21 03:00:00,2.0,0.0,2.0,112.44
2025-01-21 04:00:00,2.0,0.0,2.0,110.0
2025-01-21 05:00:00,2.0,0.0,2.0,121.59
2025-01-21 06:00:00,16.9,0.0,16.9,128.0
2025-01-21 07:00:00,18.0,0.0,18.0,174.0
2025-01-21 08:00:00,26.8,0.0,26.8,178.52
2025-01-21 09:00:00,17.0,0.0,17.0,148.24
2025-01-21 10:00:00,13.0,0.0,13.0,127.49
2025-01-21 11:00:00,11.0,0.0,11.0,122.3
2025-01-21 12:00:00,12.2,0.0,12.2,126.08
2025-01-21 13:00:00,15.7,0.0,15.7,123.51
2025-01-21 14:00:00,13.0,0.0,13.0,129.96
2025-01-21 15:00:00,6.7,0.0,6.7,177.57
2025-01-21 16:00:00,50.1,0.0,50.1,182.84
2025-01-21 17:00:00,5.0,12.0,12.0,238.0
2025-01-21 18:00:00,3.0,37.1,37.1,208.0
2025-01-21 19:00:00,8.0,13.8,13.8,192.0
2025-01-21 20:00:00,10.0,0.0,10.0,163.46
2025-01-21 21:00:00,5.0,0.0,5.0,124.01
