date,Buy_Volume,Sell_Volume,Volume,Price
2025-02-05 00:00:00,0.0,40.0,40.0,110.57
2025-02-05 01:00:00,0.0,32.0,32.0,113.61
2025-02-05 02:00:00,0.0,2.0,2.0,115.53
2025-02-05 03:00:00,0.0,32.0,32.0,115.7
2025-02-05 04:00:00,1.0,0.0,1.0,115.86
2025-02-05 05:00:00,1.0,0.0,1.0,118.39
2025-02-05 06:00:00,60.0,2.0,60.0,146.01
2025-02-05 07:00:00,0.0,6.0,6.0,165.0
2025-02-05 08:00:00,30.7,12.0,30.7,174.98
2025-02-05 09:00:00,0.0,12.0,12.0,124.02
2025-02-05 10:00:00,15.0,12.0,15.0,125.03
2025-02-05 11:00:00,1.0,12.0,12.0,117.67
2025-02-05 12:00:00,0.0,12.0,12.0,119.0
2025-02-05 13:00:00,0.0,5.0,5.0,119.36
2025-02-05 14:00:00,0.0,5.0,5.0,124.03
2025-02-05 15:00:00,8.0,5.0,8.0,133.84
2025-02-05 16:00:00,1.0,30.2,30.2,157.96
2025-02-05 17:00:00,1.0,16.0,16.0,175.77
2025-02-05 18:00:00,0.0,57.0,57.0,185.25
2025-02-05 19:00:00,0.0,59.0,59.0,185.01
2025-02-05 20:00:00,0.0,12.0,12.0,165.0
2025-02-05 21:00:00,0.0,38.6,38.6,141.97
2025-02-05 22:00:00,0.0,56.0,56.0,142.01
2025-02-05 23:00:00,0.0,55.0,55.0,130.03
2025-02-06 00:00:00,2.0,0.0,2.0,128.28
2025-02-06 01:00:00,2.0,0.0,2.0,128.29
2025-02-06 02:00:00,2.0,0.0,2.0,123.76
2025-02-06 03:00:00,4.0,0.0,4.0,124.11
2025-02-06 04:00:00,4.0,0.0,4.0,127.01
2025-02-06 05:00:00,10.0,0.0,10.0,126.34
2025-02-06 06:00:00,10.0,0.0,10.0,150.01
2025-02-06 07:00:00,20.0,0.0,20.0,170.85
2025-02-06 08:00:00,14.0,0.0,14.0,215.82
2025-02-06 09:00:00,14.0,0.0,14.0,180.0
2025-02-06 10:00:00,7.0,0.0,7.0,158.26
2025-02-06 11:00:00,7.0,0.0,7.0,153.01
2025-02-06 12:00:00,7.0,0.0,7.0,146.01
2025-02-06 13:00:00,7.0,0.0,7.0,146.01
2025-02-06 14:00:00,14.3,0.0,14.3,133.79
2025-02-06 15:00:00,7.0,0.0,7.0,153.37
2025-02-06 16:00:00,82.0,3.0,82.0,185.0
2025-02-06 17:00:00,82.0,3.0,82.0,185.32
2025-02-06 18:00:00,80.0,0.0,80.0,176.03
2025-02-06 19:00:00,18.6,4.0,18.6,172.2
2025-02-06 20:00:00,44.2,0.0,44.2,151.56
2025-02-06 21:00:00,5.0,0.0,5.0,127.05
2025-02-06 22:00:00,5.8,0.0,5.8,124.12
2025-02-06 23:00:00,6.0,0.0,6.0,117.2
2025-02-07 00:00:00,1.0,0.0,1.0,121.79
2025-02-07 01:00:00,2.0,0.0,2.0,117.42
2025-02-07 02:00:00,1.0,0.0,1.0,117.41
2025-02-07 03:00:00,0.0,2.0,2.0,117.42
2025-02-07 04:00:00,0.0,2.0,2.0,118.57
2025-02-07 05:00:00,0.0,2.0,2.0,118.23
2025-02-07 06:00:00,0.0,10.0,10.0,160.01
2025-02-07 07:00:00,0.0,15.0,15.0,193.5
2025-02-07 08:00:00,0.0,12.0,12.0,165.0
2025-02-07 09:00:00,6.0,62.0,62.0,141.98
2025-02-07 10:00:00,15.8,15.0,15.8,149.75
2025-02-07 11:00:00,6.0,12.0,12.0,134.49
2025-02-07 12:00:00,0.0,12.0,12.0,125.16
2025-02-07 13:00:00,0.0,5.0,5.0,125.0
2025-02-07 14:00:00,0.0,5.0,5.0,122.97
2025-02-07 15:00:00,0.0,5.0,5.0,124.62
2025-02-07 16:00:00,0.0,8.0,8.0,155.0
2025-02-07 17:00:00,0.0,18.0,18.0,150.01
2025-02-07 18:00:00,0.0,19.0,19.0,145.01
2025-02-07 19:00:00,0.0,19.0,19.0,145.0
2025-02-07 20:00:00,0.0,15.0,15.0,125.01
2025-02-07 21:00:00,0.0,17.0,17.0,103.26
2025-02-07 22:00:00,0.0,15.0,15.0,103.01
2025-02-07 23:00:00,0.0,9.0,9.0,102.58
2025-02-08 00:00:00,0.0,11.0,11.0,88.87
2025-02-08 01:00:00,0.0,18.0,18.0,95.97
2025-02-08 02:00:00,0.0,5.0,5.0,86.19
2025-02-08 03:00:00,0.0,6.0,6.0,87.8
2025-02-08 04:00:00,0.0,5.0,5.0,90.0
2025-02-08 05:00:00,0.0,5.9,5.9,94.9
2025-02-08 06:00:00,0.0,57.0,57.0,94.97
2025-02-08 07:00:00,0.0,12.0,12.0,102.92
2025-02-08 08:00:00,0.0,6.0,6.0,109.99
2025-02-08 09:00:00,0.0,6.0,6.0,95.45
2025-02-08 10:00:00,0.0,7.0,7.0,69.21
2025-02-08 11:00:00,8.0,12.0,12.0,50.91
2025-02-08 12:00:00,8.0,12.0,12.0,51.18
2025-02-08 13:00:00,0.0,5.0,5.0,80.71
2025-02-08 14:00:00,0.0,35.0,35.0,93.85
2025-02-08 15:00:00,0.0,14.4,14.4,116.53
2025-02-08 16:00:00,0.0,3.0,3.0,133.63
2025-02-08 17:00:00,0.0,12.0,12.0,146.0
2025-02-08 18:00:00,0.0,18.0,18.0,155.45
2025-02-08 19:00:00,0.0,33.0,33.0,157.88
2025-02-08 20:00:00,0.0,45.0,45.0,151.17
2025-02-08 21:00:00,0.0,15.0,15.0,142.63
2025-02-08 22:00:00,0.0,18.0,18.0,140.01
2025-02-08 23:00:00,0.0,15.0,15.0,131.4
2025-02-09 00:00:00,0.0,2.0,2.0,129.98
2025-02-09 01:00:00,1.0,0.0,1.0,125.54
