date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-04 00:00:00,0.3,0.0,0.3,113.04
2025-04-04 00:15:00,0.8,0.0,0.8,113.03
2025-04-04 00:30:00,0.8,0.0,0.8,108.68
2025-04-04 00:45:00,0.3,0.0,0.3,96.46
2025-04-04 01:00:00,1.0,0.0,1.0,111.37
2025-04-04 01:15:00,1.0,0.0,1.0,106.17
2025-04-04 01:30:00,1.0,0.0,1.0,101.91
2025-04-04 01:45:00,0.3,0.5,0.5,96.59
2025-04-04 02:00:00,2.3,6.3,6.3,112.84
2025-04-04 02:15:00,2.3,6.3,6.3,111.63
2025-04-04 02:30:00,2.3,6.3,6.3,109.07
2025-04-04 02:45:00,1.8,6.3,6.3,106.47
2025-04-04 03:00:00,2.3,6.3,6.3,112.92
2025-04-04 03:15:00,2.3,6.3,6.3,112.92
2025-04-04 03:30:00,2.3,6.3,6.3,112.92
2025-04-04 03:45:00,2.3,6.3,6.3,112.92
2025-04-04 04:00:00,1.0,0.0,1.0,106.12
2025-04-04 04:15:00,1.5,0.0,1.5,106.12
2025-04-04 04:30:00,1.5,0.0,1.5,109.1
2025-04-04 04:45:00,1.5,0.0,1.5,108.63
2025-04-04 05:00:00,1.5,0.0,1.5,102.07
2025-04-04 05:15:00,1.0,0.0,1.0,103.67
2025-04-04 05:30:00,1.5,0.0,1.5,119.69
2025-04-04 05:45:00,2.3,0.0,2.3,131.53
2025-04-04 06:00:00,2.3,6.3,6.3,137.36
2025-04-04 06:15:00,1.8,6.3,6.3,140.05
2025-04-04 06:30:00,1.8,6.3,6.3,165.32
2025-04-04 06:45:00,1.0,7.4,7.4,186.73
2025-04-04 07:00:00,4.0,6.3,6.3,194.1
2025-04-04 07:15:00,2.3,6.3,6.3,188.17
2025-04-04 07:30:00,0.0,6.5,6.5,176.06
2025-04-04 07:45:00,0.0,9.3,9.3,181.0
2025-04-04 08:00:00,21.3,7.7,21.3,180.39
2025-04-04 08:15:00,22.3,0.0,22.3,144.08
2025-04-04 08:30:00,23.1,1.5,23.1,109.41
2025-04-04 08:45:00,41.6,0.8,41.6,67.22
2025-04-04 09:00:00,20.0,0.3,20.0,121.16
2025-04-04 09:15:00,6.3,0.3,6.3,103.69
2025-04-04 09:30:00,6.5,14.2,14.2,69.16
2025-04-04 09:45:00,6.3,27.7,27.7,72.43
2025-04-04 10:00:00,0.0,1.8,1.8,88.9
2025-04-04 10:15:00,0.0,1.0,1.0,76.46
