date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-25 00:00:00,0.0,16.6,16.6,4.19
2024-11-25 01:00:00,34.9,0.0,34.9,-10.01
2024-11-25 02:00:00,36.3,0.0,36.3,-10.0
2024-11-25 03:00:00,3.0,1.3,3.0,0.0
2024-11-25 04:00:00,3.0,2.0,3.0,1.44
2024-11-25 05:00:00,6.0,52.0,52.0,30.0
2024-11-25 06:00:00,0.0,123.8,123.8,80.08
2024-11-25 07:00:00,3.0,55.0,55.0,92.31
2024-11-25 08:00:00,3.1,5.0,5.0,97.99
2024-11-25 09:00:00,0.0,5.0,5.0,73.71
2024-11-25 10:00:00,0.0,5.0,5.0,48.55
2024-11-25 11:00:00,3.0,5.0,5.0,33.99
2024-11-25 12:00:00,0.0,5.0,5.0,60.99
2024-11-25 13:00:00,0.0,5.0,5.0,78.04
2024-11-25 14:00:00,0.0,5.0,5.0,95.0
2024-11-25 15:00:00,30.0,57.0,57.0,127.28
2024-11-25 16:00:00,63.0,52.0,63.0,143.91
2024-11-25 17:00:00,31.9,52.0,52.0,125.94
2024-11-25 18:00:00,20.0,15.4,20.0,134.0
2024-11-25 19:00:00,21.0,28.4,28.4,125.15
2024-11-25 20:00:00,27.8,50.0,50.0,105.27
2024-11-25 21:00:00,21.0,53.0,53.0,103.0
2024-11-25 22:00:00,22.0,8.7,22.0,91.25
2024-11-25 23:00:00,21.0,50.0,50.0,85.99
2024-11-26 00:00:00,0.0,2.0,2.0,57.76
2024-11-26 01:00:00,0.0,2.0,2.0,59.89
2024-11-26 02:00:00,0.0,2.0,2.0,63.72
2024-11-26 03:00:00,0.0,2.0,2.0,80.86
2024-11-26 04:00:00,0.0,4.0,4.0,85.54
2024-11-26 05:00:00,0.0,2.0,2.0,95.99
2024-11-26 06:00:00,0.0,2.0,2.0,130.93
2024-11-26 07:00:00,0.0,2.0,2.0,173.0
2024-11-26 08:00:00,0.0,2.0,2.0,172.01
2024-11-26 09:00:00,0.0,5.0,5.0,143.01
2024-11-26 10:00:00,3.0,5.0,5.0,109.41
2024-11-26 11:00:00,3.0,5.0,5.0,123.78
2024-11-26 12:00:00,3.0,5.0,5.0,140.33
2024-11-26 13:00:00,3.0,5.0,5.0,160.01
2024-11-26 14:00:00,3.0,2.0,3.0,187.01
2024-11-26 15:00:00,0.0,2.0,2.0,256.99
2024-11-26 16:00:00,15.8,2.0,15.8,267.89
2024-11-26 17:00:00,3.0,2.0,3.0,219.41
2024-11-26 18:00:00,0.0,1.0,1.0,183.24
2024-11-26 19:00:00,0.0,1.0,1.0,177.28
2024-11-26 20:00:00,0.0,1.0,1.0,123.61
2024-11-26 21:00:00,47.2,2.0,47.2,110.4
2024-11-26 22:00:00,42.5,1.0,42.5,110.26
2024-11-26 23:00:00,0.0,2.0,2.0,109.96
2024-11-27 00:00:00,2.0,0.0,2.0,111.27
2024-11-27 01:00:00,3.0,0.0,3.0,110.55
2024-11-27 02:00:00,3.0,0.0,3.0,110.15
2024-11-27 03:00:00,3.0,0.0,3.0,113.12
2024-11-27 04:00:00,5.0,0.0,5.0,114.15
2024-11-27 05:00:00,8.0,0.0,8.0,122.42
2024-11-27 06:00:00,11.0,0.0,11.0,148.29
2024-11-27 07:00:00,8.0,0.0,8.0,175.03
2024-11-27 08:00:00,3.0,0.0,3.0,178.67
2024-11-27 09:00:00,7.2,0.0,7.2,166.92
2024-11-27 10:00:00,8.0,0.0,8.0,149.1
2024-11-27 11:00:00,8.0,0.0,8.0,144.0
2024-11-27 12:00:00,3.0,3.0,3.0,165.01
2024-11-27 13:00:00,2.0,0.0,2.0,175.01
2024-11-27 14:00:00,2.0,3.0,3.0,215.01
2024-11-27 15:00:00,3.0,3.0,3.0,244.99
2024-11-27 16:00:00,2.0,3.0,3.0,271.99
2024-11-27 17:00:00,6.0,3.0,6.0,260.68
2024-11-27 18:00:00,0.0,4.0,4.0,231.99
2024-11-27 19:00:00,6.1,1.0,6.1,181.0
2024-11-27 20:00:00,0.0,2.0,2.0,136.01
2024-11-27 21:00:00,7.2,4.0,7.2,103.62
2024-11-27 22:00:00,7.3,4.0,7.3,92.51
2024-11-27 23:00:00,0.0,4.0,4.0,96.03
2024-11-28 00:00:00,0.0,13.0,13.0,87.24
2024-11-28 01:00:00,0.0,4.0,4.0,70.4
2024-11-28 02:00:00,1.6,2.0,2.0,58.37
2024-11-28 03:00:00,5.0,2.0,5.0,54.29
2024-11-28 04:00:00,8.0,2.0,8.0,55.8
2024-11-28 05:00:00,0.0,16.0,16.0,80.03
2024-11-28 06:00:00,10.0,2.0,10.0,95.13
2024-11-28 07:00:00,0.0,7.0,7.0,119.99
2024-11-28 08:00:00,10.0,1.0,10.0,124.99
2024-11-28 09:00:00,1.4,0.0,1.4,119.59
2024-11-28 10:00:00,11.0,0.0,11.0,114.57
2024-11-28 11:00:00,3.2,9.0,9.0,132.1
2024-11-28 12:00:00,3.0,0.0,3.0,153.0
2024-11-28 13:00:00,3.0,3.1,3.1,167.01
2024-11-28 14:00:00,5.0,0.0,5.0,158.49
2024-11-28 15:00:00,5.0,0.0,5.0,174.11
2024-11-28 16:00:00,5.0,17.0,17.0,170.28
2024-11-28 17:00:00,5.0,0.0,5.0,150.16
2024-11-28 18:00:00,5.0,5.0,5.0,133.79
2024-11-28 19:00:00,5.0,5.0,5.0,132.53
2024-11-28 20:00:00,5.0,0.0,5.0,118.37
2024-11-28 21:00:00,5.0,0.0,5.0,123.46
2024-11-28 22:00:00,8.0,0.0,8.0,115.0
2024-11-28 23:00:00,3.0,0.0,3.0,108.5
2024-11-29 00:00:00,0.0,2.0,2.0,111.13
2024-11-29 01:00:00,0.0,1.0,1.0,105.39
2024-11-29 02:00:00,0.0,2.0,2.0,105.05
2024-11-29 03:00:00,0.0,1.0,1.0,105.04
2024-11-29 04:00:00,0.0,1.0,1.0,106.15
2024-11-29 05:00:00,1.0,0.0,1.0,114.53
2024-11-29 06:00:00,10.0,0.0,10.0,117.33
2024-11-29 07:00:00,7.4,0.0,7.4,134.15
2024-11-29 08:00:00,21.3,0.0,21.3,163.12
2024-11-29 09:00:00,41.0,0.0,41.0,153.38
2024-11-29 10:00:00,5.9,0.0,5.9,139.59
2024-11-29 11:00:00,25.5,0.0,25.5,131.25
2024-11-29 12:00:00,6.0,0.0,6.0,128.8
2024-11-29 13:00:00,3.8,0.0,3.8,141.27
2024-11-29 14:00:00,4.6,0.0,4.6,148.95
2024-11-29 15:00:00,82.0,0.0,82.0,164.01
2024-11-29 16:00:00,7.0,0.0,7.0,171.51
2024-11-29 17:00:00,8.0,0.0,8.0,162.12
2024-11-29 18:00:00,8.0,0.0,8.0,146.35
2024-11-29 19:00:00,8.0,0.0,8.0,161.15
2024-11-29 20:00:00,10.0,0.0,10.0,144.01
2024-11-29 21:00:00,24.9,0.0,24.9,121.62
2024-11-29 22:00:00,5.0,0.0,5.0,117.54
2024-11-29 23:00:00,3.0,0.0,3.0,111.01
