date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-21 00:00:00,2.4,0.6,2.4,87.24
2025-07-21 00:15:00,2.4,1.3,2.4,81.58
2025-07-21 00:30:00,2.4,0.0,2.4,70.0
2025-07-21 00:45:00,2.4,0.0,2.4,68.58
2025-07-21 01:00:00,0.0,2.8,2.8,53.37
2025-07-21 01:15:00,0.0,2.8,2.8,19.1
2025-07-21 01:30:00,0.0,1.6,1.6,39.74
2025-07-21 01:45:00,1.3,1.6,1.6,34.4
2025-07-21 02:00:00,3.4,0.2,3.4,23.33
2025-07-21 02:15:00,0.0,0.2,0.2,23.34
2025-07-21 02:30:00,0.0,0.2,0.2,23.33
2025-07-21 02:45:00,0.0,0.0,0.0,23.33
2025-07-21 03:00:00,0.0,0.0,0.0,22.17
2025-07-21 03:15:00,0.0,0.0,0.0,23.12
2025-07-21 03:30:00,3.7,0.0,3.7,23.33
2025-07-21 03:45:00,0.8,0.0,0.8,25.3
2025-07-21 04:00:00,2.1,0.0,2.1,45.36
2025-07-21 04:15:00,2.1,0.0,2.1,39.4
2025-07-21 04:30:00,2.1,0.0,2.1,30.62
2025-07-21 04:45:00,2.7,0.0,2.7,28.59
2025-07-21 05:00:00,2.1,0.0,2.1,26.45
2025-07-21 05:15:00,2.5,0.0,2.5,23.34
2025-07-21 05:30:00,2.1,0.0,2.1,23.34
2025-07-21 05:45:00,3.6,0.0,3.6,49.13
2025-07-21 06:00:00,1.8,1.3,1.8,71.77
2025-07-21 06:15:00,2.0,0.1,2.0,75.6
2025-07-21 06:30:00,0.0,0.0,0.0,118.38
2025-07-21 06:45:00,1.6,1.3,1.6,76.61
2025-07-21 07:00:00,1.1,9.6,9.6,120.61
2025-07-21 07:15:00,1.3,9.6,9.6,106.59
2025-07-21 07:30:00,0.9,9.6,9.6,87.39
2025-07-21 07:45:00,0.0,10.8,10.8,69.41
2025-07-21 08:00:00,6.3,0.0,6.3,125.2
2025-07-21 08:15:00,6.3,0.0,6.3,97.99
2025-07-21 08:30:00,1.8,0.0,1.8,83.8
2025-07-21 08:45:00,1.3,0.0,1.3,68.4
2025-07-21 09:00:00,11.9,1.3,11.9,94.0
2025-07-21 09:15:00,6.6,0.0,6.6,106.22
2025-07-21 09:30:00,7.8,0.0,7.8,100.63
2025-07-21 09:45:00,4.5,0.0,4.5,87.39
2025-07-21 10:00:00,3.0,0.0,3.0,121.92
2025-07-21 10:15:00,4.3,0.0,4.3,115.8
2025-07-21 10:30:00,4.3,0.0,4.3,104.93
2025-07-21 10:45:00,4.3,0.0,4.3,92.0
2025-07-21 11:00:00,2.5,0.0,2.5,116.2
2025-07-21 11:15:00,2.3,0.0,2.3,104.33
2025-07-21 11:30:00,2.5,0.0,2.5,100.64
2025-07-21 11:45:00,2.5,0.0,2.5,93.23
2025-07-21 12:00:00,4.3,0.0,4.3,105.81
2025-07-21 12:15:00,9.7,0.0,9.7,83.79
2025-07-21 12:30:00,3.0,0.0,3.0,79.24
2025-07-21 12:45:00,3.0,0.0,3.0,75.73
2025-07-21 13:00:00,2.5,0.0,2.5,93.0
2025-07-21 13:15:00,8.2,0.0,8.2,90.98
2025-07-21 13:30:00,2.5,0.0,2.5,78.07
2025-07-21 13:45:00,1.3,0.0,1.3,73.47
2025-07-21 14:00:00,17.8,0.0,17.8,76.11
2025-07-21 14:15:00,11.3,0.0,11.3,78.39
2025-07-21 14:30:00,3.0,0.0,3.0,74.54
2025-07-21 14:45:00,3.0,0.0,3.0,77.04
2025-07-21 15:00:00,11.8,0.0,11.8,76.62
2025-07-21 15:15:00,16.1,0.0,16.1,74.95
2025-07-21 15:30:00,3.0,0.0,3.0,80.02
2025-07-21 15:45:00,3.0,1.3,3.0,80.26
2025-07-21 16:00:00,8.5,0.0,8.5,75.91
2025-07-21 16:15:00,8.7,0.0,8.7,80.5
2025-07-21 16:30:00,3.0,0.0,3.0,87.07
2025-07-21 16:45:00,3.0,0.0,3.0,96.67
2025-07-21 17:00:00,4.6,0.0,4.6,76.62
2025-07-21 17:15:00,3.0,0.0,3.0,90.7
2025-07-21 17:30:00,3.0,0.0,3.0,108.75
2025-07-21 17:45:00,7.6,0.0,7.6,118.13
