date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-25 00:00:00,2.5,20.3,20.3,61.41
2025-12-25 00:15:00,2.5,16.5,16.5,52.0
2025-12-25 00:30:00,5.6,7.9,7.9,65.95
2025-12-25 00:45:00,6.3,10.3,10.3,64.84
2025-12-25 01:00:00,6.0,1.9,6.0,65.19
2025-12-25 01:15:00,6.3,1.9,6.3,57.89
2025-12-25 01:30:00,5.8,4.0,8.0,49.86
2025-12-25 01:45:00,5.0,4.6,6.3,47.99
2025-12-25 02:00:00,2.5,4.5,5.3,47.09
2025-12-25 02:15:00,2.5,10.8,10.8,44.28
2025-12-25 02:30:00,3.1,6.2,6.2,43.0
2025-12-25 02:45:00,2.5,3.7,5.3,41.62
2025-12-25 03:00:00,2.5,6.4,6.4,48.14
2025-12-25 03:15:00,2.5,4.9,4.9,52.23
2025-12-25 03:30:00,2.5,6.9,6.9,45.84
2025-12-25 03:45:00,2.5,9.2,9.2,46.0
2025-12-25 04:00:00,5.0,10.0,10.0,44.66
2025-12-25 04:15:00,5.0,9.7,9.8,44.32
2025-12-25 04:30:00,5.0,8.4,8.7,38.07
2025-12-25 04:45:00,5.0,7.4,7.4,38.81
2025-12-25 05:00:00,6.3,9.1,12.6,34.54
2025-12-25 05:15:00,9.0,5.3,9.0,39.56
2025-12-25 05:30:00,8.9,7.5,8.9,40.63
2025-12-25 05:45:00,8.8,8.8,8.9,43.71
2025-12-25 06:00:00,1.3,12.6,12.6,39.03
2025-12-25 06:15:00,3.1,7.8,8.3,42.04
2025-12-25 06:30:00,2.5,8.8,8.8,41.35
2025-12-25 06:45:00,4.0,10.1,10.1,36.71
2025-12-25 07:00:00,24.8,14.0,33.5,41.38
2025-12-25 07:15:00,21.3,18.1,32.8,44.49
2025-12-25 07:30:00,21.8,12.6,31.8,51.54
2025-12-25 07:45:00,24.5,13.8,34.2,54.8
2025-12-25 08:00:00,36.5,6.3,38.8,57.85
2025-12-25 08:15:00,36.5,6.3,38.8,61.86
2025-12-25 08:30:00,32.5,5.1,35.0,62.7
2025-12-25 08:45:00,37.8,4.0,37.8,62.07
