date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-29 00:00:00,8.9,4.0,9.1,30.07
2025-12-29 00:15:00,6.4,4.5,6.6,31.54
2025-12-29 00:30:00,12.8,0.0,12.8,33.16
2025-12-29 00:45:00,12.0,5.3,12.0,25.22
2025-12-29 01:00:00,14.1,5.3,14.1,27.2
2025-12-29 01:15:00,14.7,5.3,14.7,19.67
2025-12-29 01:30:00,8.6,2.0,8.6,11.14
2025-12-29 01:45:00,9.8,5.5,12.5,2.83
2025-12-29 02:00:00,0.0,5.6,5.6,11.13
2025-12-29 02:15:00,0.0,7.0,7.0,2.25
2025-12-29 02:30:00,0.0,5.5,5.5,-1.03
2025-12-29 02:45:00,3.6,4.0,4.0,-3.83
2025-12-29 03:00:00,6.8,11.9,11.9,1.0
2025-12-29 03:15:00,7.0,11.5,11.5,-1.24
2025-12-29 03:30:00,8.5,9.0,9.3,-1.13
2025-12-29 03:45:00,11.6,9.0,11.6,-0.5
2025-12-29 04:00:00,6.5,14.3,14.3,-0.93
2025-12-29 04:15:00,7.1,14.3,14.3,-2.21
2025-12-29 04:30:00,7.1,15.3,15.3,-2.39
2025-12-29 04:45:00,7.1,12.8,12.8,-1.83
2025-12-29 05:00:00,8.0,5.4,10.8,-0.34
2025-12-29 05:15:00,8.0,5.4,10.8,-0.45
2025-12-29 05:30:00,8.0,1.4,9.3,0.36
2025-12-29 05:45:00,8.0,3.9,9.2,-1.13
2025-12-29 06:00:00,15.9,5.3,17.4,-0.98
2025-12-29 06:15:00,14.6,5.4,17.4,-0.98
2025-12-29 06:30:00,14.6,2.6,17.1,-1.07
2025-12-29 06:45:00,14.6,2.6,17.1,-0.96
2025-12-29 07:00:00,8.4,5.4,11.1,0.31
2025-12-29 07:15:00,6.3,7.0,9.0,-0.98
2025-12-29 07:30:00,7.1,6.6,11.1,-0.04
2025-12-29 07:45:00,6.3,9.5,11.5,-0.2
2025-12-29 08:00:00,5.0,15.4,15.4,-0.59
2025-12-29 08:15:00,5.8,15.4,15.4,-0.52
2025-12-29 08:30:00,7.7,12.9,12.9,-0.3
2025-12-29 08:45:00,10.2,13.0,13.0,-1.0
2025-12-29 09:00:00,0.7,13.0,13.0,0.14
2025-12-29 09:15:00,0.5,13.4,13.4,-0.95
2025-12-29 09:30:00,0.6,13.0,13.0,-1.05
2025-12-29 09:45:00,1.9,12.9,12.9,-0.51
2025-12-29 10:00:00,9.5,4.0,9.5,4.0
2025-12-29 10:15:00,11.8,3.9,11.8,7.0
2025-12-29 10:30:00,10.2,3.9,10.2,6.95
2025-12-29 10:45:00,9.1,6.4,9.1,5.0
2025-12-29 11:00:00,6.3,5.2,8.9,1.18
2025-12-29 11:15:00,6.5,3.6,7.8,1.46
2025-12-29 11:30:00,8.0,2.6,10.3,9.54
2025-12-29 11:45:00,7.9,2.8,8.9,3.71
2025-12-29 12:00:00,0.0,8.3,8.3,-0.7
