date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-03 00:00:00,0.0,1.3,1.3,94.18
2025-08-03 00:15:00,0.0,0.0,0.0,91.45
2025-08-03 00:30:00,1.3,0.0,1.3,80.4
2025-08-03 00:45:00,0.0,0.0,0.0,68.72
2025-08-03 01:00:00,0.0,0.0,0.0,87.12
2025-08-03 01:15:00,0.0,0.0,0.0,83.56
2025-08-03 01:30:00,0.0,0.0,0.0,78.63
2025-08-03 01:45:00,0.0,1.3,1.3,65.6
2025-08-03 02:00:00,0.0,0.0,0.0,78.15
2025-08-03 02:15:00,0.0,0.0,0.0,72.0
2025-08-03 02:30:00,0.0,0.0,0.0,67.3
2025-08-03 02:45:00,1.3,0.0,1.3,64.95
2025-08-03 03:00:00,0.0,0.0,0.0,70.94
2025-08-03 03:15:00,0.0,0.0,0.0,69.0
2025-08-03 03:30:00,0.0,0.0,0.0,65.52
2025-08-03 03:45:00,0.0,1.3,1.3,60.69
2025-08-03 04:00:00,0.0,0.0,0.0,66.03
2025-08-03 04:15:00,0.0,0.0,0.0,66.45
2025-08-03 04:30:00,0.0,0.0,0.0,65.04
2025-08-03 04:45:00,0.0,1.3,1.3,62.06
2025-08-03 05:00:00,1.3,0.0,1.3,63.1
2025-08-03 05:15:00,1.3,0.0,1.3,60.59
2025-08-03 05:30:00,0.0,0.0,0.0,59.79
2025-08-03 05:45:00,0.0,1.3,1.3,52.16
2025-08-03 06:00:00,1.3,0.0,1.3,56.34
2025-08-03 06:15:00,0.0,0.0,0.0,52.51
2025-08-03 06:30:00,0.0,1.3,1.3,43.85
2025-08-03 06:45:00,0.0,1.3,1.3,36.6
2025-08-03 07:00:00,1.3,0.0,1.3,44.17
2025-08-03 07:15:00,0.0,0.0,0.0,28.89
2025-08-03 07:30:00,1.3,0.0,1.3,23.55
2025-08-03 07:45:00,0.0,0.0,0.0,14.09
2025-08-03 08:00:00,1.3,1.3,1.3,41.0
2025-08-03 08:15:00,0.0,0.0,0.0,21.0
2025-08-03 08:30:00,0.0,0.0,0.0,0.65
2025-08-03 08:45:00,1.3,0.0,1.3,-6.0
2025-08-03 09:00:00,0.0,1.3,1.3,13.39
2025-08-03 09:15:00,0.0,0.0,0.0,4.19
2025-08-03 09:30:00,1.3,0.0,1.3,4.13
2025-08-03 09:45:00,1.3,0.0,1.3,2.09
2025-08-03 10:00:00,0.0,1.3,1.3,9.63
2025-08-03 10:15:00,0.0,0.0,0.0,0.0
2025-08-03 10:30:00,1.3,0.0,1.3,-1.0
2025-08-03 10:45:00,1.3,0.0,1.3,-3.0
2025-08-03 11:00:00,0.0,1.3,1.3,-0.37
2025-08-03 11:15:00,0.0,0.0,0.0,-1.21
2025-08-03 11:30:00,1.3,0.0,1.3,-1.21
2025-08-03 11:45:00,1.3,0.0,1.3,-1.49
2025-08-03 12:00:00,0.0,1.3,1.3,-1.99
2025-08-03 12:15:00,0.0,0.0,0.0,-2.45
2025-08-03 12:30:00,1.3,0.0,1.3,-3.32
2025-08-03 12:45:00,1.3,0.0,1.3,-3.32
2025-08-03 13:00:00,0.0,0.0,0.0,-2.82
2025-08-03 13:15:00,0.0,0.0,0.0,-1.82
2025-08-03 13:30:00,1.3,0.0,1.3,-1.57
2025-08-03 13:45:00,1.3,0.0,1.3,-1.77
2025-08-03 14:00:00,1.3,0.0,1.3,-3.32
2025-08-03 14:15:00,1.3,0.0,1.3,-3.32
2025-08-03 14:30:00,1.3,0.0,1.3,-3.32
2025-08-03 14:45:00,1.3,0.0,1.3,-3.32
2025-08-03 15:00:00,0.0,0.0,0.0,-9.98
2025-08-03 15:15:00,0.0,0.0,0.0,-4.92
2025-08-03 15:30:00,0.0,0.0,0.0,-3.35
2025-08-03 15:45:00,0.0,1.3,1.3,-2.4
2025-08-03 16:00:00,1.3,0.0,1.3,-1.2
2025-08-03 16:15:00,1.3,0.0,1.3,-0.62
2025-08-03 16:30:00,1.3,0.0,1.3,0.0
2025-08-03 16:45:00,1.3,0.0,1.3,9.47
2025-08-03 17:00:00,1.3,0.3,1.6,0.0
2025-08-03 17:15:00,1.3,0.3,1.6,0.65
2025-08-03 17:30:00,1.3,0.3,1.6,7.15
2025-08-03 17:45:00,1.3,1.6,1.6,31.32
2025-08-03 18:00:00,23.8,1.3,23.8,24.0
2025-08-03 18:15:00,20.2,0.0,20.2,63.01
2025-08-03 18:30:00,21.3,0.0,21.3,87.58
2025-08-03 18:45:00,20.0,0.0,20.0,90.21
2025-08-03 19:00:00,22.5,0.0,22.5,62.24
2025-08-03 19:15:00,21.3,0.0,21.3,75.33
2025-08-03 19:30:00,20.0,0.0,20.0,76.44
2025-08-03 19:45:00,20.0,0.1,20.0,76.44
2025-08-03 20:00:00,21.3,0.0,21.3,77.42
2025-08-03 20:15:00,20.0,0.0,20.0,78.2
2025-08-03 20:30:00,20.0,0.0,20.0,80.97
2025-08-03 20:45:00,20.0,1.3,20.0,80.97
2025-08-03 21:00:00,1.3,0.0,1.3,92.9
2025-08-03 21:15:00,1.5,0.0,1.5,93.56
2025-08-03 21:30:00,1.3,0.0,1.3,94.39
2025-08-03 21:45:00,2.5,0.0,2.5,91.67
2025-08-03 22:00:00,1.3,1.3,1.3,98.53
2025-08-03 22:15:00,1.3,1.3,1.3,94.32
2025-08-03 22:30:00,1.3,0.0,1.3,92.4
2025-08-03 22:45:00,1.3,0.0,1.3,87.66
2025-08-03 23:00:00,1.3,0.0,1.3,73.68
2025-08-03 23:15:00,1.3,0.0,1.3,73.68
2025-08-03 23:30:00,2.5,0.0,2.5,73.68
2025-08-03 23:45:00,2.5,0.0,2.5,73.68
2025-08-04 00:00:00,22.5,0.0,22.5,70.58
2025-08-04 00:15:00,21.3,0.0,21.3,70.55
2025-08-04 00:30:00,21.3,0.0,21.3,70.6
2025-08-04 00:45:00,21.3,0.0,21.3,62.78
2025-08-04 01:00:00,2.5,1.4,2.5,68.57
2025-08-04 01:15:00,1.3,1.4,1.4,68.57
2025-08-04 01:30:00,1.3,1.4,1.4,68.51
2025-08-04 01:45:00,1.3,1.4,1.4,65.0
2025-08-04 02:00:00,4.1,0.0,4.1,73.12
2025-08-04 02:15:00,4.1,0.0,4.1,73.18
2025-08-04 02:30:00,4.1,0.0,4.1,64.08
2025-08-04 02:45:00,5.3,0.0,5.3,69.74
2025-08-04 03:00:00,11.8,0.0,11.8,58.82
2025-08-04 03:15:00,11.8,0.0,11.8,55.71
2025-08-04 03:30:00,11.8,0.0,11.8,58.82
2025-08-04 03:45:00,13.1,0.0,13.1,60.46
2025-08-04 04:00:00,13.8,1.3,13.8,56.38
2025-08-04 04:15:00,13.8,1.3,13.8,56.39
2025-08-04 04:30:00,13.8,0.0,13.8,79.95
2025-08-04 04:45:00,15.1,0.0,15.1,56.35
2025-08-04 05:00:00,9.8,1.9,10.5,50.46
2025-08-04 05:15:00,9.8,1.0,10.5,82.55
2025-08-04 05:30:00,11.1,0.7,11.7,97.82
2025-08-04 05:45:00,9.8,1.9,10.5,104.93
2025-08-04 06:00:00,6.3,2.0,7.0,79.26
2025-08-04 06:15:00,6.3,0.7,7.0,90.32
2025-08-04 06:30:00,6.3,2.0,7.0,104.95
2025-08-04 06:45:00,6.3,2.0,7.0,109.47
2025-08-04 07:00:00,8.5,2.0,9.2,105.25
2025-08-04 07:15:00,8.5,2.0,9.2,99.68
2025-08-04 07:30:00,8.5,2.0,9.2,110.81
2025-08-04 07:45:00,8.5,0.7,9.2,100.1
2025-08-04 08:00:00,3.8,2.0,4.5,111.88
2025-08-04 08:15:00,3.8,2.0,4.5,107.37
2025-08-04 08:30:00,5.0,0.7,5.7,104.01
2025-08-04 08:45:00,5.0,7.0,7.0,101.03
2025-08-04 09:00:00,8.8,2.0,9.5,116.56
2025-08-04 09:15:00,2.5,0.7,3.2,106.43
2025-08-04 09:30:00,3.8,0.7,4.5,96.63
2025-08-04 09:45:00,3.8,7.0,7.0,104.94
2025-08-04 10:00:00,3.8,2.0,4.5,86.76
2025-08-04 10:15:00,3.8,2.0,4.5,89.07
2025-08-04 10:30:00,3.8,2.0,4.5,79.04
2025-08-04 10:45:00,3.8,2.0,4.5,74.06
