date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-01 00:00:00,2.4,0.0,2.4,106.35
2025-08-01 00:15:00,2.4,0.0,2.4,101.6
2025-08-01 00:30:00,3.6,0.0,3.6,94.99
2025-08-01 00:45:00,2.4,0.0,2.4,88.66
2025-08-01 01:00:00,0.0,0.0,0.0,100.39
2025-08-01 01:15:00,0.0,0.0,0.0,92.01
2025-08-01 01:30:00,0.0,0.0,0.0,87.53
2025-08-01 01:45:00,0.0,0.0,0.0,83.27
2025-08-01 02:00:00,0.0,0.0,0.0,95.19
2025-08-01 02:15:00,0.0,0.0,0.0,86.96
2025-08-01 02:30:00,0.0,0.0,0.0,82.19
2025-08-01 02:45:00,0.0,0.0,0.0,80.08
2025-08-01 03:00:00,0.0,0.0,0.0,87.99
2025-08-01 03:15:00,0.0,0.0,0.0,83.38
2025-08-01 03:30:00,0.0,0.0,0.0,84.0
2025-08-01 03:45:00,0.0,0.0,0.0,84.01
2025-08-01 04:00:00,0.0,0.0,0.0,84.01
2025-08-01 04:15:00,0.0,0.0,0.0,84.01
2025-08-01 04:30:00,0.0,0.0,0.0,89.97
2025-08-01 04:45:00,0.0,0.0,0.0,99.07
2025-08-01 05:00:00,0.4,0.5,0.5,84.01
2025-08-01 05:15:00,0.4,0.0,0.4,91.4
2025-08-01 05:30:00,0.4,0.0,0.4,98.7
2025-08-01 05:45:00,0.4,0.0,0.4,108.07
2025-08-01 06:00:00,0.0,1.3,1.3,87.02
2025-08-01 06:15:00,0.0,0.0,0.0,99.0
2025-08-01 06:30:00,0.0,0.0,0.0,108.01
2025-08-01 06:45:00,1.3,0.0,1.3,112.88
2025-08-01 07:00:00,0.0,0.0,0.0,109.48
2025-08-01 07:15:00,0.0,0.0,0.0,108.79
2025-08-01 07:30:00,0.0,0.0,0.0,107.04
2025-08-01 07:45:00,1.3,0.0,1.3,99.62
2025-08-01 08:00:00,0.0,0.0,0.0,120.83
2025-08-01 08:15:00,0.0,0.0,0.0,114.54
2025-08-01 08:30:00,1.3,0.0,1.3,100.0
2025-08-01 08:45:00,1.3,0.0,1.3,88.01
2025-08-01 09:00:00,2.4,0.0,2.4,124.27
2025-08-01 09:15:00,2.4,0.0,2.4,101.81
2025-08-01 09:30:00,2.4,0.0,2.4,86.03
2025-08-01 09:45:00,3.6,0.0,3.6,81.89
2025-08-01 10:00:00,3.6,0.0,3.6,114.6
2025-08-01 10:15:00,3.6,0.0,3.6,97.06
2025-08-01 10:30:00,4.9,0.0,4.9,87.19
2025-08-01 10:45:00,4.3,0.0,4.3,76.87
2025-08-01 11:00:00,3.6,0.0,3.6,107.68
2025-08-01 11:15:00,3.6,0.0,3.6,84.09
2025-08-01 11:30:00,3.6,0.0,3.6,75.02
2025-08-01 11:45:00,3.6,0.0,3.6,69.08
2025-08-01 12:00:00,3.6,0.0,3.6,93.0
2025-08-01 12:15:00,3.6,0.0,3.6,79.5
2025-08-01 12:30:00,2.4,0.0,2.4,72.76
2025-08-01 12:45:00,2.4,1.3,2.4,61.4
2025-08-01 13:00:00,1.3,0.0,1.3,78.33
2025-08-01 13:15:00,1.3,0.0,1.3,64.06
2025-08-01 13:30:00,1.3,0.0,1.3,55.66
2025-08-01 13:45:00,0.0,0.0,0.0,43.13
2025-08-01 14:00:00,1.3,0.0,1.3,58.0
