date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-25 00:00:00,5.0,0.0,5.0,50.0
2025-09-25 00:15:00,0.0,0.1,0.1,46.4
2025-09-25 00:30:00,0.0,0.1,0.1,34.0
2025-09-25 00:45:00,0.1,0.0,0.1,17.6
2025-09-25 01:00:00,0.0,0.0,0.0,49.99
2025-09-25 01:15:00,0.0,0.1,0.1,43.3
2025-09-25 01:30:00,0.0,0.1,0.1,33.7
2025-09-25 01:45:00,0.0,0.1,0.1,18.0
2025-09-25 02:00:00,0.0,0.0,0.0,49.99
2025-09-25 02:15:00,0.0,0.1,0.1,40.9
2025-09-25 02:30:00,0.0,0.1,0.1,37.2
2025-09-25 02:45:00,0.0,0.1,0.1,26.6
2025-09-25 03:00:00,0.0,0.0,0.0,49.99
2025-09-25 03:15:00,0.0,0.0,0.0,49.99
2025-09-25 03:30:00,0.0,0.1,0.1,39.3
2025-09-25 03:45:00,0.0,0.1,0.1,36.1
2025-09-25 04:00:00,0.1,0.0,0.1,11.7
2025-09-25 04:15:00,0.0,0.1,0.1,39.2
2025-09-25 04:30:00,0.0,0.0,0.0,49.99
2025-09-25 04:45:00,5.0,0.0,5.0,50.0
2025-09-25 05:00:00,0.0,0.0,0.0,14.85
2025-09-25 05:15:00,0.0,0.0,0.0,19.8
2025-09-25 05:30:00,0.4,0.0,0.4,55.4
2025-09-25 05:45:00,0.3,0.0,0.3,72.6
2025-09-25 06:00:00,0.0,1.2,1.2,35.01
2025-09-25 06:15:00,0.0,1.2,1.2,42.78
2025-09-25 06:30:00,0.0,0.0,0.0,70.9
2025-09-25 06:45:00,0.0,0.0,0.0,118.57
2025-09-25 07:00:00,0.0,4.5,4.5,54.43
2025-09-25 07:15:00,0.0,4.7,4.7,66.09
2025-09-25 07:30:00,0.0,4.8,4.8,73.86
2025-09-25 07:45:00,0.0,5.0,5.0,85.98
2025-09-25 08:00:00,0.0,5.0,5.0,80.82
2025-09-25 08:15:00,0.0,5.0,5.0,73.05
2025-09-25 08:30:00,0.0,5.0,5.0,67.23
2025-09-25 08:45:00,0.0,5.0,5.0,63.34
2025-09-25 09:00:00,0.0,0.0,0.0,114.99
2025-09-25 09:15:00,0.0,5.0,5.0,80.9
2025-09-25 09:30:00,0.0,5.0,5.0,100.04
2025-09-25 09:45:00,0.0,5.0,5.0,65.45
2025-09-25 10:00:00,0.0,0.0,0.0,112.11
2025-09-25 10:15:00,0.0,5.0,5.0,78.48
2025-09-25 10:30:00,0.0,5.0,5.0,75.01
2025-09-25 10:45:00,0.0,5.0,5.0,64.28
2025-09-25 11:00:00,0.0,0.0,0.0,84.9
2025-09-25 11:15:00,0.0,5.0,5.0,74.72
2025-09-25 11:30:00,0.0,5.0,5.0,65.23
2025-09-25 11:45:00,0.0,5.0,5.0,57.27
2025-09-25 12:00:00,0.0,5.0,5.0,58.0
2025-09-25 12:15:00,0.0,5.0,5.0,48.02
2025-09-25 12:30:00,0.0,5.0,5.0,46.44
2025-09-25 12:45:00,0.0,5.0,5.0,39.81
2025-09-25 13:00:00,0.0,12.5,12.5,45.9
2025-09-25 13:15:00,0.0,12.5,12.5,35.09
2025-09-25 13:30:00,0.0,12.5,12.5,31.46
2025-09-25 13:45:00,0.0,12.5,12.5,31.67
2025-09-25 14:00:00,0.0,12.5,12.5,26.63
2025-09-25 14:15:00,0.0,12.5,12.5,30.1
2025-09-25 14:30:00,0.0,12.5,12.5,33.82
2025-09-25 14:45:00,0.0,12.5,12.5,26.65
2025-09-25 15:00:00,0.0,7.8,7.8,1.02
2025-09-25 15:15:00,0.0,7.8,7.8,1.62
2025-09-25 15:30:00,0.0,7.7,7.7,12.7
2025-09-25 15:45:00,0.0,2.8,2.8,64.99
2025-09-25 16:00:00,0.0,0.4,0.4,19.9
2025-09-25 16:15:00,0.0,0.3,0.3,25.8
2025-09-25 16:30:00,0.0,0.2,0.2,45.7
2025-09-25 16:45:00,0.0,0.0,0.0,65.48
2025-09-25 17:00:00,0.0,0.0,0.0,26.9
2025-09-25 17:15:00,0.0,0.0,0.0,40.28
2025-09-25 17:30:00,1.0,0.0,1.0,74.8
2025-09-25 17:45:00,2.1,0.0,2.1,96.2
2025-09-25 18:00:00,0.0,0.2,0.2,65.6
2025-09-25 18:15:00,0.0,0.0,0.0,71.62
2025-09-25 18:30:00,1.1,0.0,1.1,73.86
2025-09-25 18:45:00,2.4,0.0,2.4,90.8
