date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-14 00:00:00,0.0,0.0,0.0,28.6
2025-07-14 00:15:00,0.0,0.0,0.0,24.45
2025-07-14 00:30:00,0.0,0.0,0.0,18.16
2025-07-14 00:45:00,0.0,0.6,0.6,7.29
2025-07-14 01:00:00,1.3,0.0,1.3,7.45
2025-07-14 01:15:00,1.3,0.0,1.3,7.38
2025-07-14 01:30:00,0.0,0.0,0.0,4.54
2025-07-14 01:45:00,0.0,1.3,1.3,4.4
2025-07-14 02:00:00,0.1,0.0,0.1,23.71
2025-07-14 02:15:00,0.3,0.0,0.3,19.71
2025-07-14 02:30:00,0.0,0.0,0.0,18.69
2025-07-14 02:45:00,0.0,1.3,1.3,18.44
2025-07-14 03:00:00,0.1,0.0,0.1,23.11
2025-07-14 03:15:00,0.1,0.0,0.1,20.41
2025-07-14 03:30:00,0.0,1.3,1.3,18.03
2025-07-14 03:45:00,0.0,1.3,1.3,17.98
2025-07-14 04:00:00,0.0,0.0,0.0,15.4
2025-07-14 04:15:00,0.0,1.3,1.3,12.58
2025-07-14 04:30:00,0.0,1.3,1.3,12.51
2025-07-14 04:45:00,0.0,1.3,1.3,12.39
2025-07-14 05:00:00,0.0,1.3,1.3,18.2
2025-07-14 05:15:00,0.0,1.3,1.3,18.24
2025-07-14 05:30:00,0.0,0.0,0.0,24.66
2025-07-14 05:45:00,1.3,0.0,1.3,27.53
2025-07-14 06:00:00,0.0,0.5,0.5,3.19
2025-07-14 06:15:00,0.0,0.0,0.0,20.78
2025-07-14 06:30:00,1.3,0.0,1.3,29.88
2025-07-14 06:45:00,1.3,0.0,1.3,39.95
2025-07-14 07:00:00,0.0,0.0,0.0,49.21
2025-07-14 07:15:00,1.1,0.0,1.1,58.6
2025-07-14 07:30:00,0.6,0.0,0.6,63.85
2025-07-14 07:45:00,1.3,0.0,1.3,62.82
2025-07-14 08:00:00,1.3,0.0,1.3,39.49
2025-07-14 08:15:00,0.9,0.0,0.9,35.5
2025-07-14 08:30:00,0.0,0.0,0.0,34.09
2025-07-14 08:45:00,0.0,0.0,0.0,29.0
2025-07-14 09:00:00,0.0,0.0,0.0,36.72
2025-07-14 09:15:00,0.0,0.0,0.0,34.4
