date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-02 00:00:00,0.9,0.0,0.9,51.3
2026-07-02 00:15:00,1.3,0.0,1.3,44.68
2026-07-02 00:30:00,1.3,0.0,1.3,36.46
2026-07-02 00:45:00,0.0,1.3,1.3,34.16
2026-07-02 01:00:00,1.3,0.0,1.3,31.44
2026-07-02 01:15:00,1.3,0.0,1.3,30.63
2026-07-02 01:30:00,1.3,0.0,1.3,30.68
2026-07-02 01:45:00,1.3,0.0,1.3,30.62
2026-07-02 02:00:00,1.3,0.0,1.3,34.58
2026-07-02 02:15:00,1.3,0.0,1.3,34.4
2026-07-02 02:30:00,1.3,0.0,1.3,34.76
2026-07-02 02:45:00,1.3,0.0,1.3,34.18
2026-07-02 03:00:00,1.3,0.0,1.3,42.1
2026-07-02 03:15:00,1.0,0.0,1.0,41.0
2026-07-02 03:30:00,0.0,0.0,0.0,36.83
2026-07-02 03:45:00,0.0,1.3,1.3,36.03
2026-07-02 04:00:00,1.3,0.0,1.3,30.41
2026-07-02 04:15:00,1.3,0.0,1.3,30.23
2026-07-02 04:30:00,1.3,0.0,1.3,30.71
2026-07-02 04:45:00,1.3,0.0,1.3,31.26
2026-07-02 05:00:00,0.0,0.0,0.0,27.18
2026-07-02 05:15:00,1.3,0.0,1.3,28.0
2026-07-02 05:30:00,1.3,0.0,1.3,31.15
2026-07-02 05:45:00,1.3,0.0,1.3,36.75
2026-07-02 06:00:00,1.3,0.0,1.3,31.25
2026-07-02 06:15:00,1.3,0.0,1.3,31.98
2026-07-02 06:30:00,1.3,0.0,1.3,41.45
2026-07-02 06:45:00,1.0,0.0,1.0,45.15
2026-07-02 07:00:00,1.1,0.0,1.1,31.4
2026-07-02 07:15:00,0.9,0.0,0.9,35.18
2026-07-02 07:30:00,0.6,0.0,0.6,38.83
2026-07-02 07:45:00,0.3,0.0,0.3,41.91
2026-07-02 08:00:00,0.5,0.0,0.5,35.01
2026-07-02 08:15:00,0.4,0.0,0.4,38.07
2026-07-02 08:30:00,0.5,0.0,0.5,40.51
2026-07-02 08:45:00,0.0,0.0,0.0,46.59
2026-07-02 09:00:00,0.9,0.0,0.9,47.26
2026-07-02 09:15:00,0.0,0.0,0.0,53.22
2026-07-02 09:30:00,0.0,0.0,0.0,40.94
2026-07-02 09:45:00,0.0,0.0,0.0,32.23
2026-07-02 10:00:00,1.3,0.0,1.3,46.15
2026-07-02 10:15:00,1.3,0.0,1.3,41.07
2026-07-02 10:30:00,1.3,0.0,1.3,34.8
2026-07-02 10:45:00,1.3,0.0,1.3,27.34
2026-07-02 11:00:00,1.3,0.0,1.3,44.74
2026-07-02 11:15:00,1.3,0.0,1.3,38.6
2026-07-02 11:30:00,1.3,0.0,1.3,35.9
2026-07-02 11:45:00,1.3,0.0,1.3,35.9
2026-07-02 12:00:00,0.0,1.5,1.5,41.89
2026-07-02 12:15:00,0.0,1.6,1.6,38.6
2026-07-02 12:30:00,0.0,1.7,1.7,33.37
2026-07-02 12:45:00,0.0,1.8,1.8,30.42
2026-07-02 13:00:00,0.0,1.8,1.8,39.36
2026-07-02 13:15:00,0.0,2.0,2.0,36.52
2026-07-02 13:30:00,0.0,2.1,2.1,33.56
2026-07-02 13:45:00,0.0,2.1,2.1,31.26
2026-07-02 14:00:00,0.0,2.6,2.6,33.84
2026-07-02 14:15:00,0.0,2.5,2.5,32.3
2026-07-02 14:30:00,0.0,2.6,2.6,30.68
2026-07-02 14:45:00,0.0,2.6,2.6,30.4
2026-07-02 15:00:00,0.0,2.6,2.6,30.56
2026-07-02 15:15:00,0.0,2.6,2.6,30.81
2026-07-02 15:30:00,0.0,2.5,2.5,31.1
2026-07-02 15:45:00,0.0,2.6,2.6,30.24
2026-07-02 16:00:00,1.3,0.0,1.3,32.61
2026-07-02 16:15:00,0.0,0.0,0.0,31.88
2026-07-02 16:30:00,0.0,2.8,2.8,50.0
2026-07-02 16:45:00,0.0,3.1,3.1,45.95
2026-07-02 17:00:00,0.0,2.7,2.7,45.55
2026-07-02 17:15:00,0.0,2.7,2.7,47.91
2026-07-02 17:30:00,0.0,0.0,0.0,51.95
2026-07-02 17:45:00,0.0,0.0,0.0,53.42
2026-07-02 18:00:00,0.0,0.0,0.0,24.89
2026-07-02 18:15:00,1.3,0.0,1.3,35.0
2026-07-02 18:30:00,0.0,0.0,0.0,63.99
2026-07-02 18:45:00,0.0,0.0,0.0,63.5
2026-07-02 19:00:00,0.0,0.0,0.0,49.12
2026-07-02 19:15:00,0.0,0.0,0.0,49.29
2026-07-02 19:30:00,0.0,0.0,0.0,46.49
2026-07-02 19:45:00,0.2,0.0,0.2,44.35
2026-07-02 20:00:00,0.0,0.0,0.0,41.52
2026-07-02 20:15:00,0.0,0.0,0.0,41.12
2026-07-02 20:30:00,0.0,0.0,0.0,37.89
2026-07-02 20:45:00,0.4,0.0,0.4,41.61
2026-07-02 21:00:00,0.8,0.0,0.8,43.54
2026-07-02 21:15:00,1.3,0.0,1.3,44.31
2026-07-02 21:30:00,1.3,0.0,1.3,42.55
2026-07-02 21:45:00,1.3,0.0,1.3,41.72
2026-07-02 22:00:00,1.3,0.0,1.3,46.65
2026-07-02 22:15:00,1.3,0.0,1.3,42.41
2026-07-02 22:30:00,1.3,0.0,1.3,38.49
2026-07-02 22:45:00,0.0,0.0,0.0,31.06
2026-07-02 23:00:00,1.3,0.0,1.3,37.87
2026-07-02 23:15:00,1.3,0.0,1.3,35.84
2026-07-02 23:30:00,0.0,0.0,0.0,32.57
2026-07-02 23:45:00,0.0,1.3,1.3,30.66
