date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-02 00:00:00,1.2,0.0,1.2,15.77
2025-09-02 00:15:00,1.2,0.0,1.2,15.87
2025-09-02 00:30:00,1.2,0.0,1.2,15.92
2025-09-02 00:45:00,1.2,0.0,1.2,15.93
2025-09-02 01:00:00,1.2,0.0,1.2,15.33
2025-09-02 01:15:00,1.2,0.0,1.2,21.78
2025-09-02 01:30:00,1.2,0.0,1.2,21.78
2025-09-02 01:45:00,1.2,0.0,1.2,24.34
2025-09-02 02:00:00,1.2,0.0,1.2,18.35
2025-09-02 02:15:00,1.2,0.0,1.2,18.35
2025-09-02 02:30:00,1.2,0.0,1.2,17.41
2025-09-02 02:45:00,1.2,0.0,1.2,17.4
2025-09-02 03:00:00,1.2,0.0,1.2,22.98
2025-09-02 03:15:00,1.2,0.0,1.2,22.98
2025-09-02 03:30:00,1.2,0.0,1.2,24.43
2025-09-02 03:45:00,1.2,0.0,1.2,24.43
2025-09-02 04:00:00,1.2,0.0,1.2,24.79
2025-09-02 04:15:00,1.2,0.0,1.2,16.29
2025-09-02 04:30:00,1.2,0.0,1.2,16.29
2025-09-02 04:45:00,1.2,0.0,1.2,16.25
2025-09-02 05:00:00,1.2,0.0,1.2,19.0
2025-09-02 05:15:00,1.2,0.0,1.2,19.0
2025-09-02 05:30:00,1.2,0.0,1.2,24.54
2025-09-02 05:45:00,1.2,0.0,1.2,19.0
2025-09-02 06:00:00,1.2,0.0,1.2,19.1
2025-09-02 06:15:00,1.2,0.0,1.2,19.1
2025-09-02 06:30:00,1.2,0.0,1.2,19.1
2025-09-02 06:45:00,1.2,0.0,1.2,19.1
2025-09-02 07:00:00,1.2,0.0,1.2,14.99
2025-09-02 07:15:00,1.2,0.0,1.2,18.35
2025-09-02 07:30:00,1.2,0.0,1.2,18.35
2025-09-02 07:45:00,1.2,0.0,1.2,18.35
2025-09-02 08:00:00,1.2,0.0,1.2,17.58
2025-09-02 08:15:00,1.2,0.0,1.2,17.54
2025-09-02 08:30:00,1.2,0.0,1.2,16.63
2025-09-02 08:45:00,1.2,0.0,1.2,12.93
2025-09-02 09:00:00,1.2,0.0,1.2,9.0
2025-09-02 09:15:00,1.2,0.0,1.2,6.43
2025-09-02 09:30:00,1.2,0.0,1.2,6.32
2025-09-02 09:45:00,1.2,0.0,1.2,6.33
2025-09-02 10:00:00,1.2,0.0,1.2,6.29
2025-09-02 10:15:00,1.2,0.0,1.2,6.29
2025-09-02 10:30:00,1.2,0.0,1.2,6.29
2025-09-02 10:45:00,1.2,0.0,1.2,6.29
2025-09-02 11:00:00,1.2,0.0,1.2,5.96
2025-09-02 11:15:00,1.2,0.0,1.2,5.96
2025-09-02 11:30:00,1.2,0.0,1.2,5.96
2025-09-02 11:45:00,1.2,0.0,1.2,5.96
2025-09-02 12:00:00,1.2,0.0,1.2,6.12
2025-09-02 12:15:00,1.2,0.0,1.2,6.12
2025-09-02 12:30:00,1.2,0.0,1.2,6.14
2025-09-02 12:45:00,1.2,0.0,1.2,6.06
2025-09-02 13:00:00,1.2,0.0,1.2,1.4
2025-09-02 13:15:00,1.2,0.0,1.2,1.44
2025-09-02 13:30:00,1.2,0.0,1.2,1.37
2025-09-02 13:45:00,1.2,0.0,1.2,1.3
2025-09-02 14:00:00,1.2,0.0,1.2,6.79
2025-09-02 14:15:00,1.2,0.0,1.2,6.89
2025-09-02 14:30:00,1.2,0.0,1.2,10.44
2025-09-02 14:45:00,1.2,0.0,1.2,24.4
2025-09-02 15:00:00,1.2,0.0,1.2,11.12
2025-09-02 15:15:00,1.2,0.0,1.2,14.08
2025-09-02 15:30:00,1.2,0.0,1.2,14.19
2025-09-02 15:45:00,1.2,0.0,1.2,14.98
2025-09-02 16:00:00,1.2,0.0,1.2,25.11
2025-09-02 16:15:00,1.2,0.0,1.2,25.11
2025-09-02 16:30:00,1.2,0.0,1.2,25.11
2025-09-02 16:45:00,1.2,0.0,1.2,14.98
2025-09-02 17:00:00,3.1,0.0,3.1,19.3
2025-09-02 17:15:00,1.2,0.0,1.2,19.3
2025-09-02 17:30:00,1.2,0.0,1.2,19.3
2025-09-02 17:45:00,1.2,2.8,4.0,19.3
2025-09-02 18:00:00,1.2,0.0,1.2,15.99
2025-09-02 18:15:00,1.2,0.0,1.2,16.02
2025-09-02 18:30:00,1.2,0.0,1.2,16.09
2025-09-02 18:45:00,1.2,0.0,1.2,16.16
2025-09-02 19:00:00,1.2,0.0,1.2,18.75
2025-09-02 19:15:00,1.2,0.0,1.2,18.75
2025-09-02 19:30:00,1.2,0.0,1.2,18.75
2025-09-02 19:45:00,1.2,0.0,1.2,18.75
2025-09-02 20:00:00,1.2,0.0,1.2,18.45
2025-09-02 20:15:00,1.2,0.0,1.2,18.45
2025-09-02 20:30:00,1.2,0.0,1.2,18.45
2025-09-02 20:45:00,1.2,0.0,1.2,14.99
2025-09-02 21:00:00,1.2,0.0,1.2,14.99
2025-09-02 21:15:00,1.2,0.0,1.2,14.99
2025-09-02 21:30:00,1.2,0.0,1.2,18.4
2025-09-02 21:45:00,1.2,0.0,1.2,14.98
2025-09-02 22:00:00,1.2,0.0,1.2,10.51
2025-09-02 22:15:00,1.2,0.0,1.2,10.31
2025-09-02 22:30:00,1.2,0.0,1.2,6.96
2025-09-02 22:45:00,1.2,0.0,1.2,6.96
2025-09-02 23:00:00,1.2,0.0,1.2,5.91
2025-09-02 23:15:00,1.2,0.0,1.2,5.95
2025-09-02 23:30:00,1.2,0.0,1.2,5.95
2025-09-02 23:45:00,1.2,0.0,1.2,5.98
2025-09-03 00:00:00,0.1,0.0,0.1,5.04
2025-09-03 00:15:00,0.1,0.0,0.1,5.04
2025-09-03 00:30:00,0.1,0.0,0.1,5.04
2025-09-03 00:45:00,0.6,0.0,0.6,0.78
2025-09-03 01:00:00,2.8,0.0,2.8,-15.09
2025-09-03 01:15:00,2.4,0.0,2.4,-15.1
2025-09-03 01:30:00,2.0,0.0,2.0,-15.1
2025-09-03 01:45:00,1.5,0.0,1.5,-15.1
2025-09-03 02:00:00,0.8,0.0,0.8,-5.02
2025-09-03 02:15:00,1.8,0.0,1.8,-14.99
2025-09-03 02:30:00,1.8,0.0,1.8,-15.03
2025-09-03 02:45:00,1.7,0.0,1.7,-15.09
2025-09-03 03:00:00,2.9,0.0,2.9,-14.0
2025-09-03 03:15:00,2.7,0.0,2.7,-14.6
2025-09-03 03:30:00,2.4,0.0,2.4,-14.78
2025-09-03 03:45:00,2.4,0.0,2.4,-14.98
2025-09-03 04:00:00,0.0,0.0,0.0,54.43
2025-09-03 04:15:00,0.0,0.0,0.0,4.94
2025-09-03 04:30:00,0.0,0.0,0.0,4.99
2025-09-03 04:45:00,0.0,0.0,0.0,4.99
2025-09-03 05:00:00,0.0,0.0,0.0,4.69
2025-09-03 05:15:00,0.0,0.0,0.0,4.69
2025-09-03 05:30:00,0.0,0.0,0.0,4.69
2025-09-03 05:45:00,0.0,0.0,0.0,4.69
2025-09-03 06:00:00,0.0,0.0,0.0,3.82
2025-09-03 06:15:00,0.0,0.0,0.0,4.04
2025-09-03 06:30:00,0.0,0.0,0.0,9.03
2025-09-03 06:45:00,0.0,0.0,0.0,9.03
2025-09-03 07:00:00,0.0,0.0,0.0,4.12
2025-09-03 07:15:00,0.0,0.0,0.0,10.03
2025-09-03 07:30:00,0.0,0.0,0.0,10.13
2025-09-03 07:45:00,0.0,0.0,0.0,10.13
2025-09-03 08:00:00,0.0,0.9,0.9,12.04
2025-09-03 08:15:00,0.0,0.0,0.0,12.05
2025-09-03 08:30:00,0.0,0.0,0.0,12.1
2025-09-03 08:45:00,0.0,0.0,0.0,12.1
2025-09-03 09:00:00,0.0,1.8,1.8,12.42
2025-09-03 09:15:00,0.0,0.0,0.0,12.46
2025-09-03 09:30:00,0.0,0.0,0.0,12.46
2025-09-03 09:45:00,0.0,0.0,0.0,51.42
2025-09-03 10:00:00,0.0,0.0,0.0,9.44
2025-09-03 10:15:00,0.0,0.0,0.0,9.4
2025-09-03 10:30:00,0.0,0.0,0.0,9.4
2025-09-03 10:45:00,1.3,0.0,1.3,1.0
2025-09-03 11:00:00,0.0,0.0,0.0,11.42
2025-09-03 11:15:00,0.0,0.0,0.0,4.66
2025-09-03 11:30:00,1.3,0.0,1.3,3.3
2025-09-03 11:45:00,1.1,0.0,1.1,1.0
2025-09-03 12:00:00,0.0,0.0,0.0,10.97
2025-09-03 12:15:00,0.0,0.0,0.0,4.19
2025-09-03 12:30:00,1.4,0.0,1.4,0.0
2025-09-03 12:45:00,1.6,0.0,1.6,0.0
2025-09-03 13:00:00,0.0,0.0,0.0,9.21
2025-09-03 13:15:00,0.0,0.0,0.0,6.38
