date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-06 00:00:00,0.0,0.0,0.0,5.55
2025-09-06 00:15:00,0.0,0.0,0.0,5.55
2025-09-06 00:30:00,0.0,0.0,0.0,5.55
2025-09-06 00:45:00,0.0,0.0,0.0,5.55
2025-09-06 01:00:00,0.0,0.0,0.0,5.1
2025-09-06 01:15:00,0.0,0.0,0.0,5.6
2025-09-06 01:30:00,0.0,0.0,0.0,5.6
2025-09-06 01:45:00,0.0,1.5,1.5,5.6
2025-09-06 02:00:00,0.0,0.0,0.0,4.8
2025-09-06 02:15:00,0.0,0.0,0.0,4.8
2025-09-06 02:30:00,0.0,0.0,0.0,4.8
2025-09-06 02:45:00,0.0,0.0,0.0,4.8
2025-09-06 03:00:00,0.0,0.0,0.0,4.75
2025-09-06 03:15:00,0.0,0.0,0.0,4.75
2025-09-06 03:30:00,0.0,0.0,0.0,4.75
2025-09-06 03:45:00,0.0,0.0,0.0,4.75
2025-09-06 04:00:00,0.0,0.0,0.0,5.8
2025-09-06 04:15:00,0.0,0.0,0.0,5.8
2025-09-06 04:30:00,0.0,0.0,0.0,5.8
2025-09-06 04:45:00,0.0,0.0,0.0,5.8
2025-09-06 05:00:00,0.0,0.0,0.0,7.91
2025-09-06 05:15:00,0.0,0.0,0.0,7.91
2025-09-06 05:30:00,0.0,0.0,0.0,7.91
2025-09-06 05:45:00,0.0,0.0,0.0,7.96
2025-09-06 06:00:00,0.0,0.0,0.0,8.01
2025-09-06 06:15:00,0.0,0.9,0.9,6.85
2025-09-06 06:30:00,0.0,0.9,0.9,10.86
2025-09-06 06:45:00,0.0,0.0,0.0,7.26
2025-09-06 07:00:00,0.0,1.7,1.7,16.66
2025-09-06 07:15:00,0.0,0.9,0.9,16.66
2025-09-06 07:30:00,0.0,0.0,0.0,11.45
2025-09-06 07:45:00,0.0,0.0,0.0,12.36
2025-09-06 08:00:00,3.4,0.0,3.4,18.89
2025-09-06 08:15:00,0.0,0.0,0.0,18.89
2025-09-06 08:30:00,0.0,0.0,0.0,18.89
2025-09-06 08:45:00,0.0,0.0,0.0,18.89
2025-09-06 09:00:00,1.4,0.0,1.4,9.91
2025-09-06 09:15:00,0.0,0.0,0.0,9.91
2025-09-06 09:30:00,0.0,0.0,0.0,9.91
2025-09-06 09:45:00,0.0,0.0,0.0,8.8
2025-09-06 10:00:00,1.3,0.0,1.3,4.84
2025-09-06 10:15:00,2.6,0.0,2.6,5.59
2025-09-06 10:30:00,0.0,0.0,0.0,-3.85
2025-09-06 10:45:00,0.0,0.0,0.0,-14.3
2025-09-06 11:00:00,2.6,0.0,2.6,15.36
2025-09-06 11:15:00,0.0,0.0,0.0,16.9
2025-09-06 11:30:00,0.0,0.0,0.0,16.9
2025-09-06 11:45:00,0.0,0.0,0.0,16.9
2025-09-06 12:00:00,0.0,0.0,0.0,0.65
2025-09-06 12:15:00,0.0,0.0,0.0,3.57
2025-09-06 12:30:00,0.0,0.0,0.0,3.57
2025-09-06 12:45:00,0.0,0.0,0.0,3.57
2025-09-06 13:00:00,0.0,0.0,0.0,1.42
2025-09-06 13:15:00,0.0,0.0,0.0,-0.86
2025-09-06 13:30:00,0.0,0.0,0.0,2.06
2025-09-06 13:45:00,0.0,0.0,0.0,-1.42
2025-09-06 14:00:00,0.0,0.0,0.0,3.74
2025-09-06 14:15:00,0.0,0.0,0.0,3.62
2025-09-06 14:30:00,0.0,0.0,0.0,6.05
2025-09-06 14:45:00,0.0,0.0,0.0,9.19
