date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-15 00:00:00,10.4,3.6,10.4,108.31
2025-05-15 00:15:00,6.4,0.8,6.4,98.06
2025-05-15 00:30:00,6.0,3.9,6.0,88.92
2025-05-15 00:45:00,6.7,11.1,11.1,85.84
2025-05-15 01:00:00,5.4,8.2,8.2,92.9
2025-05-15 01:15:00,6.0,4.6,6.0,87.0
2025-05-15 01:30:00,5.1,6.1,6.1,87.84
2025-05-15 01:45:00,8.9,7.5,8.9,86.99
2025-05-15 02:00:00,0.2,12.4,12.4,87.01
2025-05-15 02:15:00,0.4,11.2,11.2,84.9
2025-05-15 02:30:00,3.9,13.9,13.9,88.44
2025-05-15 02:45:00,3.8,14.8,14.8,88.35
2025-05-15 03:00:00,0.1,18.2,18.2,82.98
2025-05-15 03:15:00,4.0,17.5,17.5,83.84
2025-05-15 03:30:00,3.8,17.7,17.7,86.45
2025-05-15 03:45:00,0.0,19.8,19.8,89.2
2025-05-15 04:00:00,1.3,18.1,18.1,81.19
2025-05-15 04:15:00,0.6,18.0,18.0,82.28
2025-05-15 04:30:00,0.7,19.1,19.1,87.38
2025-05-15 04:45:00,0.7,21.1,21.1,95.29
2025-05-15 05:00:00,20.0,19.4,20.0,84.91
2025-05-15 05:15:00,19.9,12.8,19.9,90.99
2025-05-15 05:30:00,19.6,13.7,19.6,104.35
2025-05-15 05:45:00,24.4,17.8,24.4,110.89
2025-05-15 06:00:00,21.3,22.7,22.7,86.52
2025-05-15 06:15:00,16.0,14.0,16.0,112.7
2025-05-15 06:30:00,17.1,13.0,17.1,126.57
2025-05-15 06:45:00,22.8,13.5,22.8,133.01
2025-05-15 07:00:00,20.0,25.9,25.9,113.0
2025-05-15 07:15:00,19.9,23.3,23.3,112.09
2025-05-15 07:30:00,23.2,22.6,23.2,114.11
2025-05-15 07:45:00,24.6,21.8,24.6,100.8
2025-05-15 08:00:00,21.9,9.4,21.9,180.0
2025-05-15 08:15:00,22.0,5.4,22.0,127.32
2025-05-15 08:30:00,24.7,4.9,24.7,96.7
2025-05-15 08:45:00,26.3,2.1,26.3,77.09
2025-05-15 09:00:00,32.1,32.3,32.3,161.95
2025-05-15 09:15:00,30.6,29.6,30.6,122.17
2025-05-15 09:30:00,31.0,25.9,31.0,121.48
2025-05-15 09:45:00,32.6,31.6,32.6,64.0
2025-05-15 10:00:00,2.6,9.5,9.5,81.19
2025-05-15 10:15:00,4.9,7.1,7.1,32.09
2025-05-15 10:30:00,6.5,5.9,6.5,23.1
2025-05-15 10:45:00,10.2,9.0,10.2,10.19
2025-05-15 11:00:00,16.5,33.5,33.5,44.83
2025-05-15 11:15:00,9.9,27.0,27.0,9.91
2025-05-15 11:30:00,20.9,26.3,26.3,-3.02
2025-05-15 11:45:00,23.5,33.1,33.1,-12.04
2025-05-15 12:00:00,31.5,33.6,33.6,26.1
2025-05-15 12:15:00,21.4,25.5,25.5,3.93
2025-05-15 12:30:00,28.9,30.7,30.7,7.21
2025-05-15 12:45:00,27.3,30.7,30.7,-1.23
2025-05-15 13:00:00,28.3,13.0,28.3,22.61
2025-05-15 13:15:00,16.5,13.9,16.5,19.25
2025-05-15 13:30:00,23.2,20.1,23.2,5.03
2025-05-15 13:45:00,22.4,26.5,26.5,-22.88
2025-05-15 14:00:00,27.4,10.8,27.4,16.9
2025-05-15 14:15:00,21.6,14.8,21.6,6.96
2025-05-15 14:30:00,22.6,22.9,22.9,0.19
2025-05-15 14:45:00,21.0,23.3,23.3,0.24
2025-05-15 15:00:00,22.4,0.0,22.4,17.11
2025-05-15 15:15:00,20.1,0.0,20.1,17.4
2025-05-15 15:30:00,18.2,1.3,18.2,4.78
2025-05-15 15:45:00,14.6,1.5,14.6,8.63
2025-05-15 16:00:00,6.8,4.0,6.8,-3.09
2025-05-15 16:15:00,4.8,1.3,4.8,-0.01
2025-05-15 16:30:00,2.8,1.5,2.8,11.99
2025-05-15 16:45:00,5.3,2.9,5.3,41.96
2025-05-15 17:00:00,10.8,12.4,12.4,-17.0
2025-05-15 17:15:00,13.0,6.9,13.0,-0.4
2025-05-15 17:30:00,8.3,5.3,8.3,33.77
2025-05-15 17:45:00,7.2,10.3,10.3,64.18
2025-05-15 18:00:00,17.0,8.8,17.0,29.17
2025-05-15 18:15:00,4.1,7.7,7.7,57.69
2025-05-15 18:30:00,4.1,9.7,9.7,90.91
2025-05-15 18:45:00,7.6,21.4,21.4,119.08
2025-05-15 19:00:00,31.4,19.5,31.4,75.74
2025-05-15 19:15:00,12.8,11.8,12.8,87.23
2025-05-15 19:30:00,6.7,20.5,20.5,114.99
2025-05-15 19:45:00,7.3,45.6,45.6,138.93
2025-05-15 20:00:00,5.1,7.8,7.8,89.91
2025-05-15 20:15:00,6.3,8.7,8.7,100.4
2025-05-15 20:30:00,6.8,10.1,10.1,102.47
2025-05-15 20:45:00,7.0,10.4,10.4,100.83
2025-05-15 21:00:00,0.5,6.4,6.4,125.3
2025-05-15 21:15:00,2.2,5.7,5.7,120.2
2025-05-15 21:30:00,2.0,5.6,5.6,103.02
2025-05-15 21:45:00,2.5,6.2,6.2,92.68
