date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-01 00:00:00,5.5,3.4,5.5,120.91
2025-06-01 00:15:00,3.6,2.2,3.6,108.49
2025-06-01 00:30:00,4.2,4.4,4.4,93.8
2025-06-01 00:45:00,4.7,6.6,6.6,72.0
2025-06-01 01:00:00,4.6,2.0,4.6,92.13
2025-06-01 01:15:00,2.8,0.8,2.8,87.15
2025-06-01 01:30:00,2.7,0.2,2.7,81.6
2025-06-01 01:45:00,1.7,3.6,3.6,70.1
2025-06-01 02:00:00,3.7,1.0,3.7,83.97
2025-06-01 02:15:00,2.4,0.9,2.4,77.79
2025-06-01 02:30:00,3.3,0.8,3.3,72.74
2025-06-01 02:45:00,3.0,1.2,3.0,69.3
2025-06-01 03:00:00,2.5,5.2,5.2,67.31
2025-06-01 03:15:00,3.4,6.5,6.5,63.3
2025-06-01 03:30:00,1.2,6.2,6.2,70.6
2025-06-01 03:45:00,0.8,6.6,6.6,68.71
2025-06-01 04:00:00,5.4,7.6,7.6,62.0
2025-06-01 04:15:00,1.9,4.6,4.6,62.3
2025-06-01 04:30:00,2.5,3.6,3.6,70.06
2025-06-01 04:45:00,3.0,3.4,3.4,68.6
2025-06-01 05:00:00,4.7,2.8,4.7,62.4
2025-06-01 05:15:00,1.1,1.6,1.6,62.69
2025-06-01 05:30:00,1.2,2.6,2.6,58.03
2025-06-01 05:45:00,4.0,2.1,4.0,52.2
2025-06-01 06:00:00,0.6,4.9,4.9,42.4
2025-06-01 06:15:00,0.7,2.7,2.7,41.71
2025-06-01 06:30:00,2.0,1.5,2.0,31.4
2025-06-01 06:45:00,5.2,0.7,5.2,18.46
2025-06-01 07:00:00,0.2,3.2,3.2,30.07
2025-06-01 07:15:00,1.5,2.9,2.9,18.37
2025-06-01 07:30:00,4.6,0.7,4.6,10.28
2025-06-01 07:45:00,3.6,0.9,3.6,3.39
2025-06-01 08:00:00,0.0,4.6,4.6,22.09
2025-06-01 08:15:00,3.3,3.2,3.3,7.4
2025-06-01 08:30:00,6.2,0.8,6.2,-3.99
2025-06-01 08:45:00,6.7,1.1,6.7,-13.56
2025-06-01 09:00:00,3.1,5.4,5.4,21.4
2025-06-01 09:15:00,2.9,3.2,3.2,7.99
2025-06-01 09:30:00,3.6,1.8,3.6,-2.74
2025-06-01 09:45:00,2.2,4.4,4.4,-10.65
2025-06-01 10:00:00,5.2,1.3,5.2,0.0
2025-06-01 10:15:00,2.8,0.4,2.8,-0.11
2025-06-01 10:30:00,5.5,0.0,5.5,-5.72
2025-06-01 10:45:00,5.7,0.0,5.7,-12.0
2025-06-01 11:00:00,8.3,1.1,8.3,-0.01
2025-06-01 11:15:00,2.6,0.2,2.6,-1.5
2025-06-01 11:30:00,5.3,0.0,5.3,-4.0
2025-06-01 11:45:00,5.2,0.1,5.2,-8.0
2025-06-01 12:00:00,15.6,0.8,15.6,-1.0
2025-06-01 12:15:00,7.9,0.8,7.9,-4.0
2025-06-01 12:30:00,6.8,0.1,6.8,-6.6
2025-06-01 12:45:00,6.0,2.7,6.0,-11.5
2025-06-01 13:00:00,26.3,0.8,26.3,-5.89
2025-06-01 13:15:00,9.2,0.8,9.2,-8.9
2025-06-01 13:30:00,4.2,0.3,4.2,-16.51
2025-06-01 13:45:00,4.9,1.3,4.9,-21.08
2025-06-01 14:00:00,21.6,0.8,21.6,-11.78
2025-06-01 14:15:00,7.7,0.8,7.7,-15.47
2025-06-01 14:30:00,4.4,1.2,4.4,-19.21
2025-06-01 14:45:00,3.1,2.2,3.1,-16.18
2025-06-01 15:00:00,14.3,0.0,14.3,-19.52
2025-06-01 15:15:00,4.3,1.5,4.3,-15.04
2025-06-01 15:30:00,3.8,1.0,3.8,-6.11
2025-06-01 15:45:00,3.3,1.8,3.3,-6.0
2025-06-01 16:00:00,8.9,0.0,8.9,-17.7
2025-06-01 16:15:00,6.0,0.0,6.0,-8.0
2025-06-01 16:30:00,3.2,0.4,3.2,-5.8
2025-06-01 16:45:00,3.2,2.3,3.2,-5.0
2025-06-01 17:00:00,6.6,9.3,9.3,-16.24
2025-06-01 17:15:00,3.3,2.9,3.3,-3.55
2025-06-01 17:30:00,1.5,0.1,1.5,-0.01
2025-06-01 17:45:00,12.4,0.1,12.4,0.0
2025-06-01 18:00:00,6.9,9.9,9.9,-27.41
2025-06-01 18:15:00,6.5,2.6,6.5,-0.47
2025-06-01 18:30:00,2.1,2.3,2.3,38.3
2025-06-01 18:45:00,4.9,3.3,4.9,64.03
2025-06-01 19:00:00,2.6,6.2,6.2,25.07
2025-06-01 19:15:00,4.0,7.6,7.6,60.85
2025-06-01 19:30:00,3.4,8.0,8.0,90.0
2025-06-01 19:45:00,3.4,9.0,9.0,124.9
2025-06-01 20:00:00,2.9,5.8,5.8,74.29
2025-06-01 20:15:00,1.8,0.9,1.8,81.61
2025-06-01 20:30:00,3.0,4.1,4.1,97.36
2025-06-01 20:45:00,2.1,2.6,2.6,109.98
2025-06-01 21:00:00,6.4,4.9,6.4,100.0
2025-06-01 21:15:00,6.5,2.6,6.5,106.49
2025-06-01 21:30:00,6.0,4.6,6.0,102.01
2025-06-01 21:45:00,6.0,4.5,6.0,110.02
2025-06-01 22:00:00,0.3,2.6,2.6,113.91
2025-06-01 22:15:00,1.0,2.5,2.5,108.22
2025-06-01 22:30:00,2.3,4.8,4.8,97.7
2025-06-01 22:45:00,3.5,5.1,5.1,85.1
