date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-23 00:00:00,38.2,55.4,55.4,93.3
2025-07-23 00:15:00,20.5,7.5,20.5,90.84
2025-07-23 00:30:00,41.8,24.6,41.8,81.2
2025-07-23 00:45:00,43.1,25.9,43.1,69.26
2025-07-23 01:00:00,24.4,2.5,24.4,84.54
2025-07-23 01:15:00,19.7,2.2,19.7,80.2
2025-07-23 01:30:00,19.0,3.6,19.0,78.2
2025-07-23 01:45:00,21.8,19.2,21.8,70.87
2025-07-23 02:00:00,25.7,2.3,25.7,83.02
2025-07-23 02:15:00,14.5,1.6,14.5,70.11
2025-07-23 02:30:00,14.3,15.1,15.1,69.35
2025-07-23 02:45:00,14.2,16.6,16.6,65.12
2025-07-23 03:00:00,22.8,6.1,22.8,76.17
2025-07-23 03:15:00,21.8,1.6,21.8,67.6
2025-07-23 03:30:00,22.6,1.7,22.6,67.0
2025-07-23 03:45:00,20.0,2.2,20.0,67.84
2025-07-23 04:00:00,8.5,4.3,8.5,85.86
2025-07-23 04:15:00,8.6,4.0,8.6,88.4
2025-07-23 04:30:00,10.5,14.4,14.4,76.34
2025-07-23 04:45:00,12.6,15.3,15.3,82.84
2025-07-23 05:00:00,23.7,2.2,23.7,63.97
2025-07-23 05:15:00,20.7,1.3,20.7,72.69
2025-07-23 05:30:00,22.3,8.3,22.3,79.24
2025-07-23 05:45:00,25.0,8.3,25.0,80.9
2025-07-23 06:00:00,19.8,8.2,19.8,78.9
2025-07-23 06:15:00,18.5,3.3,18.5,85.91
2025-07-23 06:30:00,20.5,3.4,20.5,91.43
2025-07-23 06:45:00,22.9,3.0,22.9,91.77
2025-07-23 07:00:00,15.7,16.8,16.8,105.78
2025-07-23 07:15:00,15.4,3.2,15.4,107.11
2025-07-23 07:30:00,15.5,4.9,15.5,103.15
2025-07-23 07:45:00,15.6,7.5,15.6,109.0
2025-07-23 08:00:00,8.9,6.4,8.9,117.2
2025-07-23 08:15:00,10.9,6.4,10.9,99.41
2025-07-23 08:30:00,8.5,6.1,8.5,84.09
2025-07-23 08:45:00,8.8,3.8,8.8,67.3
2025-07-23 09:00:00,12.6,10.7,12.6,118.17
2025-07-23 09:15:00,11.9,10.2,11.9,98.88
2025-07-23 09:30:00,11.0,14.3,14.3,69.1
2025-07-23 09:45:00,11.3,11.9,11.9,57.85
2025-07-23 10:00:00,10.0,6.9,10.0,123.76
2025-07-23 10:15:00,7.3,5.3,7.3,99.8
2025-07-23 10:30:00,9.6,7.0,9.6,64.74
2025-07-23 10:45:00,9.5,4.2,9.5,59.7
2025-07-23 11:00:00,17.7,19.4,19.4,88.96
2025-07-23 11:15:00,17.1,15.5,17.1,74.17
2025-07-23 11:30:00,15.0,11.1,15.0,73.17
2025-07-23 11:45:00,17.8,13.4,17.8,63.1
2025-07-23 12:00:00,14.6,16.8,16.8,70.17
2025-07-23 12:15:00,11.1,7.2,11.1,64.0
2025-07-23 12:30:00,9.2,3.9,9.2,49.63
2025-07-23 12:45:00,8.0,2.6,8.0,48.32
2025-07-23 13:00:00,17.8,15.4,17.8,57.0
2025-07-23 13:15:00,11.5,8.6,11.5,52.17
2025-07-23 13:30:00,17.4,14.1,17.4,52.17
2025-07-23 13:45:00,17.5,14.1,17.5,52.17
2025-07-23 14:00:00,8.2,2.4,8.2,43.4
2025-07-23 14:15:00,10.8,3.9,10.8,57.9
2025-07-23 14:30:00,13.0,7.6,13.0,57.1
2025-07-23 14:45:00,12.6,7.1,12.6,60.8
2025-07-23 15:00:00,19.7,0.2,19.7,31.3
2025-07-23 15:15:00,27.8,5.1,27.8,43.5
2025-07-23 15:30:00,14.4,1.6,14.4,51.26
2025-07-23 15:45:00,15.9,6.6,15.9,67.29
2025-07-23 16:00:00,29.9,2.0,29.9,34.6
2025-07-23 16:15:00,13.3,1.6,13.3,53.76
2025-07-23 16:30:00,12.0,12.2,12.2,71.82
2025-07-23 16:45:00,12.0,15.8,15.8,88.93
2025-07-23 17:00:00,25.5,6.8,25.5,55.83
2025-07-23 17:15:00,7.9,11.1,11.1,73.01
2025-07-23 17:30:00,14.9,4.1,14.9,85.09
2025-07-23 17:45:00,16.2,17.1,17.1,100.0
2025-07-23 18:00:00,48.4,3.8,48.4,60.93
2025-07-23 18:15:00,20.2,5.3,20.2,80.91
2025-07-23 18:30:00,10.2,26.2,26.2,101.02
2025-07-23 18:45:00,8.6,37.8,37.8,115.14
2025-07-23 19:00:00,25.8,5.9,25.8,84.94
2025-07-23 19:15:00,21.2,3.3,21.2,99.86
2025-07-23 19:30:00,9.7,13.6,13.6,113.1
2025-07-23 19:45:00,5.6,21.0,21.0,125.0
2025-07-23 20:00:00,3.1,4.6,4.6,93.41
2025-07-23 20:15:00,3.5,5.8,5.8,103.39
2025-07-23 20:30:00,3.3,6.6,6.6,112.6
2025-07-23 20:45:00,4.2,6.3,6.3,126.6
2025-07-23 21:00:00,3.4,4.5,4.5,107.9
2025-07-23 21:15:00,1.5,2.8,2.8,118.9
2025-07-23 21:30:00,2.7,3.5,3.5,122.3
2025-07-23 21:45:00,2.6,4.2,4.2,110.9
2025-07-23 22:00:00,3.8,5.5,5.5,109.1
2025-07-23 22:15:00,3.3,4.7,4.7,109.1
2025-07-23 22:30:00,0.4,1.7,1.7,109.1
2025-07-23 22:45:00,4.5,5.4,5.4,90.0
2025-07-23 23:00:00,3.6,2.7,3.6,122.77
2025-07-23 23:15:00,3.5,2.8,3.5,112.01
2025-07-23 23:30:00,4.8,5.2,5.2,97.2
2025-07-23 23:45:00,2.9,3.9,3.9,77.08
2025-07-26 00:00:00,3.7,2.5,3.7,118.4
2025-07-26 00:15:00,1.2,1.1,1.2,110.2
2025-07-26 00:30:00,1.6,4.5,4.5,98.91
2025-07-26 00:45:00,2.3,7.0,7.0,91.72
2025-07-26 01:00:00,5.2,2.1,5.2,113.3
2025-07-26 01:15:00,2.7,0.0,2.7,98.3
2025-07-26 01:30:00,2.5,0.7,2.5,93.26
2025-07-26 01:45:00,1.6,2.7,2.7,82.3
2025-07-26 02:00:00,3.0,2.1,3.0,104.7
2025-07-26 02:15:00,2.0,0.8,2.0,91.71
2025-07-26 02:30:00,2.6,0.2,2.6,88.59
2025-07-26 02:45:00,3.0,0.5,3.0,84.02
2025-07-26 03:00:00,4.8,2.1,4.8,100.41
2025-07-26 03:15:00,2.3,0.5,2.3,88.8
2025-07-26 03:30:00,3.4,0.0,3.4,86.91
2025-07-26 03:45:00,3.1,0.2,3.1,85.99
2025-07-26 04:00:00,1.9,1.3,1.9,88.8
2025-07-26 04:15:00,1.5,1.4,1.5,86.61
2025-07-26 04:30:00,1.5,1.5,1.5,87.2
2025-07-26 04:45:00,2.3,1.9,2.3,90.16
2025-07-26 05:00:00,5.3,0.6,5.3,82.4
2025-07-26 05:15:00,4.5,0.4,4.5,82.6
2025-07-26 05:30:00,4.1,0.4,4.1,83.26
2025-07-26 05:45:00,2.9,0.8,2.9,81.92
2025-07-26 06:00:00,3.3,9.0,9.0,95.46
2025-07-26 06:15:00,1.3,9.1,9.1,95.92
2025-07-26 06:30:00,1.7,9.7,9.7,92.14
2025-07-26 06:45:00,3.3,10.9,10.9,85.0
2025-07-26 07:00:00,5.2,48.8,48.8,88.47
2025-07-26 07:15:00,3.5,2.7,3.5,93.98
2025-07-26 07:30:00,24.5,5.4,24.5,87.73
2025-07-26 07:45:00,23.8,7.6,23.8,84.54
2025-07-26 08:00:00,13.0,9.4,13.0,90.03
2025-07-26 08:15:00,11.1,10.9,11.1,82.7
2025-07-26 08:30:00,11.1,6.6,11.1,57.91
2025-07-26 08:45:00,12.4,4.6,12.4,23.99
2025-07-26 09:00:00,8.4,10.5,10.5,88.62
2025-07-26 09:15:00,5.4,10.0,10.0,65.71
2025-07-26 09:30:00,4.5,3.8,4.5,49.0
2025-07-26 09:45:00,11.1,4.4,11.1,16.15
2025-07-26 10:00:00,4.1,9.5,9.5,77.35
2025-07-26 10:15:00,2.7,3.6,3.6,66.6
2025-07-26 10:30:00,3.6,3.5,3.6,45.7
2025-07-26 10:45:00,2.6,3.5,3.5,17.39
2025-07-26 11:00:00,3.8,3.5,3.8,81.3
2025-07-26 11:15:00,2.9,1.9,2.9,57.45
2025-07-26 11:30:00,3.8,1.9,3.8,37.0
2025-07-26 11:45:00,2.6,2.6,2.6,14.09
2025-07-26 12:00:00,9.5,8.0,9.5,65.5
2025-07-26 12:15:00,9.7,6.8,9.7,53.2
2025-07-26 12:30:00,10.0,7.5,10.0,39.8
2025-07-26 12:45:00,11.1,7.6,11.1,35.5
2025-07-26 13:00:00,12.3,15.1,15.1,47.9
2025-07-26 13:15:00,13.9,14.7,14.7,42.6
2025-07-26 13:30:00,14.9,14.7,14.9,34.92
2025-07-26 13:45:00,13.1,14.4,14.4,30.74
2025-07-26 14:00:00,14.9,28.8,28.8,32.2
2025-07-26 14:15:00,13.7,28.7,28.7,45.0
2025-07-26 14:30:00,11.6,29.0,29.0,47.8
2025-07-26 14:45:00,12.4,30.4,30.4,55.0
2025-07-26 15:00:00,18.5,5.2,18.5,15.8
2025-07-26 15:15:00,16.1,6.1,16.1,30.7
2025-07-26 15:30:00,13.4,9.2,13.4,67.1
2025-07-26 15:45:00,14.3,11.6,14.3,76.0
2025-07-26 16:00:00,14.2,6.1,14.2,17.29
2025-07-26 16:15:00,11.1,3.5,11.1,23.7
2025-07-26 16:30:00,10.3,7.3,10.3,78.61
2025-07-26 16:45:00,11.9,8.4,11.9,90.0
2025-07-26 17:00:00,22.6,6.9,22.6,20.6
2025-07-26 17:15:00,14.7,3.3,14.7,49.6
2025-07-26 17:30:00,16.6,7.0,16.6,86.04
2025-07-26 17:45:00,18.5,5.4,18.5,90.0
2025-07-26 18:00:00,22.0,6.7,22.0,27.0
2025-07-26 18:15:00,11.8,3.5,11.8,57.12
2025-07-26 18:30:00,3.6,5.7,5.7,83.36
2025-07-26 18:45:00,10.7,28.4,28.4,85.0
2025-07-26 19:00:00,8.8,2.0,8.8,38.59
2025-07-26 19:15:00,3.2,3.9,3.9,54.19
2025-07-26 19:30:00,5.2,4.7,5.2,100.91
2025-07-26 19:45:00,4.8,6.2,6.2,122.1
2025-07-26 20:00:00,5.0,1.1,5.0,49.6
2025-07-26 20:15:00,3.6,0.6,3.6,86.0
2025-07-26 20:30:00,0.0,3.4,3.4,103.71
2025-07-26 20:45:00,2.3,1.8,2.3,126.91
2025-07-26 21:00:00,3.9,1.1,3.9,88.1
2025-07-26 21:15:00,2.4,1.1,2.4,106.7
2025-07-26 21:30:00,1.3,0.6,1.3,117.7
2025-07-26 21:45:00,1.6,0.3,1.6,116.95
2025-07-26 22:00:00,0.4,6.3,6.3,127.05
2025-07-26 22:15:00,0.2,5.5,5.5,119.68
2025-07-26 22:30:00,1.4,4.0,4.0,113.61
2025-07-26 22:45:00,2.3,4.9,4.9,109.66
2025-07-26 23:00:00,5.2,5.1,5.2,121.18
2025-07-26 23:15:00,1.9,4.1,4.1,112.99
2025-07-26 23:30:00,1.0,4.1,4.1,106.51
2025-07-26 23:45:00,0.8,7.4,7.4,96.92
2025-07-27 00:00:00,8.6,1.6,8.6,109.05
2025-07-27 00:15:00,1.8,1.8,1.8,106.17
2025-07-27 00:30:00,1.2,3.3,3.3,99.7
2025-07-27 00:45:00,1.6,5.7,5.7,88.79
2025-07-27 01:00:00,7.8,47.5,47.5,79.56
2025-07-27 01:15:00,3.9,1.4,3.9,102.1
2025-07-27 01:30:00,25.4,1.4,25.4,97.0
2025-07-27 01:45:00,25.3,0.8,25.3,89.29
2025-07-27 02:00:00,4.5,2.3,4.5,99.04
2025-07-27 02:15:00,3.7,2.6,3.7,97.89
2025-07-27 02:30:00,3.6,2.0,3.6,94.12
2025-07-27 02:45:00,4.2,0.7,4.2,89.95
2025-07-27 03:00:00,4.9,21.5,21.5,97.0
2025-07-27 03:15:00,3.8,21.6,21.6,89.41
2025-07-27 03:30:00,3.6,21.5,21.5,89.38
2025-07-27 03:45:00,3.5,21.1,21.1,87.7
2025-07-27 04:00:00,4.9,21.7,21.7,90.01
2025-07-27 04:15:00,4.1,21.7,21.7,88.03
2025-07-27 04:30:00,3.4,21.2,21.2,83.76
2025-07-27 04:45:00,2.7,21.6,21.6,90.14
2025-07-27 05:00:00,5.4,9.0,9.0,87.5
2025-07-27 05:15:00,3.5,9.3,9.3,89.24
2025-07-27 05:30:00,2.9,9.0,9.0,81.6
2025-07-27 05:45:00,2.2,9.0,9.0,84.01
2025-07-27 06:00:00,3.3,10.3,10.3,94.89
2025-07-27 06:15:00,2.6,8.8,8.8,86.4
2025-07-27 06:30:00,2.7,9.2,9.2,81.57
2025-07-27 06:45:00,2.8,10.5,10.5,78.7
