date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-20 00:00:00,3.1,4.6,4.6,106.5
2026-01-20 00:15:00,5.6,4.4,5.6,113.37
2026-01-20 00:30:00,5.6,3.3,5.6,113.0
2026-01-20 00:45:00,5.6,4.3,5.6,110.01
2026-01-20 01:00:00,6.4,5.0,6.4,108.5
2026-01-20 01:15:00,6.9,5.6,6.9,103.76
2026-01-20 01:30:00,5.2,3.0,5.2,109.51
2026-01-20 01:45:00,6.4,2.4,6.4,102.23
2026-01-20 02:00:00,6.3,3.9,6.3,103.49
2026-01-20 02:15:00,6.2,3.8,6.2,102.7
2026-01-20 02:30:00,5.6,2.9,5.6,102.8
2026-01-20 02:45:00,9.7,2.3,9.7,99.01
2026-01-20 03:00:00,4.4,7.5,7.5,103.18
2026-01-20 03:15:00,6.9,8.6,8.6,103.76
2026-01-20 03:30:00,7.0,7.1,7.1,100.6
2026-01-20 03:45:00,7.8,7.6,7.8,108.08
2026-01-20 04:00:00,7.3,7.5,7.5,102.09
2026-01-20 04:15:00,6.9,8.6,8.6,102.67
2026-01-20 04:30:00,7.0,7.6,7.6,103.38
2026-01-20 04:45:00,4.9,10.0,10.0,107.02
2026-01-20 05:00:00,7.4,8.6,8.6,99.01
2026-01-20 05:15:00,5.8,9.3,9.3,99.01
2026-01-20 05:30:00,5.6,7.5,7.5,99.4
2026-01-20 05:45:00,7.6,9.6,9.6,105.5
2026-01-20 06:00:00,6.1,7.4,7.4,94.0
2026-01-20 06:15:00,4.3,5.4,5.4,94.97
2026-01-20 06:30:00,4.0,5.0,5.0,108.5
2026-01-20 06:45:00,4.2,4.7,4.7,133.96
2026-01-20 07:00:00,14.2,14.2,14.2,109.61
2026-01-20 07:15:00,14.3,13.9,14.3,120.41
2026-01-20 07:30:00,15.1,12.7,15.1,141.99
2026-01-20 07:45:00,15.0,11.6,15.0,169.11
2026-01-20 08:00:00,7.8,5.6,7.8,161.62
2026-01-20 08:15:00,6.6,6.7,6.7,190.01
2026-01-20 08:30:00,7.5,6.0,7.5,155.73
2026-01-20 08:45:00,7.7,5.6,7.7,136.19
2026-01-20 09:00:00,18.0,18.2,18.2,193.05
