date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-20 00:00:00,3.1,1.6,3.1,63.84
2024-10-20 00:15:00,0.3,1.4,1.4,62.3
2024-10-20 00:30:00,1.3,0.0,1.3,37.3
2024-10-20 00:45:00,2.1,4.7,4.7,28.0
2024-10-20 01:00:00,2.5,2.7,2.7,58.79
2024-10-20 01:15:00,1.3,1.6,1.6,28.27
2024-10-20 01:30:00,0.8,1.6,1.6,42.55
2024-10-20 01:45:00,2.0,4.2,4.2,28.2
2024-10-20 02:00:00,1.6,1.5,1.6,52.0
2024-10-20 02:15:00,1.3,1.3,1.3,32.9
2024-10-20 02:30:00,1.3,1.3,1.3,31.35
2024-10-20 02:45:00,1.3,1.3,1.3,31.35
2024-10-20 03:00:00,5.6,3.7,5.6,55.01
2024-10-20 03:15:00,1.4,1.7,1.7,28.0
2024-10-20 03:30:00,1.8,1.7,1.8,23.7
2024-10-20 03:45:00,1.8,1.7,1.8,23.7
2024-10-20 04:00:00,0.9,2.5,2.5,54.6
2024-10-20 04:15:00,0.7,1.3,1.3,38.0
2024-10-20 04:30:00,1.3,1.4,1.4,24.7
2024-10-20 04:45:00,1.6,1.7,1.7,24.7
2024-10-20 05:00:00,1.8,1.8,1.8,49.25
2024-10-20 05:15:00,0.7,1.3,1.3,46.6
2024-10-20 05:30:00,1.1,1.1,1.1,26.6
2024-10-20 05:45:00,2.2,2.2,2.2,21.5
2024-10-20 06:00:00,2.6,3.3,3.3,44.01
2024-10-20 06:15:00,0.7,2.7,2.7,43.88
2024-10-20 06:30:00,2.2,2.2,2.2,23.01
2024-10-20 06:45:00,2.5,2.6,2.6,23.7
2024-10-20 07:00:00,9.8,32.0,32.0,65.06
2024-10-20 07:15:00,2.3,28.2,28.2,68.96
2024-10-20 07:30:00,0.2,32.8,32.8,75.57
2024-10-20 07:45:00,0.2,41.8,41.8,71.0
2024-10-20 08:00:00,0.2,38.4,38.4,87.08
2024-10-20 08:15:00,0.0,37.6,37.6,70.03
2024-10-20 08:30:00,0.6,38.1,38.1,65.77
2024-10-20 08:45:00,0.0,42.7,42.7,56.32
2024-10-20 09:00:00,14.8,30.8,30.8,80.85
2024-10-20 09:15:00,4.8,31.1,31.1,55.0
2024-10-20 09:30:00,0.0,36.3,36.3,27.31
2024-10-20 09:45:00,6.6,45.2,45.2,-10.05
2024-10-20 10:00:00,4.8,1.6,4.8,49.36
2024-10-20 10:15:00,0.9,2.8,2.8,17.29
2024-10-20 10:30:00,0.0,13.2,13.2,-2.77
2024-10-20 10:45:00,1.2,24.5,24.5,-16.51
2024-10-20 11:00:00,2.3,5.9,5.9,25.31
2024-10-20 11:15:00,6.7,1.2,6.7,3.13
2024-10-20 11:30:00,0.0,3.2,3.2,-2.0
2024-10-20 11:45:00,4.9,3.9,4.9,-24.12
2024-10-20 12:00:00,7.3,1.6,7.3,32.71
2024-10-20 12:15:00,6.7,2.1,6.7,0.1
2024-10-20 12:30:00,1.0,6.0,6.0,-11.74
2024-10-20 12:45:00,1.4,3.2,3.2,-32.71
2024-10-20 13:00:00,7.3,3.9,7.3,28.07
2024-10-20 13:15:00,3.8,2.3,3.8,0.08
2024-10-20 13:30:00,1.0,8.8,8.8,-11.72
2024-10-20 13:45:00,1.0,8.5,8.5,-18.41
2024-10-20 14:00:00,0.7,3.4,3.4,-11.42
2024-10-20 14:15:00,0.2,2.5,2.5,-10.89
2024-10-20 14:30:00,0.0,0.6,0.6,-1.91
2024-10-20 14:45:00,4.1,1.8,4.1,9.9
2024-10-20 15:00:00,1.7,13.5,13.5,-36.47
2024-10-20 15:15:00,2.6,0.0,2.6,-18.68
2024-10-20 15:30:00,4.7,0.0,4.7,5.13
2024-10-20 15:45:00,3.1,4.0,4.0,30.02
2024-10-20 16:00:00,6.0,16.0,16.0,-33.26
2024-10-20 16:15:00,0.7,3.5,3.5,-7.0
2024-10-20 16:30:00,5.4,0.0,5.4,8.02
2024-10-20 16:45:00,3.7,3.9,3.9,34.0
2024-10-20 17:00:00,7.4,7.4,7.4,-25.07
2024-10-20 17:15:00,3.7,3.5,3.7,21.0
2024-10-20 17:30:00,5.0,1.5,5.0,73.05
2024-10-20 17:45:00,7.5,1.9,7.5,89.9
2024-10-20 18:00:00,2.6,2.3,2.6,-8.7
2024-10-20 18:15:00,1.3,1.3,1.3,26.4
2024-10-20 18:30:00,2.3,2.3,2.3,61.3
2024-10-20 18:45:00,4.8,1.8,4.8,83.0
2024-10-20 19:00:00,3.3,3.6,3.6,31.6
2024-10-20 19:15:00,0.5,0.2,0.5,55.0
2024-10-20 19:30:00,1.0,0.9,1.0,32.6
