date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-11 00:00:00,4.4,54.9,54.9,102.37
2025-05-11 00:15:00,2.0,7.0,7.0,98.52
2025-05-11 00:30:00,23.9,8.5,23.9,94.91
2025-05-11 00:45:00,24.7,16.8,24.7,83.16
2025-05-11 01:00:00,5.0,64.0,64.0,99.7
2025-05-11 01:15:00,0.3,63.5,63.5,96.46
2025-05-11 01:30:00,0.5,63.7,63.7,90.18
2025-05-11 01:45:00,1.3,68.9,68.9,85.45
2025-05-11 02:00:00,0.5,63.1,63.1,96.56
2025-05-11 02:15:00,0.0,63.7,63.7,91.61
2025-05-11 02:30:00,2.0,64.0,64.0,90.19
2025-05-11 02:45:00,0.0,64.9,64.9,89.02
2025-05-11 03:00:00,0.8,63.1,63.1,92.89
2025-05-11 03:15:00,0.1,63.6,63.6,90.1
2025-05-11 03:30:00,0.8,63.3,63.3,90.2
2025-05-11 03:45:00,0.2,62.8,62.8,87.62
2025-05-11 04:00:00,0.5,62.8,62.8,92.65
2025-05-11 04:15:00,0.3,62.9,62.9,93.66
2025-05-11 04:30:00,0.5,62.9,62.9,90.21
2025-05-11 04:45:00,0.9,62.8,62.8,90.21
2025-05-11 05:00:00,1.4,62.8,62.8,94.32
2025-05-11 05:15:00,1.0,62.8,62.8,93.04
2025-05-11 05:30:00,0.7,62.8,62.8,91.78
2025-05-11 05:45:00,2.8,63.6,63.6,84.0
2025-05-11 06:00:00,0.6,65.7,65.7,98.3
2025-05-11 06:15:00,0.6,64.3,64.3,89.17
2025-05-11 06:30:00,1.0,63.8,63.8,74.81
2025-05-11 06:45:00,3.5,67.2,67.2,60.82
2025-05-11 07:00:00,7.3,13.1,13.1,77.51
2025-05-11 07:15:00,6.3,12.1,12.1,73.45
2025-05-11 07:30:00,5.9,6.7,6.7,5.1
2025-05-11 07:45:00,5.5,8.7,8.7,2.52
2025-05-11 08:00:00,3.1,8.4,8.4,39.81
2025-05-11 08:15:00,5.7,7.3,7.3,18.04
2025-05-11 08:30:00,5.6,11.6,11.6,-3.62
2025-05-11 08:45:00,3.8,20.8,20.8,-15.12
2025-05-11 09:00:00,4.8,7.9,7.9,42.15
2025-05-11 09:15:00,5.1,5.7,5.7,10.0
2025-05-11 09:30:00,5.8,10.5,10.5,-8.0
2025-05-11 09:45:00,4.2,15.5,15.5,-20.0
2025-05-11 10:00:00,17.3,8.2,17.3,-5.0
2025-05-11 10:15:00,10.0,4.0,10.0,-12.0
2025-05-11 10:30:00,8.5,8.0,8.5,-26.0
2025-05-11 10:45:00,7.0,6.8,7.0,-48.0
2025-05-11 11:00:00,6.8,10.6,10.6,-59.4
2025-05-11 11:15:00,3.2,8.3,8.3,-87.5
2025-05-11 11:30:00,7.6,7.9,7.9,-110.0
2025-05-11 11:45:00,10.3,10.6,10.6,-136.9
2025-05-11 12:00:00,3.0,8.3,8.3,-384.9
2025-05-11 12:15:00,2.1,7.3,7.3,-405.0
2025-05-11 12:30:00,3.0,8.0,8.0,-431.31
2025-05-11 12:45:00,3.7,9.0,9.0,-440.0
2025-05-11 13:00:00,2.3,7.0,7.0,-425.0
2025-05-11 13:15:00,1.8,7.0,7.0,-425.0
2025-05-11 13:30:00,2.6,7.0,7.0,-425.0
2025-05-11 13:45:00,2.4,7.6,7.6,-425.0
2025-05-11 14:00:00,4.8,6.5,6.5,-379.2
2025-05-11 14:15:00,3.2,5.5,5.5,-358.7
2025-05-11 14:30:00,2.4,5.2,5.2,-368.7
2025-05-11 14:45:00,3.9,6.7,6.7,-354.0
2025-05-11 15:00:00,19.2,5.5,19.2,-198.61
2025-05-11 15:15:00,13.3,9.5,13.3,-130.0
2025-05-11 15:30:00,10.0,7.8,10.0,-90.03
2025-05-11 15:45:00,8.6,8.9,8.9,-65.5
2025-05-11 16:00:00,18.0,7.1,18.0,-69.92
2025-05-11 16:15:00,5.1,15.7,15.7,-25.0
2025-05-11 16:30:00,9.8,6.7,9.8,-16.7
2025-05-11 16:45:00,9.1,10.6,10.6,-10.0
2025-05-11 17:00:00,11.6,7.7,11.6,-55.0
2025-05-11 17:15:00,11.3,13.3,13.3,-11.62
2025-05-11 17:30:00,9.0,9.1,9.1,11.9
2025-05-11 17:45:00,4.9,13.8,13.8,51.97
2025-05-11 18:00:00,14.5,13.8,14.5,-0.01
2025-05-11 18:15:00,6.2,19.4,19.4,59.4
2025-05-11 18:30:00,2.8,16.5,16.5,109.92
2025-05-11 18:45:00,4.5,27.1,27.1,134.0
2025-05-11 19:00:00,27.1,36.5,36.5,73.08
2025-05-11 19:15:00,10.6,38.1,38.1,97.5
2025-05-11 19:30:00,6.4,40.2,40.2,122.62
2025-05-11 19:45:00,6.5,62.0,62.0,155.25
2025-05-11 20:00:00,0.1,7.7,7.7,134.44
2025-05-11 20:15:00,0.8,7.9,7.9,125.9
2025-05-11 20:30:00,0.8,6.5,6.5,121.89
2025-05-11 20:45:00,1.7,7.1,7.1,105.6
2025-05-11 21:00:00,5.6,8.3,8.3,141.8
2025-05-11 21:15:00,0.1,7.0,7.0,120.81
2025-05-11 21:30:00,2.5,9.4,9.4,95.1
2025-05-11 21:45:00,1.8,15.9,15.9,83.55
2025-05-11 22:00:00,4.4,9.3,9.3,118.49
2025-05-11 22:15:00,1.1,9.7,9.7,104.17
2025-05-11 22:30:00,1.1,10.5,10.5,84.93
2025-05-11 22:45:00,1.6,22.2,22.2,76.99
2025-05-11 23:00:00,4.0,9.3,9.3,103.84
2025-05-11 23:15:00,0.1,9.4,9.4,86.87
2025-05-11 23:30:00,0.8,11.4,11.4,77.41
2025-05-11 23:45:00,1.5,20.8,20.8,69.48
2025-05-12 00:00:00,5.1,51.5,51.5,93.94
2025-05-12 00:15:00,1.3,5.2,5.2,91.19
2025-05-12 00:30:00,14.6,5.8,14.6,100.3
2025-05-12 00:45:00,21.9,10.0,21.9,95.0
2025-05-12 01:00:00,6.8,4.0,6.8,85.54
2025-05-12 01:15:00,2.4,2.9,2.9,82.32
2025-05-12 01:30:00,0.5,3.1,3.1,81.3
2025-05-12 01:45:00,0.3,3.2,3.2,79.6
2025-05-12 02:00:00,0.7,1.6,1.6,82.85
2025-05-12 02:15:00,0.3,1.9,1.9,80.95
2025-05-12 02:30:00,0.7,2.2,2.2,84.0
2025-05-12 02:45:00,1.3,2.1,2.1,84.0
2025-05-12 03:00:00,0.0,2.2,2.2,79.7
2025-05-12 03:15:00,0.3,2.2,2.2,83.44
2025-05-12 03:30:00,1.5,2.1,2.1,84.67
2025-05-12 03:45:00,0.0,3.7,3.7,87.39
2025-05-12 04:00:00,16.7,7.0,16.7,75.23
2025-05-12 04:15:00,0.3,2.1,2.1,81.76
2025-05-12 04:30:00,0.0,3.6,3.6,92.29
2025-05-12 04:45:00,4.6,26.3,26.3,95.94
2025-05-12 05:00:00,12.0,18.2,18.2,85.06
2025-05-12 05:15:00,0.0,9.3,9.3,90.37
2025-05-12 05:30:00,0.8,9.2,9.2,102.9
2025-05-12 05:45:00,2.8,10.8,10.8,118.29
2025-05-12 06:00:00,0.8,42.4,42.4,107.05
2025-05-12 06:15:00,0.0,35.5,35.5,128.9
2025-05-12 06:30:00,0.0,39.0,39.0,147.06
2025-05-12 06:45:00,2.8,39.5,39.5,144.7
2025-05-12 07:00:00,0.0,46.8,46.8,160.56
2025-05-12 07:15:00,0.0,42.2,42.2,144.3
2025-05-12 07:30:00,4.1,35.7,35.7,120.09
2025-05-12 07:45:00,3.6,36.6,36.6,95.65
2025-05-12 08:00:00,2.8,7.6,7.6,163.37
2025-05-12 08:15:00,7.2,2.2,7.2,112.95
2025-05-12 08:30:00,4.4,3.2,4.4,81.09
2025-05-12 08:45:00,7.8,0.7,7.8,38.0
2025-05-12 09:00:00,7.6,51.0,51.0,106.16
2025-05-12 09:15:00,7.6,2.4,7.6,82.19
2025-05-12 09:30:00,30.5,4.0,30.5,49.76
2025-05-12 09:45:00,29.1,2.8,29.1,4.22
2025-05-12 10:00:00,7.6,4.0,7.6,63.69
2025-05-12 10:15:00,11.2,2.0,11.2,17.02
2025-05-12 10:30:00,11.5,4.2,11.5,-9.9
2025-05-12 10:45:00,11.9,2.9,11.9,-36.0
2025-05-12 11:00:00,16.0,3.1,16.0,34.9
2025-05-12 11:15:00,6.3,0.2,6.3,4.28
2025-05-12 11:30:00,7.8,0.1,7.8,-2.62
2025-05-12 11:45:00,10.4,9.1,10.4,-11.18
2025-05-12 12:00:00,17.8,0.0,17.8,0.01
2025-05-12 12:15:00,5.8,0.0,5.8,-1.54
2025-05-12 12:30:00,6.4,2.6,6.4,-1.54
2025-05-12 12:45:00,7.0,0.2,7.0,-0.19
2025-05-12 13:00:00,2.9,2.1,2.9,-8.0
2025-05-12 13:15:00,2.3,2.0,2.3,-6.0
2025-05-12 13:30:00,2.6,2.1,2.6,-6.0
2025-05-12 13:45:00,3.6,2.5,3.6,-20.0
2025-05-12 14:00:00,9.0,0.0,9.0,-5.0
2025-05-12 14:15:00,7.1,0.6,7.1,-3.0
2025-05-12 14:30:00,6.8,0.4,6.8,-3.8
2025-05-12 14:45:00,7.1,0.7,7.1,-3.5
2025-05-12 15:00:00,8.1,4.0,8.1,-11.01
2025-05-12 15:15:00,7.2,0.0,7.2,-1.54
2025-05-12 15:30:00,5.8,1.5,5.8,10.47
2025-05-12 15:45:00,7.2,3.2,7.2,30.0
2025-05-12 16:00:00,13.3,9.0,13.3,-20.03
2025-05-12 16:15:00,8.1,6.5,8.1,-3.63
2025-05-12 16:30:00,13.1,2.2,13.1,14.7
2025-05-12 16:45:00,9.6,3.8,9.6,48.36
2025-05-12 17:00:00,9.0,3.0,9.0,6.08
2025-05-12 17:15:00,7.3,6.7,7.3,53.42
2025-05-12 17:30:00,6.7,3.3,6.7,95.9
2025-05-12 17:45:00,3.7,5.7,5.7,120.46
2025-05-12 18:00:00,24.3,2.8,24.3,25.0
2025-05-12 18:15:00,14.5,4.5,14.5,63.65
2025-05-12 18:30:00,8.2,1.7,8.2,109.74
2025-05-12 18:45:00,5.1,27.6,27.6,142.24
2025-05-12 19:00:00,13.7,4.9,13.7,78.1
2025-05-12 19:15:00,5.7,1.5,5.7,109.82
2025-05-12 19:30:00,6.3,8.4,8.4,150.0
2025-05-12 19:45:00,2.0,10.7,10.7,185.0
2025-05-12 20:00:00,7.7,0.0,7.7,78.6
2025-05-12 20:15:00,5.1,1.7,5.1,139.36
2025-05-12 20:30:00,5.1,3.1,5.1,157.0
2025-05-12 20:45:00,4.1,3.1,4.1,151.37
2025-05-12 21:00:00,0.7,5.3,5.3,174.84
2025-05-12 21:15:00,7.2,0.8,7.2,126.3
2025-05-12 21:30:00,4.0,0.1,4.0,113.03
2025-05-12 21:45:00,4.8,4.1,4.8,108.23
2025-05-12 22:00:00,4.0,6.4,6.4,129.41
2025-05-12 22:15:00,3.3,1.0,3.3,108.08
2025-05-12 22:30:00,3.7,0.3,3.7,95.9
2025-05-12 22:45:00,7.1,4.3,7.1,87.17
2025-05-12 23:00:00,7.9,2.0,7.9,102.92
2025-05-12 23:15:00,2.7,0.9,2.7,95.46
2025-05-12 23:30:00,1.3,0.1,1.3,88.6
2025-05-12 23:45:00,2.4,5.6,5.6,80.9
2025-05-14 00:00:00,4.0,3.6,4.0,105.93
2025-05-14 00:15:00,0.7,3.2,3.2,103.5
2025-05-14 00:30:00,0.8,2.8,2.8,90.74
2025-05-14 00:45:00,0.9,4.9,4.9,83.56
2025-05-14 01:00:00,0.0,32.9,32.9,91.5
2025-05-14 01:15:00,1.3,14.7,14.7,92.27
2025-05-14 01:30:00,0.4,15.2,15.2,85.28
2025-05-14 01:45:00,0.2,17.1,17.1,84.23
2025-05-14 02:00:00,1.7,27.2,27.2,88.8
2025-05-14 02:15:00,0.4,27.6,27.6,86.23
2025-05-14 02:30:00,0.1,29.5,29.5,86.58
2025-05-14 02:45:00,0.2,30.0,30.0,89.52
2025-05-14 03:00:00,21.3,27.1,27.1,89.5
2025-05-14 03:15:00,1.9,26.8,26.8,81.12
2025-05-14 03:30:00,1.2,27.9,27.9,84.5
2025-05-14 03:45:00,4.3,29.4,29.4,86.48
2025-05-14 04:00:00,1.9,38.1,38.1,81.3
2025-05-14 04:15:00,1.0,32.8,32.8,83.0
2025-05-14 04:30:00,0.4,32.4,32.4,93.5
2025-05-14 04:45:00,4.2,35.6,35.6,97.5
2025-05-14 05:00:00,2.1,22.5,22.5,83.36
2025-05-14 05:15:00,2.1,16.2,16.2,91.27
2025-05-14 05:30:00,0.6,15.7,15.7,103.94
2025-05-14 05:45:00,4.1,20.2,20.2,113.94
2025-05-14 06:00:00,2.0,7.5,7.5,59.0
2025-05-14 06:15:00,1.7,4.4,4.4,83.0
2025-05-14 06:30:00,1.5,4.3,4.3,88.06
2025-05-14 06:45:00,5.1,6.6,6.6,118.88
2025-05-14 07:00:00,1.4,5.1,5.1,110.0
2025-05-14 07:15:00,4.0,4.8,4.8,121.0
2025-05-14 07:30:00,2.1,2.5,2.5,98.0
2025-05-14 07:45:00,5.1,5.1,5.1,85.53
2025-05-14 08:00:00,3.4,5.3,5.3,156.77
2025-05-14 08:15:00,4.0,1.8,4.0,109.08
2025-05-14 08:30:00,2.8,5.9,5.9,80.0
2025-05-14 08:45:00,5.6,3.8,5.6,53.13
2025-05-14 09:00:00,6.4,51.3,51.3,106.97
2025-05-14 09:15:00,6.2,2.1,6.2,81.04
2025-05-14 09:30:00,28.3,4.0,28.3,44.69
2025-05-14 09:45:00,36.5,1.3,36.5,-0.02
2025-05-14 10:00:00,5.2,3.4,5.2,54.92
