date,Buy_Volume,Sell_Volume,Volume,Price
2026-02-10 00:00:00,1.1,0.9,1.1,102.6
2026-02-10 00:15:00,1.5,1.5,1.5,94.9
2026-02-10 00:30:00,1.7,2.8,2.8,84.3
2026-02-10 00:45:00,1.4,2.7,2.7,77.8
2026-02-10 01:00:00,4.0,3.8,4.0,97.2
2026-02-10 01:15:00,3.7,3.3,3.7,92.6
2026-02-10 01:30:00,3.6,3.3,3.6,94.4
2026-02-10 01:45:00,3.0,3.3,3.3,86.88
2026-02-10 02:00:00,4.0,4.0,4.0,96.05
2026-02-10 02:15:00,3.9,3.3,3.9,92.52
2026-02-10 02:30:00,4.2,3.3,4.2,92.52
2026-02-10 02:45:00,3.9,3.3,3.9,92.54
2026-02-10 03:00:00,3.3,3.3,3.3,91.32
2026-02-10 03:15:00,3.1,3.3,3.3,88.61
2026-02-10 03:30:00,3.4,3.3,3.4,88.42
2026-02-10 03:45:00,3.0,3.6,3.6,85.71
2026-02-10 04:00:00,3.2,3.4,3.4,87.5
2026-02-10 04:15:00,2.5,3.4,3.4,82.17
2026-02-10 04:30:00,2.5,3.5,3.5,84.4
2026-02-10 04:45:00,2.5,3.1,3.1,89.25
2026-02-10 05:00:00,2.8,4.5,4.5,82.7
2026-02-10 05:15:00,3.2,4.5,4.5,82.3
2026-02-10 05:30:00,3.3,3.3,3.3,95.33
2026-02-10 05:45:00,4.4,2.8,4.4,108.97
2026-02-10 06:00:00,2.9,3.8,3.8,88.9
2026-02-10 06:15:00,3.3,4.6,4.6,101.0
2026-02-10 06:30:00,3.7,3.3,3.7,122.57
2026-02-10 06:45:00,5.8,5.3,5.8,136.35
2026-02-10 07:00:00,6.4,8.8,8.8,96.53
2026-02-10 07:15:00,4.7,6.3,6.3,115.1
2026-02-10 07:30:00,5.1,6.3,6.3,128.4
2026-02-10 07:45:00,5.4,6.5,6.5,136.44
2026-02-10 08:00:00,4.5,7.3,7.3,137.4
2026-02-10 08:15:00,4.5,7.3,7.3,137.51
2026-02-10 08:30:00,3.5,7.0,7.0,135.2
2026-02-10 08:45:00,2.2,6.0,6.0,131.2
2026-02-10 09:00:00,5.4,8.2,8.2,132.96
2026-02-10 09:15:00,5.3,7.8,7.8,124.5
2026-02-10 09:30:00,4.9,7.3,7.3,121.3
2026-02-10 09:45:00,4.3,6.8,6.8,111.6
2026-02-10 10:00:00,5.3,7.0,7.0,127.4
2026-02-10 10:15:00,5.2,6.6,6.6,122.5
2026-02-10 10:30:00,4.7,6.1,6.1,116.1
2026-02-10 10:45:00,5.0,6.3,6.3,104.94
2026-02-10 11:00:00,7.6,9.1,9.1,118.0
2026-02-10 11:15:00,4.9,6.5,6.5,111.7
2026-02-10 11:30:00,6.9,8.0,8.0,112.9
2026-02-10 11:45:00,7.2,8.5,8.5,105.8
2026-02-10 12:00:00,5.9,7.5,7.5,106.3
2026-02-10 12:15:00,4.7,6.0,6.0,103.7
2026-02-10 12:30:00,5.9,7.4,7.4,103.9
2026-02-10 12:45:00,6.1,6.9,6.9,100.6
2026-02-10 13:00:00,6.9,8.2,8.2,95.2
2026-02-10 13:15:00,6.6,7.5,7.5,98.9
2026-02-10 13:30:00,7.3,8.6,8.6,100.8
2026-02-10 13:45:00,6.3,7.6,7.6,101.0
2026-02-10 14:00:00,7.6,9.1,9.1,101.1
2026-02-10 14:15:00,7.3,8.8,8.8,102.7
2026-02-10 14:30:00,7.4,8.7,8.7,106.4
2026-02-10 14:45:00,8.7,7.2,8.7,110.72
2026-02-10 15:00:00,8.7,10.3,10.3,103.0
2026-02-10 15:15:00,6.3,7.8,7.8,107.0
2026-02-10 15:30:00,7.3,9.0,9.0,115.9
2026-02-10 15:45:00,7.6,9.1,9.1,119.3
2026-02-10 16:00:00,4.4,5.1,5.1,113.2
2026-02-10 16:15:00,4.4,5.4,5.4,115.81
2026-02-10 16:30:00,4.1,5.2,5.2,116.93
2026-02-10 16:45:00,4.2,5.5,5.5,120.5
2026-02-10 17:00:00,2.4,4.8,4.8,116.0
2026-02-10 17:15:00,2.1,4.8,4.8,119.36
2026-02-10 17:30:00,3.1,4.9,4.9,128.88
2026-02-10 17:45:00,2.5,3.1,3.1,136.9
2026-02-10 18:00:00,2.9,4.1,4.1,130.1
2026-02-10 18:15:00,3.0,4.1,4.1,124.4
2026-02-10 18:30:00,3.1,3.1,3.1,125.9
2026-02-10 18:45:00,3.5,2.5,3.5,124.3
2026-02-10 19:00:00,3.2,3.4,3.4,126.5
2026-02-10 19:15:00,2.2,2.4,2.4,118.06
2026-02-10 19:30:00,3.1,4.3,4.3,110.0
2026-02-10 19:45:00,3.0,4.3,4.3,100.1
2026-02-10 20:00:00,4.5,4.8,4.8,116.7
2026-02-10 20:15:00,2.5,4.4,4.4,104.7
2026-02-10 20:30:00,2.6,5.1,5.1,90.66
2026-02-10 20:45:00,2.9,5.7,5.7,86.7
2026-02-10 21:00:00,3.8,2.8,3.8,100.76
2026-02-10 21:15:00,2.3,1.8,2.3,95.5
2026-02-10 21:30:00,3.3,4.1,4.1,86.5
2026-02-10 21:45:00,3.8,4.6,4.6,81.8
2026-02-10 22:00:00,4.8,3.5,4.8,97.55
2026-02-10 22:15:00,2.9,2.4,2.9,92.4
2026-02-10 22:30:00,3.1,4.1,4.1,90.0
2026-02-10 22:45:00,2.8,4.1,4.1,84.32
2026-02-10 23:00:00,4.7,3.5,4.7,95.05
2026-02-10 23:15:00,5.2,3.7,5.2,92.0
2026-02-10 23:30:00,5.5,6.1,6.1,83.98
2026-02-10 23:45:00,5.1,6.3,6.3,72.46
