date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-17 00:00:00,2.7,2.5,2.7,124.14
2026-03-17 00:15:00,3.7,2.5,3.7,113.2
2026-03-17 00:30:00,4.2,2.5,4.2,104.69
2026-03-17 00:45:00,3.5,3.6,3.6,101.1
2026-03-17 01:00:00,12.2,1.3,12.2,106.61
2026-03-17 01:15:00,4.7,1.4,4.7,104.49
2026-03-17 01:30:00,5.4,1.3,5.4,102.8
2026-03-17 01:45:00,3.9,7.8,7.8,98.27
2026-03-17 02:00:00,5.0,0.0,5.0,106.6
2026-03-17 02:15:00,5.7,0.0,5.7,104.5
2026-03-17 02:30:00,5.0,1.0,5.0,103.19
2026-03-17 02:45:00,4.5,2.6,4.5,103.22
2026-03-17 03:00:00,5.2,5.0,5.2,102.2
2026-03-17 03:15:00,7.4,5.2,7.4,100.8
2026-03-17 03:30:00,4.0,6.1,6.1,103.1
2026-03-17 03:45:00,6.5,3.5,6.5,102.59
2026-03-17 04:00:00,5.2,5.4,5.4,100.8
2026-03-17 04:15:00,4.2,5.0,5.0,101.91
2026-03-17 04:30:00,7.0,3.5,7.0,108.3
2026-03-17 04:45:00,5.4,3.4,5.4,110.74
2026-03-17 05:00:00,4.4,6.0,6.0,100.42
2026-03-17 05:15:00,4.9,3.3,4.9,105.19
2026-03-17 05:30:00,4.9,3.3,4.9,119.3
2026-03-17 05:45:00,8.6,2.8,8.6,136.0
2026-03-17 06:00:00,5.6,6.3,6.3,105.2
2026-03-17 06:15:00,5.6,5.0,5.6,129.4
2026-03-17 06:30:00,7.6,3.3,7.6,150.87
2026-03-17 06:45:00,13.7,2.5,13.7,161.28
2026-03-17 07:00:00,2.9,2.8,2.9,173.84
2026-03-17 07:15:00,2.8,3.5,3.5,172.0
2026-03-17 07:30:00,6.7,0.0,6.7,172.32
2026-03-17 07:45:00,8.3,0.8,8.3,148.21
2026-03-17 08:00:00,2.5,18.5,18.5,194.98
2026-03-17 08:15:00,5.4,17.8,17.8,157.91
2026-03-17 08:30:00,4.3,17.8,17.8,140.2
2026-03-17 08:45:00,4.4,18.6,18.6,117.51
2026-03-17 09:00:00,6.3,25.0,25.0,144.91
2026-03-17 09:15:00,11.7,15.8,15.8,124.44
2026-03-17 09:30:00,7.9,15.8,15.8,109.0
2026-03-17 09:45:00,4.3,22.3,22.3,105.72
2026-03-17 10:00:00,5.4,10.8,10.8,121.3
2026-03-17 10:15:00,7.9,11.5,11.5,99.81
2026-03-17 10:30:00,10.6,10.8,10.8,81.63
2026-03-17 10:45:00,9.7,10.8,10.8,69.65
2026-03-17 11:00:00,11.7,22.0,22.0,99.18
2026-03-17 11:15:00,10.4,20.1,20.1,82.5
2026-03-17 11:30:00,9.4,20.8,20.8,73.8
2026-03-17 11:45:00,13.8,27.9,27.9,66.1
2026-03-17 12:00:00,6.9,31.8,31.8,85.7
2026-03-17 12:15:00,6.9,32.6,32.6,80.37
2026-03-17 12:30:00,11.9,37.5,37.5,84.77
2026-03-17 12:45:00,11.9,40.4,40.4,80.21
2026-03-17 13:00:00,12.2,30.7,30.7,68.3
2026-03-17 13:15:00,9.8,26.0,26.0,74.0
2026-03-17 13:30:00,7.9,28.7,28.7,79.31
2026-03-17 13:45:00,7.9,28.5,28.5,78.41
2026-03-17 14:00:00,10.6,32.5,32.5,83.73
2026-03-17 14:15:00,9.8,28.9,28.9,83.5
2026-03-17 14:30:00,5.7,23.4,23.4,89.7
2026-03-17 14:45:00,5.7,21.6,21.6,97.07
2026-03-17 15:00:00,12.7,21.6,21.6,68.3
2026-03-17 15:15:00,6.2,15.0,15.0,76.0
2026-03-17 15:30:00,4.5,18.2,18.2,95.1
2026-03-17 15:45:00,6.9,27.0,27.0,109.7
2026-03-17 16:00:00,12.1,27.9,27.9,80.8
2026-03-17 16:15:00,8.1,24.2,24.2,91.0
2026-03-17 16:30:00,6.4,22.8,22.8,110.08
2026-03-17 16:45:00,7.0,23.6,23.6,122.7
2026-03-17 17:00:00,4.0,20.5,20.5,99.2
2026-03-17 17:15:00,2.9,19.5,19.5,123.15
2026-03-17 17:30:00,6.3,19.4,19.4,147.2
2026-03-17 17:45:00,4.0,23.4,23.4,199.52
2026-03-17 18:00:00,13.1,12.8,13.1,147.6
2026-03-17 18:15:00,13.9,12.2,13.9,200.0
2026-03-17 18:30:00,13.0,9.6,13.0,223.09
2026-03-17 18:45:00,14.2,9.5,14.2,219.31
2026-03-17 19:00:00,7.4,5.8,7.4,194.42
2026-03-17 19:15:00,17.6,7.1,17.6,170.0
2026-03-17 19:30:00,5.6,6.6,6.6,154.28
2026-03-17 19:45:00,2.8,9.7,9.7,149.3
2026-03-17 20:00:00,10.9,0.8,10.9,158.95
