date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-21 00:00:00,14.7,527.9,527.9,1.78
2026-06-21 00:15:00,14.7,523.1,523.1,1.76
2026-06-21 00:30:00,14.7,520.4,520.4,1.77
2026-06-21 00:45:00,14.7,515.9,515.9,1.73
2026-06-21 01:00:00,58.8,2087.2,2087.2,1.76
2026-06-21 01:15:00,24.0,506.1,506.1,1.72
2026-06-21 01:30:00,22.2,504.5,504.5,1.7
2026-06-21 01:45:00,22.2,502.5,502.5,1.66
2026-06-21 02:00:00,22.2,502.1,502.1,1.62
2026-06-21 02:15:00,90.5,2015.2,2015.2,1.68
2026-06-21 02:30:00,23.7,501.6,501.6,1.62
2026-06-21 02:45:00,23.7,501.1,501.1,1.59
2026-06-21 03:00:00,23.7,501.4,501.4,1.56
2026-06-21 03:15:00,23.7,500.1,500.1,1.54
2026-06-21 03:30:00,94.9,2004.1,2004.1,1.58
2026-06-21 03:45:00,23.3,497.1,497.1,1.67
2026-06-21 04:00:00,23.3,499.0,499.0,1.66
2026-06-21 04:15:00,23.3,500.0,500.0,1.65
2026-06-21 04:30:00,23.3,490.7,490.7,1.64
2026-06-21 04:45:00,93.3,1986.8,1986.8,1.66
2026-06-21 05:00:00,21.1,501.6,501.6,1.71
2026-06-21 05:15:00,21.1,503.0,503.0,1.69
2026-06-21 05:30:00,21.1,495.9,495.9,1.71
2026-06-21 05:45:00,21.1,495.3,495.3,1.71
2026-06-21 06:00:00,84.5,1995.7,1995.7,1.71
2026-06-21 06:15:00,13.7,489.3,489.3,1.75
2026-06-21 06:30:00,13.7,493.5,493.5,1.83
2026-06-21 06:45:00,12.5,551.4,551.4,1.93
2026-06-21 07:00:00,12.5,551.9,551.9,2.21
2026-06-21 07:15:00,52.4,2086.0,2086.0,1.93
2026-06-21 07:30:00,26.1,500.5,500.5,1.93
2026-06-21 07:45:00,26.1,507.0,507.0,2.03
2026-06-21 08:00:00,26.1,483.3,483.3,2.28
2026-06-21 08:15:00,26.1,474.3,474.3,3.53
2026-06-21 08:30:00,104.3,1965.0,1965.0,2.44
2026-06-21 08:45:00,24.1,454.4,454.4,2.26
2026-06-21 09:00:00,24.1,442.4,442.4,3.24
2026-06-21 09:15:00,22.8,428.4,428.4,4.69
2026-06-21 09:30:00,22.8,422.8,422.8,5.0
2026-06-21 09:45:00,93.8,1748.0,1748.0,3.8
2026-06-21 10:00:00,9.6,416.2,416.2,4.28
2026-06-21 10:15:00,9.6,415.2,415.2,5.0
2026-06-21 10:30:00,9.6,410.5,410.5,5.0
2026-06-21 10:45:00,9.6,404.5,404.5,5.34
2026-06-21 11:00:00,38.5,1646.4,1646.4,4.91
2026-06-21 11:15:00,5.0,399.2,399.2,6.07
2026-06-21 11:30:00,5.0,398.0,398.0,6.91
2026-06-21 11:45:00,5.0,391.5,391.5,6.04
2026-06-21 12:00:00,5.5,387.4,387.4,3.61
2026-06-21 12:15:00,20.5,1576.2,1576.2,5.66
2026-06-21 12:30:00,7.8,387.1,387.1,4.02
2026-06-21 12:45:00,8.2,341.6,341.6,1.82
2026-06-21 13:00:00,7.8,330.3,330.3,0.75
2026-06-21 13:15:00,8.2,340.8,340.8,0.81
2026-06-21 13:30:00,31.9,1399.7,1399.7,1.85
2026-06-21 13:45:00,8.2,309.1,309.1,1.12
2026-06-21 14:00:00,8.2,310.8,310.8,1.12
2026-06-21 14:15:00,8.2,309.0,309.0,1.07
2026-06-21 14:30:00,8.2,323.2,323.2,1.06
2026-06-21 14:45:00,32.8,1252.0,1252.0,1.09
2026-06-21 15:00:00,5.5,313.4,313.4,1.07
2026-06-21 15:15:00,5.5,315.7,315.7,1.06
2026-06-21 15:30:00,6.0,319.0,319.0,0.97
2026-06-21 15:45:00,6.0,321.9,321.9,0.87
2026-06-21 16:00:00,22.8,1269.9,1269.9,0.99
2026-06-21 16:15:00,5.5,330.7,330.7,0.86
2026-06-21 16:30:00,6.0,333.9,333.9,0.86
2026-06-21 16:45:00,6.0,341.1,341.1,0.73
2026-06-21 17:00:00,6.0,343.7,343.7,0.77
2026-06-21 17:15:00,23.5,1349.4,1349.4,0.81
2026-06-21 17:30:00,6.3,343.2,343.2,0.86
2026-06-21 17:45:00,6.3,351.4,351.4,0.86
2026-06-21 18:00:00,5.8,356.8,356.8,0.86
2026-06-21 18:15:00,5.8,365.1,365.1,0.86
2026-06-21 18:30:00,24.1,1416.5,1416.5,0.86
2026-06-21 18:45:00,9.3,370.6,370.6,0.86
2026-06-21 19:00:00,9.3,377.0,377.0,0.86
2026-06-21 19:15:00,9.3,381.6,381.6,0.86
2026-06-21 19:30:00,8.9,388.7,388.7,0.97
2026-06-21 19:45:00,36.8,1517.9,1517.9,0.89
2026-06-21 20:00:00,10.2,385.9,385.9,0.54
2026-06-21 20:15:00,10.2,488.6,488.6,1.93
2026-06-21 20:30:00,10.2,539.8,539.8,3.52
2026-06-21 20:45:00,9.7,545.4,545.4,4.02
2026-06-21 21:00:00,40.3,1959.7,1959.7,2.5
2026-06-21 21:15:00,23.0,588.7,588.7,3.81
2026-06-21 21:30:00,23.0,576.6,576.6,4.78
2026-06-21 21:45:00,23.0,585.2,585.2,5.0
2026-06-21 22:00:00,23.0,605.4,605.4,5.65
2026-06-21 22:15:00,92.1,2355.9,2355.9,4.81
2026-06-21 22:30:00,21.1,614.3,614.3,5.03
2026-06-21 22:45:00,21.1,600.9,600.9,5.4
2026-06-21 23:00:00,21.1,606.1,606.1,6.5
2026-06-21 23:15:00,21.1,584.2,584.2,8.0
2026-06-21 23:30:00,84.5,2405.5,2405.5,6.23
2026-06-21 23:45:00,19.9,571.1,571.1,7.39
