date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-29 00:00:00,0.0,1805.8,1805.8,24.92
2024-11-29 01:00:00,0.0,1784.7,1784.7,20.36
2024-11-29 02:00:00,0.0,1810.9,1810.9,18.39
2024-11-29 03:00:00,0.0,1814.1,1814.1,20.28
2024-11-29 04:00:00,0.0,1808.8,1808.8,14.2
2024-11-29 05:00:00,0.0,1854.5,1854.5,23.48
2024-11-29 06:00:00,0.0,1853.7,1853.7,28.85
2024-11-29 07:00:00,0.0,1800.6,1800.6,31.76
2024-11-29 08:00:00,0.0,1804.5,1804.5,31.94
2024-11-29 09:00:00,0.0,1777.6,1777.6,31.45
2024-11-29 10:00:00,0.0,1704.8,1704.8,30.48
2024-11-29 11:00:00,0.0,1598.8,1598.8,30.33
2024-11-29 12:00:00,0.0,1506.4,1506.4,30.54
2024-11-29 13:00:00,0.0,1501.0,1501.0,28.14
2024-11-29 14:00:00,0.0,1516.9,1516.9,28.46
2024-11-29 15:00:00,0.0,1546.5,1546.5,31.32
2024-11-29 16:00:00,0.0,1584.6,1584.6,33.8
2024-11-29 17:00:00,0.0,1553.8,1553.8,32.86
2024-11-29 18:00:00,0.0,1507.2,1507.2,28.41
2024-11-29 19:00:00,0.2,1472.2,1472.2,29.86
2024-11-29 20:00:00,0.0,1394.0,1394.0,31.88
2024-11-29 21:00:00,0.0,1338.9,1338.9,33.13
2024-11-29 22:00:00,0.0,1301.2,1301.2,33.77
2024-11-29 23:00:00,0.0,1268.8,1268.8,32.79
2024-11-30 00:00:00,0.0,1234.9,1234.9,29.1
2024-11-30 01:00:00,0.0,1144.3,1144.3,29.75
2024-11-30 02:00:00,0.0,1050.7,1050.7,29.48
2024-11-30 03:00:00,0.0,968.2,968.2,27.83
2024-11-30 04:00:00,0.0,864.3,864.3,26.56
2024-11-30 05:00:00,0.0,830.8,830.8,21.35
2024-11-30 06:00:00,0.0,840.7,840.7,17.3
2024-11-30 07:00:00,0.0,864.7,864.7,17.4
2024-11-30 08:00:00,0.0,869.4,869.4,18.84
2024-11-30 09:00:00,0.0,913.5,913.5,18.8
2024-11-30 10:00:00,0.0,931.9,931.9,17.13
2024-11-30 11:00:00,5.0,890.3,890.3,16.22
2024-11-30 12:00:00,10.0,864.2,864.2,15.58
2024-11-30 13:00:00,15.0,838.8,838.8,15.08
2024-11-30 14:00:00,0.0,822.6,822.6,16.19
2024-11-30 15:00:00,0.0,813.0,813.0,16.89
2024-11-30 16:00:00,0.0,795.6,795.6,18.3
2024-11-30 17:00:00,0.0,807.4,807.4,18.46
2024-11-30 18:00:00,0.0,820.4,820.4,16.68
2024-11-30 19:00:00,0.0,829.0,829.0,14.15
2024-11-30 20:00:00,0.0,857.4,857.4,12.37
2024-11-30 21:00:00,0.0,899.7,899.7,10.87
2024-11-30 22:00:00,0.0,908.9,908.9,10.04
2024-11-30 23:00:00,0.0,901.9,901.9,9.2
2024-12-01 00:00:00,0.0,1001.3,1001.3,7.88
2024-12-01 01:00:00,0.0,1009.4,1009.4,7.61
2024-12-01 02:00:00,0.0,1019.8,1019.8,7.77
2024-12-01 03:00:00,0.0,1007.1,1007.1,8.06
2024-12-01 04:00:00,0.0,1005.7,1005.7,8.55
2024-12-01 05:00:00,0.0,1026.6,1026.6,8.54
2024-12-01 06:00:00,0.0,1038.9,1038.9,8.18
2024-12-01 07:00:00,0.0,1034.5,1034.5,8.94
2024-12-01 08:00:00,0.0,1114.0,1114.0,8.18
2024-12-01 09:00:00,0.0,1217.4,1217.4,7.84
2024-12-01 10:00:00,0.0,1321.6,1321.6,7.34
2024-12-01 11:00:00,0.0,1453.9,1453.9,6.6
2024-12-01 12:00:00,0.0,1580.7,1580.7,6.2
2024-12-01 13:00:00,0.0,1660.2,1660.2,5.62
2024-12-01 14:00:00,0.0,1757.4,1757.4,4.9
2024-12-01 15:00:00,0.0,1882.8,1882.8,4.8
2024-12-01 16:00:00,5.0,1848.7,1848.7,3.5
2024-12-01 17:00:00,0.0,1875.0,1875.0,3.18
2024-12-01 18:00:00,10.0,1921.6,1921.6,3.63
2024-12-01 19:00:00,0.0,1935.5,1935.5,3.0
2024-12-01 20:00:00,0.0,1965.4,1965.4,2.78
2024-12-01 21:00:00,0.0,1965.7,1965.7,2.2
2024-12-01 22:00:00,0.0,1992.9,1992.9,1.72
2024-12-01 23:00:00,0.0,1997.0,1997.0,0.12
2024-12-02 00:00:00,0.0,2036.5,2036.5,-0.06
2024-12-02 01:00:00,0.0,1914.6,1914.6,-0.1
2024-12-02 02:00:00,0.0,1838.4,1838.4,-0.11
2024-12-02 03:00:00,0.0,1838.7,1838.7,-0.11
2024-12-02 04:00:00,0.0,2081.0,2081.0,-0.05
2024-12-02 05:00:00,0.0,2099.8,2099.8,0.1
2024-12-02 06:00:00,0.0,2068.8,2068.8,2.15
2024-12-02 07:00:00,0.0,2012.2,2012.2,3.43
2024-12-02 08:00:00,0.0,1983.3,1983.3,3.64
2024-12-02 09:00:00,0.2,1902.3,1902.3,3.63
2024-12-02 10:00:00,0.0,1832.2,1832.2,3.63
2024-12-02 11:00:00,0.0,1948.2,1948.2,3.74
2024-12-02 12:00:00,0.0,1940.0,1940.0,4.55
2024-12-02 13:00:00,0.0,1940.3,1940.3,4.68
2024-12-02 14:00:00,0.0,1938.6,1938.6,4.81
2024-12-02 15:00:00,0.0,1898.0,1898.0,5.06
2024-12-02 16:00:00,0.0,1931.4,1931.4,6.51
2024-12-02 17:00:00,0.0,1901.0,1901.0,7.85
2024-12-02 18:00:00,0.0,1876.9,1876.9,8.27
2024-12-02 19:00:00,0.0,1875.2,1875.2,9.94
2024-12-02 20:00:00,0.0,1897.3,1897.3,9.59
2024-12-02 21:00:00,0.0,1903.5,1903.5,9.59
2024-12-02 22:00:00,0.0,1905.5,1905.5,11.51
2024-12-02 23:00:00,0.0,1869.6,1869.6,11.65
2024-12-03 00:00:00,0.0,1806.9,1806.9,10.72
2024-12-03 01:00:00,0.0,1845.9,1845.9,10.5
2024-12-03 02:00:00,0.0,1888.3,1888.3,8.9
2024-12-03 03:00:00,0.0,1928.4,1928.4,8.29
2024-12-03 04:00:00,0.0,1926.3,1926.3,8.95
2024-12-03 05:00:00,0.0,1797.8,1797.8,5.82
2024-12-03 06:00:00,0.0,1795.5,1795.5,6.3
2024-12-03 07:00:00,0.0,1725.2,1725.2,6.06
2024-12-03 08:00:00,0.0,1722.2,1722.2,6.31
2024-12-03 09:00:00,0.0,1690.0,1690.0,6.38
2024-12-03 10:00:00,0.0,1660.6,1660.6,7.32
2024-12-03 11:00:00,0.0,1674.8,1674.8,14.11
2024-12-03 12:00:00,0.0,1721.9,1721.9,11.66
2024-12-03 13:00:00,0.0,1661.7,1661.7,16.14
2024-12-03 14:00:00,0.0,1723.2,1723.2,11.09
2024-12-03 15:00:00,0.0,1661.4,1661.4,7.82
2024-12-03 16:00:00,0.0,1633.4,1633.4,7.0
2024-12-03 17:00:00,0.0,1586.4,1586.4,7.8
2024-12-03 18:00:00,0.0,1504.4,1504.4,9.26
2024-12-03 19:00:00,0.0,1429.3,1429.3,12.23
2024-12-03 20:00:00,0.0,1364.0,1364.0,15.82
2024-12-03 21:00:00,0.0,1268.5,1268.5,19.23
2024-12-03 22:00:00,0.0,1129.4,1129.4,26.52
