date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-22 00:00:00,82.2,48.0,82.2,119.82
2025-07-22 00:15:00,62.1,48.0,62.1,111.0
2025-07-22 00:30:00,55.9,71.8,71.8,63.5
2025-07-22 00:45:00,73.7,85.3,85.3,30.08
2025-07-22 01:00:00,35.3,34.0,35.3,94.13
2025-07-22 01:15:00,23.2,28.5,28.5,75.29
2025-07-22 01:30:00,26.5,37.0,37.0,69.54
2025-07-22 01:45:00,38.8,57.1,57.1,50.12
2025-07-22 02:00:00,54.6,29.4,54.6,92.24
2025-07-22 02:15:00,30.4,35.8,35.8,81.2
2025-07-22 02:30:00,37.1,42.2,42.2,66.27
2025-07-22 02:45:00,60.7,75.8,75.8,29.49
2025-07-22 03:00:00,35.4,34.6,35.4,77.29
2025-07-22 03:15:00,26.5,32.9,32.9,59.65
2025-07-22 03:30:00,25.0,31.4,31.4,54.55
2025-07-22 03:45:00,35.6,48.4,48.4,42.61
2025-07-22 04:00:00,34.3,40.6,40.6,54.87
2025-07-22 04:15:00,30.4,39.3,39.3,46.67
2025-07-22 04:30:00,28.3,43.5,43.5,38.28
2025-07-22 04:45:00,27.9,43.0,43.0,46.58
2025-07-22 05:00:00,58.5,74.5,74.5,42.65
2025-07-22 05:15:00,33.6,37.6,37.6,64.85
2025-07-22 05:30:00,26.0,35.6,35.6,70.16
2025-07-22 05:45:00,38.4,43.1,43.1,75.14
2025-07-22 06:00:00,83.8,101.6,101.6,47.0
2025-07-22 06:15:00,56.9,64.8,64.8,82.06
2025-07-22 06:30:00,49.9,57.6,57.6,85.09
2025-07-22 06:45:00,68.0,72.2,72.2,90.13
2025-07-22 07:00:00,46.0,65.9,65.9,40.72
2025-07-22 07:15:00,33.8,45.9,45.9,70.59
2025-07-22 07:30:00,18.0,27.9,27.9,72.73
2025-07-22 07:45:00,27.0,35.8,35.8,81.56
2025-07-22 08:00:00,50.9,58.6,58.6,115.02
2025-07-22 08:15:00,37.9,45.8,45.8,97.97
2025-07-22 08:30:00,18.6,30.0,30.0,79.9
2025-07-22 08:45:00,47.7,69.1,69.1,56.31
2025-07-22 09:00:00,87.6,42.2,87.6,88.04
2025-07-22 09:15:00,64.5,31.5,64.5,68.36
2025-07-22 09:30:00,62.0,37.8,62.0,34.6
2025-07-22 09:45:00,81.4,59.5,81.4,11.0
2025-07-22 10:00:00,70.4,51.2,70.4,53.51
2025-07-22 10:15:00,62.7,48.1,62.7,35.87
2025-07-22 10:30:00,55.5,49.8,55.5,16.99
2025-07-22 10:45:00,76.6,74.4,76.6,8.0
2025-07-22 11:00:00,39.4,58.2,58.2,45.27
2025-07-22 11:15:00,35.6,54.4,54.4,33.97
2025-07-22 11:30:00,31.7,56.6,56.6,30.08
2025-07-22 11:45:00,56.2,82.0,82.0,15.38
2025-07-22 12:00:00,35.3,51.5,51.5,42.78
2025-07-22 12:15:00,37.0,55.8,55.8,33.05
2025-07-22 12:30:00,31.6,53.1,53.1,28.79
2025-07-22 12:45:00,55.7,81.6,81.6,10.02
2025-07-22 13:00:00,69.3,65.5,69.3,36.19
2025-07-22 13:15:00,68.0,63.9,68.0,20.69
2025-07-22 13:30:00,69.3,76.2,76.2,4.68
2025-07-22 13:45:00,79.7,92.5,92.5,-11.16
2025-07-22 14:00:00,66.7,59.2,66.7,7.92
2025-07-22 14:15:00,66.7,59.4,66.7,5.16
2025-07-22 14:30:00,66.9,60.4,66.9,7.15
2025-07-22 14:45:00,70.3,63.6,70.3,16.49
2025-07-22 15:00:00,57.1,54.5,57.1,-6.71
2025-07-22 15:15:00,58.1,53.9,58.1,-0.07
2025-07-22 15:30:00,54.1,63.4,63.4,6.77
2025-07-22 15:45:00,54.6,77.4,77.4,21.29
2025-07-22 16:00:00,53.4,118.1,118.1,3.55
2025-07-22 16:15:00,47.5,100.8,100.8,23.35
2025-07-22 16:30:00,37.7,93.5,93.5,45.63
2025-07-22 16:45:00,59.4,108.5,108.5,55.67
2025-07-22 17:00:00,34.2,181.4,181.4,31.35
2025-07-22 17:15:00,39.2,97.2,97.2,35.01
2025-07-22 17:30:00,48.7,54.3,54.3,40.02
2025-07-22 17:45:00,108.9,51.6,108.9,53.67
2025-07-22 18:00:00,88.1,98.8,98.8,28.88
2025-07-22 18:15:00,78.4,92.6,92.6,56.06
2025-07-22 18:30:00,73.1,83.4,83.4,83.96
2025-07-22 18:45:00,82.3,88.2,88.2,107.5
2025-07-22 19:00:00,95.5,110.5,110.5,51.7
2025-07-22 19:15:00,88.1,100.7,100.7,78.55
2025-07-22 19:30:00,72.4,85.8,85.8,114.26
2025-07-22 19:45:00,96.1,110.7,110.7,121.89
2025-07-22 20:00:00,148.9,10.9,148.9,75.08
2025-07-22 20:15:00,117.3,29.9,117.3,103.92
2025-07-22 20:30:00,90.5,47.0,90.5,118.92
2025-07-22 20:45:00,91.8,88.5,91.8,128.8
2025-07-22 21:00:00,73.6,91.2,91.2,125.84
2025-07-22 21:15:00,68.0,82.6,82.6,113.88
2025-07-22 21:30:00,65.2,79.3,79.3,115.0
2025-07-22 21:45:00,87.2,101.0,101.0,100.88
2025-07-22 22:00:00,63.7,84.9,84.9,123.58
2025-07-22 22:15:00,53.9,102.2,102.2,107.99
2025-07-22 22:30:00,77.4,59.9,77.4,118.7
2025-07-22 22:45:00,84.4,79.8,84.4,106.05
2025-07-22 23:00:00,84.5,68.1,84.5,119.9
2025-07-22 23:15:00,72.6,96.6,96.6,115.29
2025-07-22 23:30:00,63.6,89.4,89.4,103.56
2025-07-22 23:45:00,64.8,117.8,117.8,81.12
2025-07-23 00:00:00,95.0,80.2,95.0,107.75
2025-07-23 00:15:00,55.5,38.6,55.5,111.78
2025-07-23 00:30:00,34.9,37.2,37.2,81.2
2025-07-23 00:45:00,43.7,107.5,107.5,69.26
2025-07-23 01:00:00,42.2,19.1,42.2,101.0
2025-07-23 01:15:00,30.3,17.1,30.3,80.2
2025-07-23 01:30:00,31.0,15.5,31.0,81.62
2025-07-23 01:45:00,27.6,31.5,31.5,70.87
2025-07-23 02:00:00,112.7,9.8,112.7,83.02
2025-07-23 02:15:00,106.5,14.5,106.5,70.11
