date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-07 00:00:00,79.7,58.0,79.7,92.7
2024-12-07 00:30:00,81.6,50.5,81.6,48.2
2024-12-07 01:00:00,15.2,10.0,15.2,77.81
2024-12-07 01:30:00,31.4,11.5,31.4,59.89
2024-12-07 02:00:00,78.3,17.3,78.3,74.57
2024-12-07 02:30:00,92.0,33.0,92.0,43.46
2024-12-07 03:00:00,31.3,10.5,31.3,47.42
2024-12-07 03:30:00,33.4,12.0,33.4,34.52
2024-12-07 04:00:00,46.9,10.5,46.9,32.31
2024-12-07 04:30:00,47.8,10.5,47.8,22.43
2024-12-07 05:00:00,58.1,10.5,58.1,14.17
2024-12-07 05:30:00,58.8,10.5,58.8,28.23
2024-12-07 06:00:00,59.7,10.5,59.7,14.04
2024-12-07 06:30:00,57.4,10.5,57.4,30.4
2024-12-07 07:00:00,46.9,30.5,46.9,24.26
2024-12-07 07:30:00,45.0,22.5,45.0,48.36
2024-12-07 08:00:00,146.5,10.5,146.5,35.22
2024-12-07 08:30:00,154.0,18.3,154.0,54.24
2024-12-07 09:00:00,71.9,25.2,71.9,49.79
2024-12-07 09:30:00,60.8,10.5,60.8,34.43
2024-12-07 10:00:00,72.5,14.4,72.5,33.99
2024-12-07 10:30:00,64.6,10.5,64.6,14.02
2024-12-07 11:00:00,71.9,66.6,71.9,29.67
2024-12-07 11:30:00,37.9,44.1,44.1,21.77
2024-12-07 12:00:00,30.9,33.1,33.1,37.74
2024-12-07 12:30:00,30.4,33.6,33.6,45.66
2024-12-07 13:00:00,65.6,66.1,66.1,40.21
2024-12-07 13:30:00,38.3,43.3,43.3,17.21
2024-12-07 14:00:00,35.3,41.1,41.1,17.28
2024-12-07 14:30:00,42.7,49.2,49.2,24.32
2024-12-07 15:00:00,20.5,25.1,25.1,25.1
2024-12-07 15:30:00,20.8,25.6,25.6,30.72
2024-12-07 16:00:00,42.5,47.3,47.3,32.11
2024-12-07 16:30:00,42.5,47.9,47.9,41.9
2024-12-07 17:00:00,153.8,35.0,153.8,25.99
2024-12-07 17:30:00,152.5,34.8,152.5,57.83
2024-12-07 18:00:00,77.5,10.0,77.5,48.65
2024-12-07 18:30:00,77.5,15.7,77.5,68.25
2024-12-07 19:00:00,91.4,14.4,91.4,74.34
2024-12-07 19:30:00,88.3,13.0,88.3,51.6
2024-12-07 20:00:00,63.0,72.5,72.5,87.77
2024-12-07 20:30:00,50.0,64.4,64.4,65.93
2024-12-07 21:00:00,15.0,130.0,130.0,70.5
2024-12-07 21:30:00,12.5,121.3,121.3,45.44
2024-12-07 22:00:00,16.3,74.5,74.5,41.9
2024-12-07 22:30:00,15.0,74.8,74.8,57.9
2024-12-07 23:00:00,16.3,15.6,16.3,45.93
2024-12-07 23:30:00,15.0,14.5,15.0,40.07
2024-12-08 00:00:00,213.4,15.8,213.4,28.65
2024-12-08 00:30:00,219.6,10.5,219.6,4.17
2024-12-08 01:00:00,237.1,16.5,237.1,23.7
2024-12-08 01:30:00,226.4,10.5,226.4,-1.9
2024-12-08 02:00:00,13.6,16.3,16.3,27.28
2024-12-08 02:30:00,16.0,16.6,16.6,17.0
2024-12-08 03:00:00,17.1,17.5,17.5,18.35
2024-12-08 03:30:00,15.4,14.9,15.4,8.11
2024-12-08 04:00:00,21.5,21.9,21.9,12.39
2024-12-08 04:30:00,20.8,20.8,20.8,5.31
2024-12-08 05:00:00,34.3,35.8,35.8,6.96
2024-12-08 05:30:00,34.9,35.7,35.7,15.24
2024-12-08 06:00:00,38.9,37.6,38.9,11.4
2024-12-08 06:30:00,39.4,42.8,42.8,21.68
2024-12-08 07:00:00,39.8,42.6,42.6,11.18
2024-12-08 07:30:00,41.8,43.4,43.4,21.52
2024-12-08 08:00:00,5.6,10.7,10.7,14.1
2024-12-08 08:30:00,5.1,11.3,11.3,27.5
2024-12-08 09:00:00,55.0,60.2,60.2,33.96
2024-12-08 09:30:00,37.6,39.8,39.8,34.04
2024-12-08 10:00:00,45.4,47.6,47.6,40.9
2024-12-08 10:30:00,19.7,25.5,25.5,34.75
2024-12-08 11:00:00,23.7,23.5,23.7,28.84
2024-12-08 11:30:00,18.1,23.6,23.6,41.16
2024-12-08 12:00:00,8.9,14.2,14.2,47.23
2024-12-08 12:30:00,6.5,11.7,11.7,55.24
2024-12-08 13:00:00,30.5,35.2,35.2,63.83
2024-12-08 13:30:00,34.7,39.2,39.2,35.03
2024-12-08 14:00:00,48.9,49.2,49.2,36.64
2024-12-08 14:30:00,54.1,58.8,58.8,30.0
2024-12-08 15:00:00,42.1,45.1,45.1,43.5
2024-12-08 15:30:00,43.1,48.4,48.4,44.04
2024-12-08 16:00:00,7.0,10.0,10.0,24.69
2024-12-08 16:30:00,4.1,10.3,10.3,40.51
2024-12-08 17:00:00,41.9,47.5,47.5,39.44
2024-12-08 17:30:00,37.8,40.0,40.0,72.02
2024-12-08 18:00:00,10.1,10.0,10.1,67.04
2024-12-08 18:30:00,7.0,14.5,14.5,86.5
2024-12-08 19:00:00,5.1,13.5,13.5,80.47
2024-12-08 19:30:00,1.7,10.0,10.0,68.13
2024-12-08 20:00:00,7.6,15.0,15.0,81.86
2024-12-08 20:30:00,4.9,11.3,11.3,69.5
2024-12-08 21:00:00,11.7,41.5,41.5,90.95
2024-12-08 21:30:00,22.6,49.0,49.0,60.45
2024-12-08 22:00:00,10.7,20.9,20.9,68.41
2024-12-08 22:30:00,12.0,22.9,22.9,78.59
2024-12-08 23:00:00,7.7,10.9,10.9,70.17
2024-12-08 23:30:00,38.7,42.6,42.6,52.23
2024-12-09 00:00:00,121.5,15.5,121.5,65.01
2024-12-09 00:30:00,127.2,12.0,127.2,24.99
2024-12-09 01:00:00,101.2,11.0,101.2,39.54
2024-12-09 01:30:00,107.5,10.5,107.5,21.56
2024-12-09 02:00:00,70.0,11.3,70.0,33.81
2024-12-09 02:30:00,72.6,10.5,72.6,15.83
2024-12-09 03:00:00,194.5,10.5,194.5,14.06
2024-12-09 03:30:00,195.2,10.5,195.2,6.06
2024-12-09 04:00:00,185.8,11.0,185.8,8.31
2024-12-09 04:30:00,186.4,12.3,186.4,1.69
2024-12-09 05:00:00,181.7,51.6,181.7,32.87
2024-12-09 05:30:00,132.2,10.5,132.2,7.03
2024-12-09 06:00:00,204.7,22.0,204.7,27.97
2024-12-09 06:30:00,198.3,10.0,198.3,72.03
2024-12-09 07:00:00,77.9,112.5,112.5,86.0
2024-12-09 07:30:00,57.3,82.2,82.2,126.32
2024-12-09 08:00:00,43.1,10.0,43.1,113.13
2024-12-09 08:30:00,39.0,10.0,39.0,121.39
2024-12-09 09:00:00,3.8,11.0,11.0,119.4
2024-12-09 09:30:00,9.1,10.0,10.0,118.65
2024-12-09 10:00:00,51.8,62.0,62.0,111.69
2024-12-09 10:30:00,49.9,60.0,60.0,106.31
2024-12-09 11:00:00,54.9,60.0,60.0,97.98
2024-12-09 11:30:00,51.6,61.5,61.5,107.82
2024-12-09 12:00:00,47.9,60.0,60.0,97.51
2024-12-09 12:30:00,47.8,60.1,60.1,102.32
2024-12-09 13:00:00,18.0,35.6,35.6,88.45
2024-12-09 13:30:00,18.4,35.0,35.0,78.61
2024-12-09 14:00:00,27.5,29.7,29.7,80.21
2024-12-09 14:30:00,25.1,30.2,30.2,81.57
2024-12-09 15:00:00,54.9,60.6,60.6,91.59
2024-12-09 15:30:00,55.5,60.5,60.5,114.5
2024-12-09 16:00:00,60.3,60.9,60.9,100.68
2024-12-09 16:30:00,55.0,60.9,60.9,112.78
2024-12-09 17:00:00,97.9,70.0,97.9,102.8
2024-12-09 17:30:00,82.3,41.3,82.3,143.88
2024-12-09 18:00:00,26.9,50.8,50.8,123.23
2024-12-09 18:30:00,23.9,11.3,23.9,136.89
2024-12-09 19:00:00,23.9,94.8,94.8,138.0
2024-12-09 19:30:00,47.2,116.0,116.0,118.0
2024-12-09 20:00:00,27.0,27.4,27.4,132.61
2024-12-09 20:30:00,49.1,48.0,49.1,108.7
2024-12-09 21:00:00,3.0,16.7,16.7,113.01
2024-12-09 21:30:00,1.8,50.6,50.6,97.35
2024-12-09 22:00:00,0.2,28.4,28.4,110.94
2024-12-09 22:30:00,10.0,10.5,10.5,103.16
2024-12-09 23:00:00,6.1,18.5,18.5,104.63
2024-12-09 23:30:00,10.8,10.5,10.8,86.97
2024-12-11 00:00:00,118.9,123.6,123.6,122.34
2024-12-11 00:30:00,146.3,140.9,146.3,104.58
2024-12-11 01:00:00,72.3,64.9,72.3,117.65
2024-12-11 01:30:00,70.9,79.4,79.4,93.78
2024-12-11 02:00:00,116.9,43.2,116.9,111.75
2024-12-11 02:30:00,90.3,104.0,104.0,88.3
2024-12-11 03:00:00,74.8,41.2,74.8,101.18
2024-12-11 03:30:00,60.0,58.0,60.0,106.15
2024-12-11 04:00:00,59.8,26.4,59.8,104.06
2024-12-11 04:30:00,62.1,64.0,64.0,92.88
2024-12-11 05:00:00,226.0,76.3,226.0,108.5
2024-12-11 05:30:00,151.9,172.7,172.7,102.0
2024-12-11 06:00:00,150.7,111.5,150.7,97.48
2024-12-11 06:30:00,122.4,81.7,122.4,163.02
2024-12-11 07:00:00,122.8,105.0,122.8,134.82
2024-12-11 07:30:00,117.7,95.6,117.7,192.46
2024-12-11 08:00:00,59.2,58.7,59.2,217.29
2024-12-11 08:30:00,61.4,61.4,61.4,214.75
2024-12-11 09:00:00,76.7,60.2,76.7,233.04
2024-12-11 09:30:00,63.7,45.5,63.7,223.8
2024-12-11 10:00:00,72.6,68.6,72.6,186.27
2024-12-11 10:30:00,66.2,62.5,66.2,175.35
2024-12-11 11:00:00,67.1,59.1,67.1,163.78
2024-12-11 11:30:00,59.6,58.4,59.6,171.62
2024-12-11 12:00:00,61.7,49.0,61.7,165.91
2024-12-11 12:30:00,84.3,72.9,84.3,175.93
2024-12-11 13:00:00,84.4,79.4,84.4,173.5
2024-12-11 13:30:00,60.4,56.1,60.4,150.53
2024-12-11 14:00:00,58.9,53.3,58.9,157.99
2024-12-11 14:30:00,61.3,59.4,61.3,161.86
2024-12-11 15:00:00,60.4,56.7,60.4,196.92
2024-12-11 15:30:00,60.7,60.6,60.7,200.88
2024-12-11 16:00:00,70.4,70.0,70.4,233.9
2024-12-11 16:30:00,81.2,80.8,81.2,257.88
2024-12-11 17:00:00,108.1,174.2,174.2,254.09
2024-12-11 17:30:00,106.7,172.0,172.0,333.91
2024-12-11 18:00:00,85.5,95.9,95.9,268.07
2024-12-11 18:30:00,96.7,108.1,108.1,296.13
2024-12-11 19:00:00,56.8,147.9,147.9,296.13
2024-12-11 19:30:00,56.7,147.0,147.0,261.87
2024-12-11 20:00:00,118.2,93.3,118.2,209.04
2024-12-11 20:30:00,118.2,94.3,118.2,160.2
2024-12-11 21:00:00,74.0,94.1,94.1,186.58
2024-12-11 21:30:00,65.2,45.5,65.2,154.02
2024-12-11 22:00:00,71.7,130.1,130.1,171.5
2024-12-11 22:30:00,97.3,35.9,97.3,138.5
2024-12-11 23:00:00,75.5,107.7,107.7,146.11
2024-12-11 23:30:00,68.2,101.8,101.8,128.97
