date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-14 00:00:00,82.9,22.6,82.9,118.59
2025-03-14 00:15:00,57.3,8.5,57.3,114.74
2025-03-14 00:30:00,15.3,23.1,23.1,109.28
2025-03-14 00:45:00,9.7,144.4,144.4,97.52
2025-03-14 01:00:00,48.3,6.7,48.3,114.74
2025-03-14 01:15:00,11.7,15.7,15.7,107.2
2025-03-14 01:30:00,15.1,9.5,15.1,106.03
2025-03-14 01:45:00,12.4,104.4,104.4,98.89
2025-03-14 02:00:00,43.3,17.8,43.3,113.82
2025-03-14 02:15:00,3.7,28.1,28.1,109.93
2025-03-14 02:30:00,15.3,35.1,35.1,107.18
2025-03-14 02:45:00,8.5,142.2,142.2,105.4
2025-03-14 03:00:00,23.9,33.1,33.1,107.24
2025-03-14 03:15:00,2.8,40.5,40.5,104.98
2025-03-14 03:30:00,13.3,36.2,36.2,107.24
2025-03-14 03:45:00,2.5,104.3,104.3,106.0
2025-03-14 04:00:00,18.5,23.9,23.9,102.67
2025-03-14 04:15:00,18.1,22.1,22.1,105.0
2025-03-14 04:30:00,5.4,29.4,29.4,107.23
2025-03-14 04:45:00,3.5,38.8,38.8,110.3
2025-03-14 05:00:00,64.6,56.3,64.6,103.4
2025-03-14 05:15:00,21.6,21.6,21.6,107.46
2025-03-14 05:30:00,7.0,36.1,36.1,112.47
2025-03-14 05:45:00,50.4,40.4,50.4,117.47
2025-03-14 06:00:00,17.6,152.1,152.1,113.0
2025-03-14 06:15:00,14.6,93.2,93.2,133.0
2025-03-14 06:30:00,5.8,111.1,111.1,155.05
2025-03-14 06:45:00,86.8,91.1,91.1,162.38
2025-03-14 07:00:00,10.8,98.0,98.0,148.9
2025-03-14 07:15:00,22.3,18.8,22.3,153.0
2025-03-14 07:30:00,8.3,32.5,32.5,156.96
2025-03-14 07:45:00,46.6,23.8,46.6,160.59
2025-03-14 08:00:00,33.2,25.9,33.2,154.62
2025-03-14 08:15:00,23.8,11.2,23.8,153.62
2025-03-14 08:30:00,35.9,6.3,35.9,148.6
2025-03-14 08:45:00,41.1,73.5,73.5,141.64
2025-03-14 09:00:00,72.7,11.3,72.7,142.01
2025-03-14 09:15:00,17.3,20.2,20.2,135.0
2025-03-14 09:30:00,33.2,4.6,33.2,124.78
2025-03-14 09:45:00,42.1,50.9,50.9,103.81
2025-03-14 10:00:00,63.4,39.5,63.4,136.37
2025-03-14 10:15:00,11.7,32.1,32.1,118.03
2025-03-14 10:30:00,28.4,15.8,28.4,107.53
2025-03-14 10:45:00,26.8,46.5,46.5,98.92
2025-03-14 11:00:00,65.0,69.8,69.8,62.79
2025-03-14 11:15:00,18.3,18.6,18.6,104.9
2025-03-14 11:30:00,100.6,34.9,100.6,121.0
2025-03-14 11:45:00,108.5,19.8,108.5,109.62
2025-03-14 12:00:00,51.0,59.6,59.6,79.25
2025-03-14 12:15:00,12.5,17.3,17.3,103.48
2025-03-14 12:30:00,45.6,16.0,45.6,110.55
2025-03-14 12:45:00,42.3,32.8,42.3,109.76
2025-03-14 13:00:00,18.8,11.5,18.8,102.59
2025-03-14 13:15:00,4.3,10.3,10.3,101.32
2025-03-14 13:30:00,6.2,12.7,12.7,98.26
2025-03-14 13:45:00,15.7,16.5,16.5,90.79
2025-03-14 14:00:00,18.3,21.9,21.9,88.67
2025-03-14 14:15:00,15.6,12.8,15.6,91.28
2025-03-14 14:30:00,18.1,21.8,21.8,91.25
2025-03-14 14:45:00,11.9,11.3,11.9,91.23
2025-03-14 15:00:00,37.6,9.2,37.6,85.0
2025-03-14 15:15:00,24.3,7.5,24.3,96.0
2025-03-14 15:30:00,15.6,18.1,18.1,97.15
2025-03-14 15:45:00,17.9,18.1,18.1,104.37
2025-03-14 16:00:00,37.0,46.3,46.3,67.56
2025-03-14 16:15:00,13.0,12.1,13.0,107.7
