date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-03 00:00:00,129.5,153.1,153.1,57.32
2025-07-03 00:15:00,72.8,14.6,72.8,111.96
2025-07-03 00:30:00,76.3,30.2,76.3,109.72
2025-07-03 00:45:00,84.9,77.8,84.9,77.0
2025-07-03 01:00:00,29.7,15.7,29.7,110.0
2025-07-03 01:15:00,13.1,17.2,17.2,85.01
2025-07-03 01:30:00,18.1,19.9,19.9,81.57
2025-07-03 01:45:00,33.6,44.9,44.9,52.62
2025-07-03 02:00:00,49.5,19.8,49.5,94.69
2025-07-03 02:15:00,10.9,23.4,23.4,82.97
2025-07-03 02:30:00,15.8,29.9,29.9,79.91
2025-07-03 02:45:00,10.0,47.3,47.3,75.7
2025-07-03 03:00:00,29.7,10.7,29.7,84.23
2025-07-03 03:15:00,5.9,19.3,19.3,83.42
2025-07-03 03:30:00,14.5,17.2,17.2,81.69
2025-07-03 03:45:00,11.1,18.9,18.9,78.38
2025-07-03 04:00:00,14.5,8.7,14.5,78.19
2025-07-03 04:15:00,10.2,7.4,10.2,80.88
2025-07-03 04:30:00,8.4,14.4,14.4,87.33
2025-07-03 04:45:00,35.1,12.0,35.1,91.21
2025-07-03 05:00:00,133.6,45.0,133.6,97.35
2025-07-03 05:15:00,57.4,24.1,57.4,96.51
2025-07-03 05:30:00,18.8,30.6,30.6,85.02
2025-07-03 05:45:00,90.2,105.4,105.4,69.14
2025-07-03 06:00:00,89.4,46.7,89.4,103.95
2025-07-03 06:15:00,26.2,7.8,26.2,105.24
2025-07-03 06:30:00,37.4,40.0,40.0,80.15
2025-07-03 06:45:00,75.4,43.1,75.4,109.98
2025-07-03 07:00:00,64.8,54.5,64.8,110.01
2025-07-03 07:15:00,62.2,17.3,62.2,112.99
2025-07-03 07:30:00,53.0,8.0,53.0,110.25
2025-07-03 07:45:00,99.3,14.7,99.3,99.28
2025-07-03 08:00:00,135.5,9.5,135.5,109.79
2025-07-03 08:15:00,125.8,11.7,125.8,104.9
2025-07-03 08:30:00,113.7,13.2,113.7,95.4
2025-07-03 08:45:00,129.9,17.1,129.9,78.71
2025-07-03 09:00:00,73.4,199.8,199.8,77.94
2025-07-03 09:15:00,38.6,62.4,62.4,100.43
2025-07-03 09:30:00,106.8,46.5,106.8,98.09
2025-07-03 09:45:00,126.1,58.0,126.1,90.0
2025-07-03 10:00:00,84.5,162.3,162.3,68.92
2025-07-03 10:15:00,65.7,54.7,65.7,79.3
2025-07-03 10:30:00,122.6,60.8,122.6,91.84
2025-07-03 10:45:00,115.7,63.5,115.7,69.31
2025-07-03 11:00:00,75.3,40.7,75.3,68.51
2025-07-03 11:15:00,80.6,45.3,80.6,62.21
2025-07-03 11:30:00,82.1,42.9,82.1,56.08
2025-07-03 11:45:00,78.9,42.2,78.9,55.83
2025-07-03 12:00:00,73.8,52.1,73.8,44.16
2025-07-03 12:15:00,62.5,62.2,62.5,45.06
2025-07-03 12:30:00,94.5,57.2,94.5,47.16
2025-07-03 12:45:00,62.5,79.5,79.5,47.16
2025-07-03 13:00:00,70.8,51.3,70.8,38.2
2025-07-03 13:15:00,67.1,55.9,67.1,41.91
2025-07-03 13:30:00,67.2,77.0,77.0,42.2
2025-07-03 13:45:00,66.6,78.5,78.5,39.47
2025-07-03 14:00:00,69.2,63.1,69.2,40.13
2025-07-03 14:15:00,67.6,59.9,67.6,41.63
2025-07-03 14:30:00,63.1,60.9,63.1,44.63
2025-07-03 14:45:00,62.8,65.3,65.3,44.63
2025-07-03 15:00:00,70.3,52.5,70.3,57.67
2025-07-03 15:15:00,68.8,46.8,68.8,58.67
2025-07-03 15:30:00,69.3,51.0,69.3,61.67
2025-07-03 15:45:00,68.9,59.2,68.9,61.67
2025-07-03 16:00:00,37.8,54.0,54.0,64.71
2025-07-03 16:15:00,45.3,53.0,53.0,65.21
2025-07-03 16:30:00,36.6,52.8,52.8,66.21
2025-07-03 16:45:00,45.0,42.5,45.0,69.71
2025-07-03 17:00:00,94.1,43.6,94.1,80.09
2025-07-03 17:15:00,46.4,45.7,46.4,81.0
2025-07-03 17:30:00,32.8,68.4,68.4,86.0
2025-07-03 17:45:00,51.0,91.1,91.1,88.09
2025-07-03 18:00:00,119.8,45.5,119.8,78.0
2025-07-03 18:15:00,59.7,23.9,59.7,88.56
2025-07-03 18:30:00,65.2,49.0,65.2,94.35
2025-07-03 18:45:00,108.6,53.3,108.6,97.79
