date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-08 00:00:00,75.5,29.7,75.5,105.0
2025-08-08 00:15:00,48.0,33.0,48.0,98.27
2025-08-08 00:30:00,49.2,44.0,49.2,61.12
2025-08-08 00:45:00,59.9,49.6,59.9,36.0
2025-08-08 01:00:00,38.8,26.1,38.8,90.06
2025-08-08 01:15:00,29.1,22.1,29.1,75.36
2025-08-08 01:30:00,34.3,28.1,34.3,69.4
2025-08-08 01:45:00,51.2,47.4,51.2,39.44
2025-08-08 02:00:00,33.8,25.3,33.8,83.7
2025-08-08 02:15:00,21.3,15.2,21.3,65.65
2025-08-08 02:30:00,27.8,20.2,27.8,53.67
2025-08-08 02:45:00,46.4,41.1,46.4,25.03
2025-08-08 03:00:00,27.0,19.6,27.0,65.35
2025-08-08 03:15:00,26.9,19.9,26.9,55.64
2025-08-08 03:30:00,29.2,22.6,29.2,47.29
2025-08-08 03:45:00,21.3,15.2,21.3,39.36
2025-08-08 04:00:00,20.2,19.8,20.2,60.37
2025-08-08 04:15:00,17.9,18.0,18.0,56.38
2025-08-08 04:30:00,26.2,26.1,26.2,51.17
2025-08-08 04:45:00,18.7,18.0,18.7,61.04
2025-08-08 05:00:00,31.8,38.5,38.5,54.5
2025-08-08 05:15:00,28.9,31.8,31.8,62.51
2025-08-08 05:30:00,17.3,23.6,23.6,81.41
2025-08-08 05:45:00,20.2,24.4,24.4,86.78
2025-08-08 06:00:00,70.2,76.9,76.9,48.57
2025-08-08 06:15:00,52.5,58.8,58.8,73.07
2025-08-08 06:30:00,42.2,48.7,48.7,75.08
2025-08-08 06:45:00,48.7,53.4,53.4,91.28
2025-08-08 07:00:00,50.4,60.0,60.0,68.55
2025-08-08 07:15:00,35.2,41.6,41.6,90.48
2025-08-08 07:30:00,27.8,32.5,32.5,89.49
2025-08-08 07:45:00,34.6,32.7,34.6,92.8
2025-08-08 08:00:00,27.2,19.5,27.2,94.99
2025-08-08 08:15:00,21.5,15.3,21.5,88.1
2025-08-08 08:30:00,17.0,10.1,17.0,78.76
2025-08-08 08:45:00,17.0,10.8,17.0,69.6
2025-08-08 09:00:00,23.7,45.4,45.4,98.54
2025-08-08 09:15:00,25.6,45.5,45.5,90.67
2025-08-08 09:30:00,36.0,60.9,60.9,53.65
2025-08-08 09:45:00,29.8,42.0,42.0,40.65
2025-08-08 10:00:00,16.6,54.2,54.2,69.0
2025-08-08 10:15:00,2.8,54.8,54.8,56.13
2025-08-08 10:30:00,8.3,79.4,79.4,42.46
2025-08-08 10:45:00,7.1,102.1,102.1,30.41
2025-08-08 11:00:00,20.7,20.7,20.7,12.84
2025-08-08 11:15:00,21.1,21.0,21.1,5.9
2025-08-08 11:30:00,26.7,26.9,26.9,0.55
2025-08-08 11:45:00,27.8,27.9,27.9,-1.29
2025-08-08 12:00:00,17.5,104.8,104.8,27.26
2025-08-08 12:15:00,16.9,80.0,80.0,6.31
2025-08-08 12:30:00,37.4,77.8,77.8,-3.2
2025-08-08 12:45:00,79.8,77.6,79.8,-6.2
2025-08-08 13:00:00,79.8,42.1,79.8,13.05
2025-08-08 13:15:00,81.5,35.5,81.5,4.95
2025-08-08 13:30:00,86.3,34.1,86.3,-2.9
2025-08-08 13:45:00,88.6,48.1,88.6,-8.62
2025-08-08 14:00:00,79.9,16.2,79.9,-0.68
2025-08-08 14:15:00,84.4,16.2,84.4,-2.01
2025-08-08 14:30:00,67.8,16.7,67.8,-0.21
2025-08-08 14:45:00,68.2,30.9,68.2,3.3
2025-08-08 15:00:00,167.5,32.9,167.5,-6.5
2025-08-08 15:15:00,164.8,40.7,164.8,-1.01
2025-08-08 15:30:00,148.2,51.2,148.2,6.78
2025-08-08 15:45:00,148.5,74.9,148.5,20.73
2025-08-08 16:00:00,36.9,12.1,36.9,-9.47
2025-08-08 16:15:00,17.0,38.5,38.5,6.9
2025-08-08 16:30:00,2.7,62.3,62.3,20.49
2025-08-08 16:45:00,7.1,51.9,51.9,35.33
2025-08-08 17:00:00,40.8,65.5,65.5,29.77
2025-08-08 17:15:00,27.1,39.8,39.8,49.57
2025-08-08 17:30:00,11.8,42.4,42.4,62.89
2025-08-08 17:45:00,21.1,62.8,62.8,79.77
2025-08-08 18:00:00,39.1,59.0,59.0,38.88
2025-08-08 18:15:00,26.6,33.9,33.9,59.62
2025-08-08 18:30:00,33.5,16.6,33.5,77.81
2025-08-08 18:45:00,50.9,26.6,50.9,95.83
2025-08-08 19:00:00,69.1,5.3,69.1,54.0
2025-08-08 19:15:00,64.5,0.3,64.5,88.22
2025-08-08 19:30:00,60.1,9.6,60.1,112.6
2025-08-08 19:45:00,63.2,19.0,63.2,124.38
2025-08-08 20:00:00,90.7,12.5,90.7,71.68
2025-08-08 20:15:00,58.6,23.8,58.6,101.72
2025-08-08 20:30:00,61.0,33.0,61.0,114.0
2025-08-08 20:45:00,59.9,36.9,59.9,115.0
2025-08-08 21:00:00,86.9,85.4,86.9,103.02
2025-08-08 21:15:00,73.8,67.3,73.8,87.05
2025-08-08 21:30:00,45.4,39.2,45.4,85.19
2025-08-08 21:45:00,43.9,37.9,43.9,77.42
2025-08-08 22:00:00,80.6,73.1,80.6,113.19
2025-08-08 22:15:00,60.4,54.1,60.4,83.62
2025-08-08 22:30:00,55.1,42.3,55.1,105.34
2025-08-08 22:45:00,57.1,51.6,57.1,80.65
2025-08-08 23:00:00,89.4,36.6,89.4,108.9
2025-08-08 23:15:00,43.5,37.2,43.5,99.42
2025-08-08 23:30:00,42.7,36.8,42.7,87.25
2025-08-08 23:45:00,62.9,57.0,62.9,61.22
2025-08-09 00:00:00,130.3,12.4,130.3,104.03
2025-08-09 00:15:00,78.8,33.4,78.8,102.43
2025-08-09 00:30:00,43.1,49.4,49.4,78.35
2025-08-09 00:45:00,64.0,62.4,64.0,61.15
2025-08-09 01:00:00,33.9,27.8,33.9,92.94
2025-08-09 01:15:00,18.0,16.6,18.0,82.02
2025-08-09 01:30:00,27.4,27.8,27.8,72.08
2025-08-09 01:45:00,36.9,39.8,39.8,49.51
2025-08-09 02:00:00,31.9,24.7,31.9,84.71
2025-08-09 02:15:00,17.4,11.8,17.4,64.77
2025-08-09 02:30:00,22.2,16.4,22.2,50.85
2025-08-09 02:45:00,28.5,24.1,28.5,34.36
2025-08-09 03:00:00,22.5,15.0,22.5,65.91
2025-08-09 03:15:00,21.0,14.3,21.0,52.69
2025-08-09 03:30:00,23.9,17.1,23.9,49.91
2025-08-09 03:45:00,25.9,20.8,25.9,33.39
2025-08-09 04:00:00,22.2,23.1,23.1,42.64
2025-08-09 04:15:00,21.7,22.8,22.8,41.42
2025-08-09 04:30:00,21.5,22.9,22.9,36.64
2025-08-09 04:45:00,22.1,23.4,23.4,37.9
2025-08-09 05:00:00,7.5,14.9,14.9,43.95
2025-08-09 05:15:00,16.1,18.8,18.8,49.02
2025-08-09 05:30:00,9.0,16.3,16.3,53.9
2025-08-09 05:45:00,30.7,38.3,38.3,43.03
2025-08-09 06:00:00,30.4,37.5,37.5,47.91
2025-08-09 06:15:00,17.0,24.7,24.7,55.09
2025-08-09 06:30:00,26.8,34.7,34.7,50.91
2025-08-09 06:45:00,33.7,40.8,40.8,57.8
2025-08-09 07:00:00,49.5,34.6,49.5,29.99
2025-08-09 07:15:00,34.7,16.8,34.7,48.87
2025-08-09 07:30:00,33.3,13.4,33.3,46.85
2025-08-09 07:45:00,32.0,13.0,32.0,45.84
2025-08-09 08:00:00,43.7,38.1,43.7,58.24
2025-08-09 08:15:00,34.7,29.8,34.7,51.05
2025-08-09 08:30:00,22.4,19.1,22.4,37.39
2025-08-09 08:45:00,41.8,22.9,41.8,20.0
2025-08-09 09:00:00,0.0,81.5,81.5,72.59
2025-08-09 09:15:00,7.4,68.5,68.5,32.5
2025-08-09 09:30:00,34.8,47.2,47.2,1.33
2025-08-09 09:45:00,81.9,101.8,101.8,-5.06
2025-08-09 10:00:00,28.9,38.9,38.9,30.24
2025-08-09 10:15:00,30.2,15.0,30.2,5.29
2025-08-09 10:30:00,36.0,23.8,36.0,-2.1
2025-08-09 10:45:00,39.0,34.6,39.0,-12.0
2025-08-09 11:00:00,26.8,28.7,28.7,0.85
2025-08-09 11:15:00,12.6,22.5,22.5,0.0
