date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-28 00:00:00,41.3,59.9,59.9,95.02
2025-04-28 00:15:00,12.4,65.0,65.0,85.02
2025-04-28 00:30:00,8.8,67.8,67.8,55.2
2025-04-28 00:45:00,7.3,105.9,105.9,19.63
2025-04-28 01:00:00,23.6,29.5,29.5,80.0
2025-04-28 01:15:00,10.7,17.7,17.7,38.19
2025-04-28 01:30:00,11.3,18.6,18.6,39.76
2025-04-28 01:45:00,14.8,23.9,23.9,19.05
2025-04-28 02:00:00,56.3,46.8,56.3,76.44
2025-04-28 02:15:00,7.5,52.1,52.1,70.49
2025-04-28 02:30:00,8.8,66.2,66.2,71.72
2025-04-28 02:45:00,4.6,84.0,84.0,53.84
2025-04-28 03:00:00,20.9,43.5,43.5,73.33
2025-04-28 03:15:00,1.3,48.6,48.6,58.15
2025-04-28 03:30:00,6.3,51.9,51.9,67.49
2025-04-28 03:45:00,3.6,52.1,52.1,38.7
2025-04-28 04:00:00,7.5,15.4,15.4,57.78
2025-04-28 04:15:00,7.5,14.5,14.5,59.8
2025-04-28 04:30:00,6.3,15.5,15.5,59.32
2025-04-28 04:45:00,7.5,15.3,15.3,57.54
2025-04-28 05:00:00,8.8,74.1,74.1,44.63
2025-04-28 05:15:00,8.8,72.2,72.2,67.07
2025-04-28 05:30:00,1.3,67.0,67.0,77.81
2025-04-28 05:45:00,20.0,69.1,69.1,100.0
2025-04-28 06:00:00,24.4,28.6,28.6,49.79
2025-04-28 06:15:00,16.3,16.1,16.3,81.33
2025-04-28 06:30:00,15.5,14.4,15.5,93.01
2025-04-28 06:45:00,27.8,24.6,27.8,132.5
2025-04-28 07:00:00,15.0,51.5,51.5,126.09
2025-04-28 07:15:00,22.5,25.8,25.8,138.71
2025-04-28 07:30:00,20.0,9.4,20.0,126.09
2025-04-28 07:45:00,50.8,1.5,50.8,126.09
2025-04-28 08:00:00,2.5,32.9,32.9,149.94
2025-04-28 08:15:00,8.0,14.0,14.0,115.92
2025-04-28 08:30:00,20.0,10.5,20.0,82.49
2025-04-28 08:45:00,27.0,10.2,27.0,57.54
2025-04-28 09:00:00,18.8,16.1,18.8,116.88
2025-04-28 09:15:00,2.5,19.4,19.4,77.0
2025-04-28 09:30:00,11.5,7.6,11.5,67.32
2025-04-28 09:45:00,19.2,20.4,20.4,25.88
2025-04-28 10:00:00,15.0,84.5,84.5,72.28
2025-04-28 10:15:00,2.5,90.3,90.3,30.92
2025-04-28 10:30:00,13.4,62.4,62.4,-8.41
2025-04-28 10:45:00,20.8,97.2,97.2,-9.99
