date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-21 00:00:00,0.0,4373.8,4373.8,11.56
2024-12-21 01:00:00,0.0,4339.7,4339.7,22.2
2024-12-21 02:00:00,0.0,4333.7,4333.7,21.03
2024-12-21 03:00:00,0.0,4343.0,4343.0,15.99
2024-12-21 04:00:00,0.0,4318.1,4318.1,15.08
2024-12-21 05:00:00,0.0,4276.5,4276.5,16.28
2024-12-21 06:00:00,0.0,4101.6,4101.6,15.85
2024-12-21 07:00:00,0.0,4101.9,4101.9,17.55
2024-12-21 08:00:00,0.0,4090.5,4090.5,19.02
2024-12-21 09:00:00,0.0,4009.6,4009.6,27.24
2024-12-21 10:00:00,0.0,3938.4,3938.4,28.94
2024-12-21 11:00:00,0.0,3874.3,3874.3,31.2
2024-12-21 12:00:00,0.0,3849.1,3849.1,30.51
2024-12-21 13:00:00,0.0,3799.8,3799.8,28.78
2024-12-21 14:00:00,0.0,3780.9,3780.9,25.85
2024-12-21 15:00:00,0.0,3767.1,3767.1,27.28
2024-12-21 16:00:00,0.0,3804.9,3804.9,29.59
2024-12-21 17:00:00,0.0,3725.7,3725.7,29.1
2024-12-21 18:00:00,0.0,3731.5,3731.5,27.1
2024-12-21 19:00:00,0.0,3705.5,3705.5,18.25
2024-12-21 20:00:00,0.0,3730.2,3730.2,14.79
2024-12-21 21:00:00,0.0,3691.2,3691.2,5.32
2024-12-21 22:00:00,0.0,3529.2,3529.2,4.39
2024-12-21 23:00:00,0.0,3495.7,3495.7,4.0
2024-12-22 00:00:00,0.0,3280.5,3280.5,2.04
2024-12-22 01:00:00,0.0,3224.0,3224.0,1.64
2024-12-22 02:00:00,0.0,3175.3,3175.3,0.72
2024-12-22 03:00:00,0.0,3119.0,3119.0,1.13
2024-12-22 04:00:00,0.0,3058.9,3058.9,1.47
2024-12-22 05:00:00,0.0,3015.9,3015.9,2.28
2024-12-22 06:00:00,0.0,2890.0,2890.0,3.27
2024-12-22 07:00:00,0.0,2910.1,2910.1,4.51
2024-12-22 08:00:00,0.0,2914.2,2914.2,6.87
2024-12-22 09:00:00,0.0,2984.2,2984.2,17.03
2024-12-22 10:00:00,0.0,3070.7,3070.7,17.26
2024-12-22 11:00:00,60.0,3227.5,3227.5,20.72
2024-12-22 12:00:00,60.0,3469.5,3469.5,20.67
2024-12-22 13:00:00,60.0,3543.5,3543.5,20.86
2024-12-22 14:00:00,60.0,3568.8,3568.8,27.78
2024-12-22 15:00:00,60.0,3618.5,3618.5,37.65
2024-12-22 16:00:00,60.0,3659.5,3659.5,45.19
2024-12-22 17:00:00,60.0,3689.0,3689.0,52.4
2024-12-22 18:00:00,60.0,3721.9,3721.9,52.03
2024-12-22 19:00:00,60.0,3731.2,3731.2,45.7
2024-12-22 20:00:00,60.0,3746.0,3746.0,41.24
2024-12-22 21:00:00,60.0,3751.1,3751.1,36.8
2024-12-22 22:00:00,60.0,3696.9,3696.9,35.35
2024-12-22 23:00:00,60.0,3681.8,3681.8,24.41
2024-12-23 00:00:00,0.0,3705.9,3705.9,27.85
