date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-12 00:00:00,71.8,490.1,490.1,118.31
2026-06-12 00:15:00,71.8,479.1,479.1,117.43
2026-06-12 00:30:00,71.8,467.6,467.6,113.02
2026-06-12 00:45:00,71.8,465.3,465.3,106.64
2026-06-12 01:00:00,287.0,1902.1,1902.1,113.85
2026-06-12 01:15:00,71.8,488.8,488.8,112.43
2026-06-12 01:30:00,71.8,485.0,485.0,108.56
2026-06-12 01:45:00,71.8,481.0,481.0,100.6
2026-06-12 02:00:00,71.8,461.2,461.2,90.66
2026-06-12 02:15:00,287.0,1916.0,1916.0,103.06
2026-06-12 02:30:00,71.8,477.3,477.3,102.48
2026-06-12 02:45:00,71.8,455.1,455.1,97.38
2026-06-12 03:00:00,71.8,459.9,459.9,95.33
2026-06-12 03:15:00,71.8,454.0,454.0,87.77
2026-06-12 03:30:00,287.0,1846.2,1846.2,95.74
2026-06-12 03:45:00,73.8,453.2,453.2,95.21
2026-06-12 04:00:00,73.8,446.0,446.0,92.65
2026-06-12 04:15:00,74.3,442.5,442.5,91.32
2026-06-12 04:30:00,74.3,440.5,440.5,91.6
2026-06-12 04:45:00,296.1,1782.1,1782.1,92.7
2026-06-12 05:00:00,75.0,436.1,436.1,90.56
2026-06-12 05:15:00,73.2,434.5,434.5,92.31
2026-06-12 05:30:00,73.2,434.8,434.8,93.77
2026-06-12 05:45:00,73.2,436.7,436.7,96.46
2026-06-12 06:00:00,294.5,1742.1,1742.1,93.28
2026-06-12 06:15:00,71.8,436.0,436.0,89.68
2026-06-12 06:30:00,71.8,436.6,436.6,92.82
2026-06-12 06:45:00,71.8,423.0,423.0,97.96
2026-06-12 07:00:00,71.8,425.8,425.8,103.86
2026-06-12 07:15:00,287.0,1721.4,1721.4,96.08
2026-06-12 07:30:00,30.0,418.8,418.8,108.38
2026-06-12 07:45:00,30.0,416.1,416.1,118.14
2026-06-12 08:00:00,30.0,402.0,402.0,120.46
2026-06-12 08:15:00,30.0,403.0,403.0,122.49
2026-06-12 08:30:00,119.8,1640.0,1640.0,117.37
2026-06-12 08:45:00,31.0,415.7,415.7,125.81
2026-06-12 09:00:00,31.0,416.5,416.5,124.74
2026-06-12 09:15:00,31.0,419.5,419.5,120.24
2026-06-12 09:30:00,31.0,418.2,418.2,118.84
2026-06-12 09:45:00,124.1,1669.8,1669.8,122.41
2026-06-12 10:00:00,31.3,426.2,426.2,133.7
2026-06-12 10:15:00,31.3,431.9,431.9,129.63
2026-06-12 10:30:00,31.3,436.7,436.7,120.28
2026-06-12 10:45:00,31.3,442.1,442.1,115.27
2026-06-12 11:00:00,125.2,1736.8,1736.8,124.72
