date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-11 00:00:00,63.7,136.4,136.4,160.3
2026-07-11 00:15:00,43.0,132.1,132.1,157.0
2026-07-11 00:30:00,48.9,101.1,101.1,153.2
2026-07-11 00:45:00,52.4,78.6,78.6,148.07
2026-07-11 01:00:00,52.3,137.9,137.9,152.0
2026-07-11 01:15:00,49.7,131.2,131.2,146.5
2026-07-11 01:30:00,48.6,138.9,138.9,146.15
2026-07-11 01:45:00,41.5,104.8,104.8,143.78
2026-07-11 02:00:00,58.4,103.0,103.0,142.94
2026-07-11 02:15:00,55.8,97.1,97.1,141.08
2026-07-11 02:30:00,58.2,105.5,105.5,138.83
2026-07-11 02:45:00,37.2,73.8,73.8,138.05
2026-07-11 03:00:00,45.1,96.6,96.6,136.49
2026-07-11 03:15:00,45.8,101.2,101.2,134.18
2026-07-11 03:30:00,57.2,95.0,95.0,135.9
2026-07-11 03:45:00,69.7,93.6,93.6,134.92
2026-07-11 04:00:00,56.8,87.1,87.1,136.49
2026-07-11 04:15:00,63.6,102.4,102.4,137.0
2026-07-11 04:30:00,52.3,82.1,82.1,139.19
2026-07-11 04:45:00,45.7,87.5,87.5,143.32
2026-07-11 05:00:00,70.9,96.0,96.0,140.0
2026-07-11 05:15:00,52.0,65.5,65.5,146.26
2026-07-11 05:30:00,59.1,64.8,64.8,150.88
2026-07-11 05:45:00,82.6,86.4,86.4,158.5
2026-07-11 06:00:00,137.3,100.5,137.3,167.25
2026-07-11 06:15:00,85.1,93.3,93.3,165.69
2026-07-11 06:30:00,162.0,73.3,162.0,169.65
2026-07-11 06:45:00,172.9,66.7,172.9,169.33
2026-07-11 07:00:00,125.2,64.8,125.2,173.16
2026-07-11 07:15:00,154.5,63.4,154.5,169.72
2026-07-11 07:30:00,131.3,62.9,131.3,165.9
2026-07-11 07:45:00,144.1,57.7,144.1,159.22
2026-07-11 08:00:00,156.0,78.0,156.0,172.0
2026-07-11 08:15:00,138.5,87.6,138.5,166.09
2026-07-11 08:30:00,158.5,51.9,158.5,152.96
2026-07-11 08:45:00,164.3,51.0,164.3,139.7
2026-07-11 09:00:00,104.5,47.5,104.5,150.03
2026-07-11 09:15:00,81.3,48.6,81.3,139.39
2026-07-11 09:30:00,145.4,126.6,145.4,129.85
2026-07-11 09:45:00,151.9,75.0,151.9,120.0
2026-07-11 10:00:00,110.4,88.6,110.4,131.26
2026-07-11 10:15:00,109.9,110.4,110.4,117.52
2026-07-11 10:30:00,111.3,116.7,116.7,105.44
2026-07-11 10:45:00,106.9,116.6,116.6,100.26
2026-07-11 11:00:00,120.6,116.3,120.6,107.0
2026-07-11 11:15:00,124.1,102.9,124.1,102.61
2026-07-11 11:30:00,124.9,123.5,124.9,95.05
