date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-16 00:00:00,0.0,0.0,0.0,-9.05
2025-09-16 00:30:00,0.0,0.0,0.0,-9.05
2025-09-16 01:00:00,0.0,0.0,0.0,-12.72
2025-09-16 01:30:00,0.0,0.0,0.0,9.11
2025-09-16 02:00:00,0.8,0.0,0.8,-21.89
2025-09-16 02:30:00,0.8,0.0,0.8,-14.56
2025-09-16 03:00:00,0.8,0.0,0.8,-21.89
2025-09-16 03:30:00,0.8,0.0,0.8,-14.56
2025-09-16 04:00:00,0.0,0.0,0.0,5.69
2025-09-16 04:30:00,0.0,0.0,0.0,5.69
2025-09-16 05:00:00,0.0,0.0,0.0,9.35
2025-09-16 05:30:00,0.0,0.0,0.0,25.63
2025-09-16 06:00:00,0.0,0.0,0.0,13.02
2025-09-16 06:30:00,0.0,0.0,0.0,25.63
2025-09-16 07:00:00,0.0,0.0,0.0,2.02
2025-09-16 07:30:00,0.0,0.0,0.0,25.63
2025-09-16 08:00:00,0.0,0.0,0.0,-8.55
2025-09-16 08:30:00,0.0,0.0,0.0,5.69
2025-09-16 09:00:00,0.0,0.0,0.0,2.02
2025-09-16 09:30:00,0.0,0.0,0.0,30.92
2025-09-16 10:00:00,0.0,0.0,0.0,-17.93
2025-09-16 10:30:00,0.0,0.0,0.0,-1.65
2025-09-16 11:00:00,0.0,0.0,0.0,27.25
2025-09-16 11:30:00,0.0,0.0,0.0,65.95
2025-09-16 12:00:00,0.0,0.0,0.0,21.97
2025-09-16 12:30:00,0.0,0.0,0.0,59.81
2025-09-16 13:00:00,0.0,0.0,0.0,90.49
2025-09-16 13:30:00,0.0,0.0,0.0,131.4
2025-09-16 14:00:00,0.0,0.0,0.0,84.35
2025-09-16 14:30:00,0.0,0.0,0.0,137.02
2025-09-16 15:00:00,0.0,0.0,0.0,145.61
2025-09-16 15:30:00,0.0,0.0,0.0,147.66
2025-09-16 16:00:00,0.0,0.0,0.0,140.57
2025-09-16 16:30:00,0.0,0.0,0.0,124.88
2025-09-16 17:00:00,0.0,0.0,0.0,121.34
2025-09-16 17:30:00,0.0,0.0,0.0,95.57
2025-09-16 18:00:00,0.0,0.0,0.0,100.61
2025-09-16 18:30:00,0.0,0.0,0.0,104.16
2025-09-16 19:00:00,0.0,0.0,0.0,104.16
2025-09-16 19:30:00,0.0,0.0,0.0,104.16
2025-09-16 20:00:00,0.0,0.0,0.0,65.95
2025-09-16 20:30:00,0.0,0.0,0.0,61.86
2025-09-16 21:00:00,0.0,0.0,0.0,61.86
2025-09-16 21:30:00,0.0,0.0,0.0,65.95
2025-09-16 22:00:00,0.0,0.0,0.0,57.77
2025-09-16 22:30:00,0.0,0.0,0.0,47.54
2025-09-16 23:00:00,0.0,0.0,0.0,16.68
