date,Buy_Volume,Sell_Volume,Volume,Price
2026-08-29 12:00:00,15.0,31.2,31.2,260.22
2026-08-29 12:15:00,15.0,34.4,34.4,222.56
2026-08-29 12:30:00,15.0,27.7,27.7,119.53
2026-08-29 12:45:00,15.0,22.3,22.3,117.69
2026-08-29 13:00:00,6.3,17.9,17.9,159.09
2026-08-29 13:15:00,6.3,17.5,17.5,107.32
2026-08-29 13:30:00,6.3,17.8,17.8,139.52
2026-08-29 13:45:00,6.3,17.9,17.9,154.07
2026-08-29 14:00:00,7.5,16.8,16.8,196.23
2026-08-29 14:15:00,7.5,16.2,16.2,109.16
2026-08-29 14:30:00,7.5,16.7,16.7,107.31
2026-08-29 14:45:00,7.5,16.7,16.7,107.3
2026-08-29 15:00:00,6.3,15.4,15.4,99.81
2026-08-29 15:15:00,6.3,17.8,17.8,107.27
2026-08-29 15:30:00,6.3,16.7,16.7,132.44
2026-08-29 15:45:00,6.3,16.1,16.1,184.55
2026-08-29 16:00:00,25.3,39.9,39.9,142.51
2026-08-29 16:15:00,27.3,37.5,37.5,139.14
2026-08-29 16:30:00,25.3,39.5,39.5,206.27
2026-08-29 16:45:00,25.3,41.4,41.4,206.08
2026-08-29 17:00:00,34.0,37.5,37.5,178.72
2026-08-29 17:15:00,34.0,37.5,37.5,212.64
2026-08-29 17:30:00,36.6,39.3,39.3,213.47
2026-08-29 17:45:00,36.8,37.5,37.5,219.18
2026-08-29 18:00:00,21.6,6.9,21.6,187.68
2026-08-29 18:15:00,23.6,1.0,23.6,192.34
2026-08-29 18:30:00,21.6,5.7,21.6,229.02
2026-08-29 18:45:00,22.3,1.8,22.3,222.96
2026-08-29 19:00:00,15.3,6.6,15.3,205.44
2026-08-29 19:15:00,14.8,1.6,14.8,213.83
2026-08-29 19:30:00,14.2,1.5,14.2,223.68
2026-08-29 19:45:00,14.3,1.7,14.3,222.23
2026-08-29 20:00:00,0.0,6.0,6.0,266.77
2026-08-29 20:15:00,0.0,4.3,4.3,259.21
2026-08-29 20:30:00,2.1,2.9,2.9,249.95
2026-08-29 20:45:00,2.8,12.2,12.2,222.95
2026-08-29 21:00:00,4.0,1.0,4.0,245.73
2026-08-29 21:15:00,3.8,8.7,8.7,203.32
2026-08-29 21:30:00,3.1,3.2,3.2,185.74
2026-08-29 21:45:00,3.5,1.1,3.5,139.61
2026-08-29 22:00:00,4.5,2.8,4.5,180.16
2026-08-29 22:15:00,5.2,3.4,5.2,184.03
2026-08-29 22:30:00,5.4,1.6,5.4,184.57
2026-08-29 22:45:00,5.5,0.8,5.5,163.23
2026-08-29 23:00:00,2.0,2.5,2.5,181.02
2026-08-29 23:15:00,3.9,2.5,3.9,172.81
2026-08-29 23:30:00,4.0,1.6,4.0,164.52
2026-08-29 23:45:00,5.0,0.4,5.0,140.45
