date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-29 12:00:00,50.0,100.0,100.0,85.69
2024-12-29 13:00:00,70.0,0.0,70.0,94.91
2024-12-29 14:00:00,20.0,55.0,55.0,101.16
2024-12-29 15:00:00,57.1,0.0,57.1,107.18
2024-12-29 16:00:00,23.0,0.0,23.0,122.69
2024-12-29 17:00:00,9.3,0.0,9.3,118.04
2024-12-29 18:00:00,0.0,0.0,0.0,119.69
2024-12-29 19:00:00,8.8,0.0,8.8,102.07
2024-12-29 20:00:00,3.0,0.0,3.0,93.54
2024-12-29 21:00:00,0.0,0.0,0.0,88.85
2024-12-29 22:00:00,20.0,50.0,50.0,82.31
2024-12-29 23:00:00,3.0,0.0,3.0,52.84
2024-12-30 12:00:00,3.0,375.5,375.5,73.66
2024-12-30 13:00:00,3.0,266.9,266.9,76.88
2024-12-30 14:00:00,3.0,315.5,315.5,77.54
2024-12-30 15:00:00,3.0,95.0,95.0,81.32
2024-12-30 16:00:00,3.0,101.0,101.0,83.5
2024-12-30 17:00:00,3.0,95.0,95.0,81.17
2024-12-30 18:00:00,3.0,145.0,145.0,77.57
2024-12-30 19:00:00,3.0,146.2,146.2,79.02
2024-12-30 20:00:00,3.0,250.0,250.0,75.88
2024-12-30 21:00:00,0.0,198.8,198.8,64.59
2024-12-30 22:00:00,3.0,90.0,90.0,39.69
2024-12-30 23:00:00,33.0,0.0,33.0,-9.99
2024-12-31 12:00:00,51.9,1.2,51.9,96.0
2024-12-31 13:00:00,25.0,1.2,25.0,101.27
2024-12-31 14:00:00,34.6,1.2,34.6,103.4
2024-12-31 15:00:00,38.2,0.0,38.2,102.8
2024-12-31 16:00:00,38.2,0.0,38.2,102.8
2024-12-31 17:00:00,25.0,17.6,25.0,96.0
2024-12-31 18:00:00,0.0,0.0,0.0,99.24
2024-12-31 19:00:00,0.0,0.0,0.0,82.21
2024-12-31 20:00:00,0.0,0.0,0.0,64.93
2024-12-31 21:00:00,0.0,47.8,47.8,39.32
2024-12-31 22:00:00,1.2,0.0,1.2,17.9
2024-12-31 23:00:00,1.2,34.8,34.8,0.4
2025-01-01 12:00:00,10.0,10.0,10.0,-52.4
2025-01-01 13:00:00,3.0,9.1,9.1,-5.16
2025-01-01 14:00:00,3.0,3.3,3.3,-6.07
2025-01-01 15:00:00,0.0,27.7,27.7,22.0
2025-01-01 16:00:00,0.0,14.7,14.7,55.9
2025-01-01 17:00:00,0.0,12.6,12.6,56.9
2025-01-01 18:00:00,0.0,30.2,30.2,45.0
2025-01-01 19:00:00,0.0,28.7,28.7,35.0
2025-01-01 20:00:00,3.0,36.4,36.4,26.0
2025-01-01 21:00:00,3.0,11.3,11.3,16.49
2025-01-01 22:00:00,0.0,20.7,20.7,19.99
2025-01-01 23:00:00,3.0,0.0,3.0,-11.63
2025-01-02 12:00:00,0.0,215.0,215.0,85.27
2025-01-02 13:00:00,3.0,0.0,3.0,87.49
2025-01-02 14:00:00,0.0,0.0,0.0,101.84
2025-01-02 15:00:00,54.2,0.0,54.2,112.19
2025-01-02 16:00:00,44.4,0.0,44.4,121.31
2025-01-02 17:00:00,0.0,0.0,0.0,145.36
2025-01-02 18:00:00,18.8,0.0,18.8,141.0
2025-01-02 19:00:00,40.8,0.0,40.8,135.6
2025-01-02 20:00:00,0.0,0.0,0.0,133.21
2025-01-02 21:00:00,20.0,0.0,20.0,106.23
2025-01-02 22:00:00,0.0,0.0,0.0,102.99
2025-01-02 23:00:00,11.4,0.0,11.4,83.44
