date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-18 00:00:00,27.2,0.5,27.2,155.0
2025-04-18 00:30:00,27.2,0.0,27.2,155.0
2025-04-18 01:00:00,27.2,0.0,27.2,155.0
2025-04-18 01:30:00,27.2,0.0,27.2,155.0
2025-04-18 02:00:00,38.7,0.0,38.7,158.34
2025-04-18 02:30:00,38.7,0.0,38.7,160.01
2025-04-18 03:00:00,38.7,0.9,38.7,155.03
2025-04-18 03:30:00,38.7,1.6,38.7,155.02
2025-04-18 04:00:00,2.2,1.7,2.2,154.27
2025-04-18 04:30:00,0.0,0.0,0.0,165.7
2025-04-18 05:00:00,0.0,0.0,0.0,192.5
2025-04-18 05:30:00,0.0,0.0,0.0,196.8
2025-04-18 06:00:00,0.0,4.3,4.3,165.32
2025-04-18 06:30:00,0.0,4.5,4.5,165.42
2025-04-18 07:00:00,0.0,4.7,4.7,165.69
2025-04-18 07:30:00,0.0,0.0,0.0,185.59
2025-04-18 08:00:00,0.0,1.8,1.8,141.53
2025-04-18 08:30:00,0.0,2.6,2.6,145.59
2025-04-18 09:00:00,0.0,1.3,1.3,150.4
2025-04-18 09:30:00,0.0,2.1,2.1,165.87
2025-04-18 10:00:00,2.2,2.5,2.5,101.3
2025-04-18 10:30:00,0.0,2.5,2.5,120.39
2025-04-18 11:00:00,0.0,2.5,2.5,137.19
2025-04-18 11:30:00,0.0,2.5,2.5,154.31
2025-04-18 12:00:00,2.5,3.0,3.0,84.6
2025-04-18 12:30:00,0.0,3.0,3.0,131.83
2025-04-18 13:00:00,0.0,6.2,6.2,152.47
2025-04-18 13:30:00,0.0,3.0,3.0,142.3
2025-04-18 14:00:00,2.5,0.0,2.5,107.25
2025-04-18 14:30:00,0.0,0.0,0.0,114.89
2025-04-18 15:00:00,0.0,3.2,3.2,165.74
2025-04-18 15:30:00,0.0,0.0,0.0,164.56
2025-04-18 16:00:00,0.0,2.5,2.5,173.87
2025-04-18 16:30:00,0.0,2.5,2.5,173.88
2025-04-18 17:00:00,0.0,2.5,2.5,173.54
2025-04-18 17:30:00,2.5,2.5,2.5,117.13
2025-04-18 18:00:00,0.0,0.0,0.0,145.37
2025-04-18 18:30:00,0.0,0.0,0.0,145.31
2025-04-18 19:00:00,2.5,0.0,2.5,99.59
2025-04-18 19:30:00,2.5,0.0,2.5,98.12
2025-04-18 20:00:00,4.3,0.0,4.3,120.0
2025-04-18 20:30:00,6.8,0.0,6.8,113.0
2025-04-18 21:00:00,4.3,0.0,4.3,140.98
2025-04-18 21:30:00,6.8,0.0,6.8,90.02
2025-04-18 22:00:00,0.0,2.5,2.5,151.44
2025-04-18 22:30:00,0.0,2.5,2.5,142.28
2025-04-18 23:00:00,2.5,2.5,2.5,105.0
2025-04-18 23:30:00,0.0,2.5,2.5,84.08
2025-04-19 00:00:00,0.0,8.5,8.5,23.83
2025-04-19 00:30:00,1.2,8.5,8.5,9.91
2025-04-19 01:00:00,0.0,8.5,8.5,18.54
2025-04-19 01:30:00,2.5,8.5,8.5,3.6
2025-04-19 02:00:00,0.0,10.0,10.0,15.8
2025-04-19 02:30:00,0.0,10.0,10.0,9.21
2025-04-19 03:00:00,2.5,10.0,10.0,5.53
2025-04-19 03:30:00,2.5,10.0,10.0,-2.2
2025-04-19 04:00:00,2.5,31.9,31.9,-2.0
2025-04-19 04:30:00,2.5,31.9,31.9,-1.08
2025-04-19 05:00:00,2.5,31.9,31.9,4.2
2025-04-19 05:30:00,1.8,31.9,31.9,18.8
2025-04-19 06:00:00,2.5,22.5,22.5,50.37
2025-04-19 06:30:00,0.0,22.5,22.5,69.05
2025-04-19 07:00:00,0.0,22.5,22.5,69.09
