date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-02 12:00:00,0.0,8.9,8.9,24.52
2026-03-02 12:15:00,0.0,7.5,7.5,16.9
2026-03-02 12:30:00,0.0,3.8,3.8,10.59
2026-03-02 12:45:00,2.1,0.0,2.1,26.69
2026-03-02 13:00:00,2.1,6.8,6.8,31.75
2026-03-02 13:15:00,0.0,7.4,7.4,54.58
2026-03-02 13:30:00,0.3,6.7,6.7,56.55
2026-03-02 13:45:00,4.5,6.7,6.7,57.13
2026-03-02 14:00:00,0.0,19.8,19.8,66.22
2026-03-02 14:15:00,0.0,11.8,11.8,60.75
2026-03-02 14:30:00,0.0,11.3,11.3,66.01
2026-03-02 14:45:00,0.0,13.8,13.8,89.83
2026-03-02 15:00:00,0.0,8.5,8.5,71.15
2026-03-02 15:15:00,0.0,4.9,4.9,76.08
2026-03-02 15:30:00,1.3,1.0,1.3,90.94
2026-03-02 15:45:00,0.0,1.1,1.1,120.34
2026-03-02 16:00:00,1.3,11.3,11.3,94.64
2026-03-02 16:15:00,1.3,8.8,8.8,124.01
2026-03-02 16:30:00,0.0,4.8,4.8,147.78
2026-03-02 16:45:00,0.0,10.8,10.8,213.66
2026-03-02 17:00:00,1.3,14.8,14.8,198.43
2026-03-02 17:15:00,1.3,10.5,10.5,196.99
2026-03-02 17:30:00,1.3,4.9,4.9,221.61
2026-03-02 17:45:00,0.0,15.1,15.1,342.89
2026-03-02 18:00:00,0.0,8.1,8.1,240.6
2026-03-02 18:15:00,0.0,7.9,7.9,240.71
2026-03-02 18:30:00,1.3,6.5,6.5,224.06
2026-03-02 18:45:00,0.0,8.9,8.9,241.35
2026-03-02 19:00:00,0.0,13.8,13.8,249.54
2026-03-02 19:15:00,0.0,12.6,12.6,241.68
2026-03-02 19:30:00,1.3,12.0,12.0,221.99
2026-03-02 19:45:00,1.3,11.8,11.8,224.39
2026-03-02 20:00:00,0.0,17.6,17.6,219.05
2026-03-02 20:15:00,0.0,19.2,19.2,212.33
2026-03-02 20:30:00,1.3,23.7,23.7,189.2
2026-03-02 20:45:00,1.3,23.5,23.5,162.06
2026-03-02 21:00:00,0.0,17.4,17.4,181.99
2026-03-02 21:15:00,0.0,16.8,16.8,156.77
2026-03-02 21:30:00,1.3,16.7,16.7,127.94
2026-03-02 21:45:00,1.3,19.5,19.5,129.11
2026-03-02 22:00:00,0.0,9.4,9.4,130.0
2026-03-02 22:15:00,1.3,5.5,5.5,105.03
2026-03-02 22:30:00,1.3,7.5,7.5,103.29
2026-03-02 22:45:00,1.3,6.1,6.1,89.68
2026-03-02 23:00:00,3.8,10.7,10.7,117.5
2026-03-02 23:15:00,5.0,8.0,8.0,93.11
2026-03-02 23:30:00,3.8,9.2,9.2,104.5
2026-03-02 23:45:00,3.8,10.1,10.1,102.61
