date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-02 12:00:00,73.8,0.2,73.8,130.14
2026-04-02 12:15:00,81.8,0.0,81.8,120.1
2026-04-02 12:30:00,80.6,0.0,80.6,118.68
2026-04-02 12:45:00,81.8,0.2,81.8,110.4
2026-04-02 13:00:00,81.8,0.0,81.8,106.66
2026-04-02 13:15:00,81.8,0.0,81.8,104.75
2026-04-02 13:30:00,81.8,0.1,81.8,108.77
2026-04-02 13:45:00,71.8,2.8,71.8,108.64
2026-04-02 14:00:00,62.5,4.5,62.5,108.4
2026-04-02 14:15:00,64.3,4.5,64.3,104.72
2026-04-02 14:30:00,56.8,4.5,56.8,109.04
2026-04-02 14:45:00,55.0,4.5,55.0,109.84
2026-04-02 15:00:00,36.3,4.5,36.3,108.3
2026-04-02 15:15:00,36.3,4.5,36.3,110.0
2026-04-02 15:30:00,38.1,4.5,38.1,113.11
2026-04-02 15:45:00,44.7,4.5,44.7,113.24
2026-04-02 16:00:00,18.8,4.5,18.8,108.56
2026-04-02 16:15:00,19.4,4.5,19.4,105.1
2026-04-02 16:30:00,25.9,4.5,25.9,108.23
2026-04-02 16:45:00,23.4,2.0,23.4,110.0
2026-04-02 17:00:00,7.2,2.0,7.2,104.9
2026-04-02 17:15:00,7.8,2.0,7.8,110.38
2026-04-02 17:30:00,7.8,2.0,7.8,118.8
2026-04-02 17:45:00,7.8,2.0,7.8,137.24
2026-04-02 18:00:00,4.0,2.0,4.0,128.01
2026-04-02 18:15:00,2.5,2.0,2.5,135.51
2026-04-02 18:30:00,2.5,2.0,2.5,146.54
2026-04-02 18:45:00,0.0,4.5,4.5,153.94
2026-04-02 19:00:00,0.0,2.1,2.1,151.98
2026-04-02 19:15:00,2.6,2.0,2.6,156.01
2026-04-02 19:30:00,2.5,2.0,2.5,176.47
2026-04-02 19:45:00,2.6,2.0,2.6,174.01
2026-04-02 20:00:00,0.0,2.0,2.0,175.81
2026-04-02 20:15:00,0.1,2.0,2.0,165.01
2026-04-02 20:30:00,0.1,2.0,2.0,154.08
2026-04-02 20:45:00,0.4,2.0,2.0,148.26
2026-04-02 21:00:00,0.8,2.0,2.0,153.97
2026-04-02 21:15:00,1.5,2.0,2.0,144.91
2026-04-02 21:30:00,0.0,2.0,2.0,147.3
2026-04-02 21:45:00,0.0,2.0,2.0,141.23
2026-04-02 22:00:00,3.6,2.0,3.6,143.2
2026-04-02 22:15:00,0.1,2.0,2.0,138.47
2026-04-02 22:30:00,0.0,2.9,2.9,141.49
2026-04-02 22:45:00,0.0,2.9,2.9,138.96
2026-04-02 23:00:00,0.0,2.0,2.0,140.45
2026-04-02 23:15:00,0.0,2.0,2.0,132.33
2026-04-02 23:30:00,0.0,2.0,2.0,134.5
2026-04-02 23:45:00,0.0,2.0,2.0,121.93
