date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-21 12:00:00,15.0,29.3,29.3,173.1
2026-01-21 12:15:00,15.0,30.4,30.4,149.14
2026-01-21 12:30:00,15.0,30.4,30.4,145.98
2026-01-21 12:45:00,15.0,30.4,30.4,142.59
2026-01-21 13:00:00,15.0,30.6,30.6,157.03
2026-01-21 13:15:00,16.3,31.9,31.9,155.7
2026-01-21 13:30:00,16.3,31.9,31.9,153.66
2026-01-21 13:45:00,15.6,31.2,31.2,151.64
2026-01-21 14:00:00,11.5,28.8,28.8,150.98
2026-01-21 14:15:00,11.5,28.8,28.8,158.08
2026-01-21 14:30:00,11.5,28.8,28.8,159.0
2026-01-21 14:45:00,11.5,31.3,31.3,175.55
2026-01-21 15:00:00,9.8,7.8,9.8,192.75
2026-01-21 15:15:00,7.6,7.7,7.7,191.17
2026-01-21 15:30:00,7.3,7.8,7.8,210.0
2026-01-21 15:45:00,9.9,7.7,9.9,218.08
2026-01-21 16:00:00,15.3,2.5,15.3,134.08
2026-01-21 16:15:00,9.6,7.8,9.6,222.41
2026-01-21 16:30:00,7.5,3.9,7.5,215.4
2026-01-21 16:45:00,9.0,0.2,9.0,208.11
2026-01-21 17:00:00,16.3,0.3,16.3,210.0
2026-01-21 17:15:00,15.0,0.2,15.0,209.58
2026-01-21 17:30:00,15.0,0.1,15.0,219.98
2026-01-21 17:45:00,14.3,0.6,14.3,160.44
2026-01-21 18:00:00,12.5,0.6,12.5,191.46
2026-01-21 18:15:00,12.7,0.3,12.7,201.87
2026-01-21 18:30:00,12.5,2.8,12.5,198.06
2026-01-21 18:45:00,12.5,2.8,12.5,212.21
2026-01-21 19:00:00,11.3,11.1,11.3,200.78
2026-01-21 19:15:00,9.3,10.9,10.9,181.3
2026-01-21 19:30:00,10.0,10.9,10.9,185.0
2026-01-21 19:45:00,7.5,13.6,13.6,205.0
2026-01-21 20:00:00,10.0,15.2,15.2,197.58
2026-01-21 20:15:00,9.0,15.1,15.1,158.24
2026-01-21 20:30:00,10.0,15.3,15.3,179.99
2026-01-21 20:45:00,7.6,15.1,15.1,157.55
2026-01-21 21:00:00,2.0,33.8,33.8,183.05
2026-01-21 21:15:00,2.5,33.9,33.9,189.96
2026-01-21 21:30:00,3.8,34.0,34.0,166.89
2026-01-21 21:45:00,2.5,33.8,33.8,147.35
2026-01-21 22:00:00,7.6,5.4,7.6,166.99
2026-01-21 22:15:00,10.0,3.3,10.0,168.0
2026-01-21 22:30:00,8.9,3.2,8.9,156.48
2026-01-21 22:45:00,10.0,3.3,10.0,160.41
2026-01-21 23:00:00,11.3,13.1,13.1,151.74
2026-01-21 23:15:00,11.3,13.2,13.2,156.89
2026-01-21 23:30:00,11.3,13.5,13.5,161.33
2026-01-21 23:45:00,7.6,13.6,13.6,135.15
