date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-18 12:00:00,6.3,6.4,6.4,121.31
2026-09-18 12:15:00,1.3,2.8,2.8,97.32
2026-09-18 12:30:00,0.0,3.8,3.8,76.67
2026-09-18 12:45:00,0.0,3.3,3.3,63.56
2026-09-18 13:00:00,2.5,4.3,4.3,50.52
2026-09-18 13:15:00,2.5,3.1,3.1,46.15
2026-09-18 13:30:00,2.5,4.7,4.7,48.73
2026-09-18 13:45:00,2.5,5.2,5.2,47.83
2026-09-18 14:00:00,5.0,8.6,8.6,54.23
2026-09-18 14:15:00,5.0,7.3,7.3,55.02
2026-09-18 14:30:00,5.0,7.3,7.3,58.66
2026-09-18 14:45:00,5.0,3.0,5.0,59.51
2026-09-18 15:00:00,0.0,6.8,6.8,60.99
2026-09-18 15:15:00,0.0,7.2,7.2,65.98
2026-09-18 15:30:00,0.0,7.4,7.4,93.19
2026-09-18 15:45:00,0.0,8.0,8.0,131.95
2026-09-18 16:00:00,6.3,13.3,13.3,168.39
2026-09-18 16:15:00,11.3,14.8,14.8,195.0
2026-09-18 16:30:00,11.3,7.3,11.3,227.54
2026-09-18 16:45:00,11.3,6.2,11.3,267.0
2026-09-18 17:00:00,6.3,0.9,6.3,230.77
2026-09-18 17:15:00,6.3,2.2,6.3,235.26
2026-09-18 17:30:00,6.3,1.3,6.3,262.89
2026-09-18 17:45:00,6.3,1.1,6.3,303.58
2026-09-18 18:00:00,0.0,0.5,0.5,229.4
2026-09-18 18:15:00,6.4,0.7,6.4,228.0
2026-09-18 18:30:00,8.8,0.7,8.8,231.45
2026-09-18 18:45:00,0.0,0.6,0.6,257.0
2026-09-18 19:00:00,31.6,0.5,31.6,220.71
2026-09-18 19:15:00,24.4,0.5,24.4,239.96
2026-09-18 19:30:00,27.0,0.5,27.0,253.52
2026-09-18 19:45:00,21.1,0.5,21.1,257.38
2026-09-18 20:00:00,23.8,0.0,23.8,219.4
2026-09-18 20:15:00,21.2,0.0,21.2,214.07
2026-09-18 20:30:00,0.0,0.0,0.0,231.82
2026-09-18 20:45:00,0.0,0.1,0.1,216.93
2026-09-18 21:00:00,14.1,0.1,14.1,217.92
2026-09-18 21:15:00,31.2,0.0,31.2,190.84
2026-09-18 21:30:00,24.5,0.0,24.5,185.91
2026-09-18 21:45:00,8.0,0.0,8.0,188.58
2026-09-18 22:00:00,29.4,0.2,29.4,195.15
2026-09-18 22:15:00,33.0,0.1,33.0,182.26
2026-09-18 22:30:00,16.5,0.1,16.5,185.76
2026-09-18 22:45:00,23.9,0.2,23.9,174.79
2026-09-18 23:00:00,28.9,0.1,28.9,186.24
2026-09-18 23:15:00,16.1,0.0,16.1,187.13
2026-09-18 23:30:00,16.8,0.1,16.8,177.76
2026-09-18 23:45:00,21.3,0.2,21.3,169.87
2026-09-19 12:00:00,6.3,6.4,6.4,121.31
2026-09-19 12:15:00,1.3,2.8,2.8,97.32
2026-09-19 12:30:00,0.0,3.8,3.8,76.67
2026-09-19 12:45:00,0.0,3.3,3.3,63.56
2026-09-19 13:00:00,2.5,4.3,4.3,50.52
2026-09-19 13:15:00,2.5,3.1,3.1,46.15
2026-09-19 13:30:00,2.5,4.7,4.7,48.73
2026-09-19 13:45:00,2.5,5.2,5.2,47.83
2026-09-19 14:00:00,5.0,8.6,8.6,54.23
2026-09-19 14:15:00,5.0,7.3,7.3,55.02
2026-09-19 14:30:00,5.0,7.3,7.3,58.66
2026-09-19 14:45:00,5.0,3.0,5.0,59.51
2026-09-19 15:00:00,0.0,6.8,6.8,60.99
2026-09-19 15:15:00,0.0,7.2,7.2,65.98
2026-09-19 15:30:00,0.0,7.4,7.4,93.19
2026-09-19 15:45:00,0.0,8.0,8.0,131.95
2026-09-19 16:00:00,6.3,13.3,13.3,168.39
2026-09-19 16:15:00,11.3,14.8,14.8,195.0
2026-09-19 16:30:00,11.3,7.3,11.3,227.54
2026-09-19 16:45:00,11.3,6.2,11.3,267.0
2026-09-19 17:00:00,6.3,0.9,6.3,230.77
2026-09-19 17:15:00,6.3,2.2,6.3,235.26
2026-09-19 17:30:00,6.3,1.3,6.3,262.89
2026-09-19 17:45:00,6.3,1.1,6.3,303.58
2026-09-19 18:00:00,0.0,0.5,0.5,229.4
2026-09-19 18:15:00,6.4,0.7,6.4,228.0
2026-09-19 18:30:00,8.8,0.7,8.8,231.45
2026-09-19 18:45:00,0.0,0.6,0.6,257.0
2026-09-19 19:00:00,31.6,0.5,31.6,220.71
2026-09-19 19:15:00,24.4,0.5,24.4,239.96
2026-09-19 19:30:00,27.0,0.5,27.0,253.52
2026-09-19 19:45:00,21.1,0.5,21.1,257.38
2026-09-19 20:00:00,23.8,0.0,23.8,219.4
2026-09-19 20:15:00,21.2,0.0,21.2,214.07
2026-09-19 20:30:00,0.0,0.0,0.0,231.82
2026-09-19 20:45:00,0.0,0.1,0.1,216.93
2026-09-19 21:00:00,14.1,0.1,14.1,217.92
2026-09-19 21:15:00,31.2,0.0,31.2,190.84
2026-09-19 21:30:00,24.5,0.0,24.5,185.91
2026-09-19 21:45:00,8.0,0.0,8.0,188.58
2026-09-19 22:00:00,29.4,0.2,29.4,195.15
2026-09-19 22:15:00,33.0,0.1,33.0,182.26
2026-09-19 22:30:00,16.5,0.1,16.5,185.76
2026-09-19 22:45:00,23.9,0.2,23.9,174.79
2026-09-19 23:00:00,28.9,0.1,28.9,186.24
2026-09-19 23:15:00,16.1,0.0,16.1,187.13
2026-09-19 23:30:00,16.8,0.1,16.8,177.76
2026-09-19 23:45:00,21.3,0.2,21.3,169.87
